tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Neunzehn	Neunzehn	neunzehn	CARD	-	yes	-	-	-	-	-
Jahr	Jahr	Jahr	NN	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
alt	alt	alt	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
lang	lang	lang	ADJD	-	no	-	-	-	-	-
aufgeschossen	aufgeschossen	aueschießen	VVPP	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Erle	Erle	Erle	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
blond	blond	blond	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
hellblauen	hellblauen	hellblau	ADJA	-	no	-	-	-	-	-
Augen	Augen	Auge	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	frame.1	-	-	-
die	die	der	PRELS	-	no	-	frame.1	-	-	-
man	man	man	PIS	-	no	-	frame.1	speaker.1	-	-
glaubt	glaubt	glauben	VVFIN	-	no	-	frame.1	-	intexpr.1	-
,	,	--	$,	-	no	-	frame.1	-	-	-
bis	bis	bis	KOUS	-	no	indirect.thought.1	-	-	-	-
ins	ins	in	APPRART	-	no	indirect.thought.1	-	-	-	-
Gehirn	Gehirn	Gehirn	NN	-	no	indirect.thought.1	-	-	-	-
sehen	sehen	sehen	VVINF	-	no	indirect.thought.1	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.thought.1	-	-	-	-
können	können	können	VMINF	-	no	indirect.thought.1	-	-	-	-
.	.	--	$.	-	no	indirect.thought.1	-	-	-	-
Ich	Ich	ich	PPER	-	yes	-	-	-	-	-
höre	höre	hören	VVFIN	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
oft	oft	oft	ADV	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Nebenzimmer	Nebenzimmer	Nebenzimmer	NN	-	no	-	-	-	-	-
gefährlich	gefährlich	gefährlich	ADJD	-	no	-	-	-	-	-
stöhnen	stöhnen	stöhnen	VVFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
räuspern	räuspern	räuspern	VVFIN	-	no	-	-	-	-	-
über	über	über	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Klassikern	Klassikern	Klassiker	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
alten	alten	alt	ADJA	-	no	-	-	-	-	-
Geschichtswerken	Geschichtswerken	Geschichtswerk	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
denen	denen	der	PRELS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Mühe	Mühe	Mühe	NN	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
mittags	mittags	mittags	ADV	-	no	-	-	-	-	-
zuweilen	zuweilen	zuweilen	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Haare	Haare	Haar	NN	-	no	-	-	-	-	-
davon	davon	davon	PAV	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
Berge	Berge	Berg	NN	-	no	-	-	-	-	-
stehen	stehen	stehen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ich	Ich	ich	PPER	-	yes	-	-	-	-	-
profitiere	profitiere	profitieren	VVFIN	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
zur	zur	zu	APPRART	-	no	-	-	-	-	-
vollen	vollen	voll	ADJA	-	no	-	-	-	-	-
Genüge	Genüge	Genüge	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
seinem	seinem	sein	PPOSAT	-	no	-	-	-	-	-
Geigenspiel	Geigenspiel	Geigenspiel	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
zuweilen	zuweilen	zuweilen	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
gerade	gerade	gerade	ADV	-	no	-	-	-	-	-
gutgelaunt	gutgelaunt	gutgelaunt	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
recht	recht	recht	ADJD	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Dolcefarniente	Dolcefarniente	Dolcefarnient	NN	-	no	-	-	-	-	-
bin	bin	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
ohne	ohne	ohne	APPR	-	no	-	-	-	-	-
Vergnügen	Vergnügen	Vergnügen	NN	-	no	-	-	-	-	-
:	:	--	$.	-	no	-	-	-	-	-
er	er	er	PPER	-	yes	-	-	-	-	-
streicht	streicht	streichen	VVFIN	-	no	-	-	-	-	-
seinen	seinen	sein	PPOSAT	-	no	-	-	-	-	-
Viotti	Viotti	Viotti	NE	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
sanft	sanft	sanft	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
