tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ja	Ja	ja	PTKANT	PART.Ans	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	yes	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
schämte	schämte	schämen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	-	-	-	-	-
selbst	selbst	selbst	ADV	ADV	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	-	-	-	-	-
zuletzt	zuletzt	zuletzt	ADV	ADV	no	-	-	-	-	-
bezwang	bezwang	bezwingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er's	er_es	er_es	PIS	N.Name.Nom.Sg.*	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.35	-	-	-
nur	nur	nur	ADV	ADV	no	-	frame.35	-	-	-
zweierlei	zweierlei	zweierlei	PIS	PRO.Indef.Subst.-.*.*.*	no	-	frame.35	-	-	-
blieb	blieb	bleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.35	-	intexpr.35	-
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	frame.35	speaker.35	-	-
in	in	in	APPR	APPR.In	no	-	frame.35	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	frame.35	-	-	-
Seele	Seele	Seele	NN	N.Reg.Dat.Sg.Fem	no	-	frame.35	-	intexpr.35	-
zurück	zurück	zurück	PTKVZ	PART.Verb	no	-	frame.35	-	-	-
:	:	:	$.	SYM.Pun.Colon	no	-	frame.35	-	-	-
einmal	einmal	einmal	ADV	ADV	no	indirect.thought.35	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	indirect.thought.35	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.35	-	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	indirect.thought.35	-	-	-	-
Hilde	Hilde	Hilde	NE	N.Name.Nom.Sg.Fem	no	indirect.thought.35	-	-	-	-
kein	kein	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	indirect.thought.35	-	-	-	-
Kind	Kind	Kind	NN	N.Reg.Acc.Sg.Neut	no	indirect.thought.35	-	-	-	-
mehr	mehr	mehr	ADV	ADV	no	indirect.thought.35	-	-	-	-
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	indirect.thought.35	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	indirect.thought.35	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.thought.35	-	-	-	-
zweitens	zweitens	zweitens	ADV	ADV	no	indirect.thought.35	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.thought.35	-	-	-	-
hauptsächlichst	hauptsächlichst	hauptsächlich	ADJD	VFIN.Full.3.Sg.Pres.Ind	no	indirect.thought.35	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	indirect.thought.35	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.35	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	indirect.thought.35	-	-	-	-
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	yes	indirect.thought.35	-	-	-	-
Kind	Kind	Kind	NN	N.Reg.Acc.Sg.Neut	yes	indirect.thought.35	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	indirect.thought.35	-	-	-	-
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	indirect.thought.35	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	indirect.thought.35	-	-	-	-
Diese	Diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	yes	-	-	-	-	-
zweite	zweite	zweit	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Wahrnehmung	Wahrnehmung	Wahrnehmung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
indessen	indessen	indessen	ADV	ADV	no	-	-	-	-	-
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
niemanden	niemanden	niemand	PIS	PRO.Indef.Subst.-.Acc.Sg.Masc	no	-	-	-	-	-
etwas	etwas	etwas	PIS	ADV	no	-	-	-	-	-
an	an	an	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
denn	denn	denn	ADV	ADV	no	-	-	-	-	-
lediglich	lediglich	lediglich	ADV	ADV	no	-	-	-	-	-
um	um	um	APPR	APPR.Acc	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
ersten	ersten	erst	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	-	-	-	-
Punktes	Punktes	Punkt	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
willen	Willen	Willen	NN	APZR	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	reported.speech.36	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.speech.36	-	speaker.36	-	-
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	reported.speech.36	-	-	-	-
folgenden	folgenden	folgend	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.speech.36	-	-	-	-
Tage	Tage	Tag	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.36	-	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	reported.speech.36	-	-	-	-
Grissel	Grießel	Grießeln	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.36	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.speech.36	-	-	-	-
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	reported.speech.36	-	-	-	-
Stube	Stube	Stube	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.36	-	-	-	-
rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.36	-	-	intexpr.36	-
.	.	.	$.	SYM.Pun.Sent	no	reported.speech.36	-	-	-	-
Diese	Diese	diese	PDS	PRO.Dem.Subst.-.Nom.Sg.Fem	yes	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Türknopf	Türknopf	Türknopf	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
behalten	behalten	behalten	VVINF	VINF.Full.-	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Schwelle	Schwelle	Schwelle	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
jemand	jemand	jemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
rasch	rasch	rasch	ADJD	ADJD.Pos	no	-	-	-	-	-
wieder	wieder	wieder	ADV	ADV	no	-	-	-	-	-
fort	fort	fort	PTKVZ	FM	no	-	-	-	-	-
will	will	wollen	VMFIN	FM	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
als	als	als	KOUS	CONJ.SubFin.-	no	-	frame.1	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	frame.1	speaker.1_6_9_11_16_21_29_33	-	-
jedoch	jedoch	jedoch	ADV	ADV	no	-	frame.1	-	-	-
merkte	merkte	merken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	intexpr.1	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.1.border=percept	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	indirect.thought.1.border=percept	-	-	-	-
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	indirect.thought.1.border=percept	-	-	-	-
langes	langes	lang	ADJA	ADJA.Pos.Acc.Sg.Neut	no	indirect.thought.1.border=percept	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.thought.1.border=percept	-	-	-	-
breites	breites	breit	ADJA	ADJA.Pos.Acc.Sg.Neut	no	indirect.thought.1.border=percept	-	-	-	-
geben	geben	geben	VVINF	VINF.Full.-	no	indirect.thought.1.border=percept	-	-	-	-
würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	no	indirect.thought.1.border=percept	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
näher	näher	nah	ADJD	ADJD.Comp	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
stellte	stellte	stellen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Schulter	Schulter	Schulter	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
bequem	bequem	bequem	ADJD	ADJD.Pos	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Ofen	Ofen	Ofen	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
während	während	während	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Heidereiter	Heidereiter	Heidereiter	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
ersichtlicher	ersichtlicher	ersichtlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Erregung	Erregung	Erregung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
auf	auf	auf	PTKVZ	PART.Verb	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
ab	ab	ab	PTKVZ	PART.Verb	no	-	-	-	-	-
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Endlich	Endlich	endlich	ADV	ADV	yes	-	frame.2	-	-	-
aber	aber	aber	ADV	ADV	no	-	frame.2	-	-	-
begann	begann	beginnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	intexpr.2	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.2	speaker.2_7	-	-
:	:	:	$.	SYM.Pun.Colon	no	-	frame.2	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.2	-	-	-	-
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
wegen	wegen	wegen	APPR	APPR.Gen	no	direct.speech.2	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	direct.speech.2	-	-	-	-
Hilde	Hilde	Hilde	NE	N.Name.Dat.Sg.Fem	no	direct.speech.2	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	direct.speech.2|reported.speech.37.nonfact	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.2|reported.speech.37.nonfact	-	speaker.37	-	-
mit	mit	mit	APPR	APPR.Dat	no	direct.speech.2|reported.speech.37.nonfact	-	-	-	-
dir	dir	du	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	direct.speech.2|reported.speech.37.nonfact	-	-	-	-
sprechen	sprechen	sprechen	VVINF	VINF.Full.-	no	direct.speech.2|reported.speech.37.nonfact	-	-	intexpr.37	-
will	will	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	direct.speech.2|reported.speech.37.nonfact	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	direct.speech.2|reported.speech.37.nonfact	-	-	-	-
