tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
In	In	in	APPR	APPR.In	yes	-	frame.1	-	-	-
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	-	frame.1	-	-	-
längern	längeren	lang	ADJA	ADJA.Comp.Dat.Sg.Fem	no	-	frame.1	-	-	-
Darstellung	Darstellung	Darstellung	NN	N.Reg.Dat.Sg.Fem	no	-	frame.1	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	frame.1	-	-	-
Jahrhundert-Geschichte	Jahrhundert-Geschichte	Jahrhundert-Geschichte	NN	N.Reg.Gen.Sg.Fem	no	-	frame.1	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	frame.1	-	-	-
katholischen	katholischen	katholisch	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	frame.1	-	-	-
Kirche	Kirche	Kirche	NN	N.Reg.Gen.Sg.Fem	no	-	frame.1	-	-	-
schreiben	schreiben	schreiben	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	frame.1	-	intexpr.1	-
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	-	frame.1	-	-	-
protestantischen	protestantischen	protestantisch	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	frame.1	-	-	-
„	&quot;	&quot;	$(	CARD	no	-	frame.1	speaker.1	-	-
Hamburger	Hamburger	Hamburger	NN	N.Reg.Nom.Pl.Masc	no	-	frame.1	speaker.1	-	-
Nachr	Nach	nach	APPR	ADV	no	-	frame.1	speaker.1	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	frame.1	speaker.1	-	-
“	&quot;	&quot;	$(	CARD	no	-	frame.1	speaker.1	-	-
wörtlich	wörtlich	wörtlich	ADJD	ADJD.Pos	no	-	frame.1	-	-	-
:	:	:	$.	SYM.Pun.Colon	no	-	frame.1	-	-	-
„	&quot;	&quot;	$(	CARD	yes	direct.writing.1	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	no	direct.writing.1	-	-	-	-
katholische	katholische	katholisch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	direct.writing.1	-	-	-	-
Kirche	Kirche	Kirche	NN	N.Reg.Nom.Sg.Fem	no	direct.writing.1	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	direct.writing.1	-	-	-	-
Grund	Grund	Grund	NN	N.Reg.Acc.Sg.Masc	no	direct.writing.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.writing.1	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	direct.writing.1	-	-	-	-
Befriedigung	Befriedigung	Befriedigung	NN	N.Reg.Dat.Sg.Fem	no	direct.writing.1	-	-	-	-
