tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	d	ART	ART.Def.Nom.Pl.Masc	yes	-	-	-	-	-
beiden	beiden	beide	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	no	-	-	-	-	-
Pfarrer	Pfarrer	Pfarrer	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
A...	A...	A...	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
berg	Berg	Berg	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Y...	Y...	Y...	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
burg	Burg	Burg	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
während	während	während	APPR	APPR.Gen	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
allgemeinen	allgemeinen	allgemein	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Schlacht	Schlacht	Schlacht	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Einzelkampf	Einzelkampf	Einzelkampf	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
miteinander	miteinander	miteinander	ADV	ADV	no	-	-	-	-	-
verwickelt	verwickelt	verwickeln	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
wobei	wobei	wobei	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
seiten	Seiten	Seite	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
