tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Nu	Nun	nun	ADV	-	yes	-	frame.1	-	-	-
keem	keem	keem	FM	-	no	-	frame.1	-	-	-
he	he	he	FM	-	no	-	frame.1	speaker.1	-	-
bi	bi	bi	FM	-	no	-	frame.1	-	-	-
den	den	d	ART	-	no	-	frame.1	-	-	-
König	König	König	NN	-	no	-	frame.1	speaker.2	-	-
an	an	an	PTKVZ	-	no	-	frame.1	-	-	-
:	:	:	$.	-	no	-	frame.1	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Dag	Dag	Dag	NE	-	no	direct.speech.1	-	-	-	-
,	,	,	$,	-	no	direct.speech.1	-	-	-	-
Herr	Herr	Herr	NE	-	no	direct.speech.1	-	-	-	-
König	König	König	NE	-	no	direct.speech.1	-	-	-	-
.	.	.	$.	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.2	-	-	-	-
Guten	Guten	gut	ADJA	-	no	direct.speech.2	-	-	-	-
Tag	Tag	Tag	NN	-	no	direct.speech.2	-	-	-	-
,	,	,	$,	-	no	direct.speech.2	-	-	-	-
mein	mein	mein	PPOSAT	-	no	direct.speech.2	-	-	-	-
Sohn	Sohn	Sohn	NN	-	no	direct.speech.2	-	-	-	-
,	,	,	$,	-	no	direct.speech.2	-	-	-	-
willst	willst	wollen	VMFIN	-	no	direct.speech.2	-	-	-	-
du	du	du	PPER	-	no	direct.speech.2	-	-	-	-
mir	mir	mich	PRF	-	no	direct.speech.2	-	-	-	-
auch	auch	auch	ADV	-	no	direct.speech.2	-	-	-	-
die	die	d	ART	-	no	direct.speech.2	-	-	-	-
Hasen	Hasen	Hase	NN	-	no	direct.speech.2	-	-	-	-
hüten	hüten	hüten	VVINF	-	no	direct.speech.2	-	-	-	-
?	?	?	$.	-	no	direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.2	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.3	-	-	-	-
Ja	Ja	ja	PTKANT	-	no	direct.speech.3	-	-	-	-
wull	will	wollen	VMFIN	-	no	direct.speech.3	-	-	-	-
,	,	,	$,	-	no	direct.speech.3	-	-	-	-
Herr	Herr	Herr	NN	-	no	direct.speech.3	-	-	-	-
König	König	König	NN	-	no	direct.speech.3	-	-	-	-
,	,	,	$,	-	no	direct.speech.3	-	-	-	-
dat	das	die	PDS	-	no	direct.speech.3	-	-	-	-
wull	will	wollen	VMFIN	-	no	direct.speech.3	-	-	-	-
ik	ik	Ik	NE	-	no	direct.speech.3	-	-	-	-
noch	noch	noch	ADV	-	no	direct.speech.3	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.3	-	-	-	-
,	,	,	$,	-	no	-	frame.3	-	-	-
sä	sä	säen	VVFIN	-	no	-	frame.3	-	intexpr.3	-
Hans	Hans	Hans	NE	-	no	-	frame.3	speaker.3	-	-
.	.	.	$.	-	no	-	frame.3	-	-	-
De	De	De	NE	-	yes	-	-	-	-	-
Hasen	Hasen	Hasen	NE	-	no	-	-	-	-	-
worren	worren	Worren	NE	-	no	-	-	-	-	-
utlaten	utlaten	Utlaten	NE	-	no	-	-	-	-	-
;	;	;	$.	-	no	-	-	-	-	-
do	da	da	KOUS	-	no	-	-	-	-	-
fleut	Flut	Flut	NN	-	no	-	-	-	-	-
he	he	he	FM	-	no	-	-	-	-	-
op	op	op	FM	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
enen	einen	eine	ART	-	no	-	-	-	-	-
Enden	Enden	Ende	NN	-	no	-	-	-	-	-
vun	von	von	APPR	-	no	-	-	-	-	-
sien	sein	sein	PPOSAT	-	no	-	-	-	-	-
lütten	lütten	lütt	ADJA	-	no	-	-	-	-	-
Stock	Stock	Stock	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
do	da	da	ADV	-	no	-	-	-	-	-
weren	wären	sein	VAFIN	-	no	-	-	-	-	-
de	de	De	NE	-	no	-	-	-	-	-
Hasen	Hasen	Hasen	NE	-	no	-	-	-	-	-
œwer	oewer	Oewer	NE	-	no	-	-	-	-	-
alle	alle	alle	PIAT	-	no	-	-	-	-	-
Bargen	Bargen	Bargen	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Do	Da	da	KOUS	-	yes	-	-	-	-	-
fleut	Flut	Flut	NN	-	no	-	-	-	-	-
he	he	he	FM	-	no	-	-	-	-	-
op	op	op	FM	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
annern	anderen	ander	ADJA	-	no	-	-	-	-	-
Enden	Enden	Ende	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
do	da	da	ADV	-	no	-	-	-	-	-
weren	wären	sein	VAFIN	-	no	-	-	-	-	-
se	se	se	FM	-	no	-	-	-	-	-
alle	alle	alle	PIAT	-	no	-	-	-	-	-
nęgen	nee	Nee	NN	-	no	-	-	-	-	-
neeg	neeg	Neeg	NE	-	no	-	-	-	-	-
bi	bi	Bi	NE	-	no	-	-	-	-	-
em	em	em	XY	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
He	He	He	NE	-	yes	-	-	-	-	-
dreef	dreef	Dreef	NE	-	no	-	-	-	-	-
nu	nun	nun	ADV	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
se	se	se	FM	-	no	-	-	-	-	-
loos	loos	loos	FM	-	no	-	-	-	-	-
un	un	un	FM	-	no	-	-	-	-	-
hött	hött	hött	FM	-	no	-	-	-	-	-
se	se	se	FM	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
