tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Damit	Damit	damit	PAV	CONJ.SubFin.-	yes	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
projectirte	projektierte	projektiert	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Excursion	Exkursion	Exkursion	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
nur	nur	nur	ADV	ADV	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
große	große	groß	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sondern	sondern	sondern	KON	CONJ.Coord.-	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
zweckentsprechende	zweckentsprechende	zweckentsprechend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	no	-	-	-	-	-
Erfolgen	Erfolgen	Erfolg	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
segensreiche	segensreiche	segensreich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
werde	werde	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
demnach	demnach	demnach	PAV	PROADV.Dem	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
vornehme	vornehme	vornehm	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Aufgabe	Aufgabe	Aufgabe	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Vereinsleitung	Vereinsleitung	Vereinsleitung	NN	N.Reg.Gen.Sg.Fem	no	-	-	speaker.1_12	-	-
sein	sein	sein	VAINF	VINF.Sein.-	no	-	-	-	-	-
müssen	müssen	müssen	VMFIN	VINF.Mod.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
darüber	darüber	darüber	PAV	PROADV.Dem	no	-	frame.1	-	-	-
rechtzeitig	rechtzeitig	rechtzeitig	ADJD	ADJD.Pos	no	-	frame.1	-	-	-
eingehende	eingehende	eingehend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	frame.1	-	-	-
Berathung	Beratung	Beratung	NN	N.Reg.Acc.Sg.Fem	no	-	frame.1	-	intexpr.1	-
zu	zu	zu	PTKZU	PART.Zu	no	-	frame.1	-	-	-
pflegen	pflegen	pflegen	VVINF	VINF.Full.-	no	-	frame.1	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	indirect.speech.1.nonfact	-	-	-	-
welche	welche	welcher	PWAT	PRO.Inter.Attr.-.Acc.Sg.Fem	no	indirect.speech.1.nonfact	-	-	-	-
Weise	Weise	Weise	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.1.nonfact	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Neut	no	indirect.speech.1.nonfact	-	-	-	-
Mittel	Mittel	Mittel	NN	N.Reg.Nom.Pl.Neut	no	indirect.speech.1.nonfact	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.speech.1.nonfact	-	-	-	-
beschaffen	beschaffen	beschaffen	VVINF	VINF.Full.-	no	indirect.speech.1.nonfact	-	-	-	-
wären	wären	sein	VAFIN	VFIN.Sein.3.Pl.Past.Subj	no	indirect.speech.1.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.1.nonfact	-	-	-	-
um	um	um	KOUI	CONJ.SubInf.-	no	indirect.speech.1.nonfact	-	-	-	-
einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	no	indirect.speech.1.nonfact	-	-	-	-
größeren	größeren	groß	ADJA	ADJA.Comp.Dat.Sg.Fem	no	indirect.speech.1.nonfact	-	-	-	-
Anzahl	Anzahl	Anzahl	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.1.nonfact	-	-	-	-
von	von	von	APPR	APPR.Dat	no	indirect.speech.1.nonfact	-	-	-	-
strebsamen	strebsamen	strebsam	ADJA	ADJA.Pos.Dat.Pl.Fem	no	indirect.speech.1.nonfact	-	-	-	-
aber	aber	aber	KON	CONJ.Coord.Aber	no	indirect.speech.1.nonfact	-	-	-	-
unbemittelten	unbemittelten	unbemittelt	ADJA	ADJA.Pos.Dat.Pl.Fem	no	indirect.speech.1.nonfact	-	-	-	-
Vereinsgenossen	Vereinsgenossen	Vereinsgenosse	NN	N.Reg.Dat.Pl.Fem	no	indirect.speech.1.nonfact	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.speech.1.nonfact	-	-	-	-
weiters	weiteres	weit	PIS	ADJA.Comp.Nom.Sg.Neut	no	indirect.speech.1.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.1.nonfact	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	indirect.speech.1.nonfact	-	-	-	-
Intention	Intention	Intention	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.1.nonfact	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	indirect.speech.1.nonfact	-	-	-	-
