tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Und	Und	und	KON	CONJ.Coord.-	yes	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
dabei	dabei	dabei	PAV	PROADV.Dem	no	-	-	-	-	-
stets	stets	stets	ADV	ADV	no	-	-	-	-	-
heiteren	heiteren	heiter	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Mutes	Mutes	Mut	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
leichtem	leichtem	leicht	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
leisem	leisem	leise	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Tritt	Tritt	Tritt	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
wandelte	wandelte	wandeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	no	-	-	-	-	-
zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
andern	anderen	anderer	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
keines	keines	keiner	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
schien	schien	scheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
verkürzt	verkürzt	verkürzen	VVPP	ADJD.Pos	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Daß	Daß	daß	KOUS	CONJ.SubFin.-	yes	indirect.thought.1.nonfact	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.thought.1.nonfact	-	-	-	-
solcher	solcher	solcher	PIAT	PRO.Indef.Attr.-.Dat.Sg.Fem	no	indirect.thought.1.nonfact	-	-	-	-
Weise	Weise	Weise	NN	N.Reg.Dat.Sg.Fem	no	indirect.thought.1.nonfact	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	indirect.thought.1.nonfact	-	-	-	-
Pfarrhaus	Pfarrhaus	Pfarrhaus	NN	N.Reg.Acc.Sg.Neut	no	indirect.thought.1.nonfact	-	-	-	-
auch	auch	auch	ADV	ADV	no	indirect.thought.1.nonfact	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	indirect.thought.1.nonfact	-	-	-	-
einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	no	indirect.thought.1.nonfact	-	-	-	-
Herberge	Herberge	Herberge	NN	N.Reg.Dat.Sg.Fem	no	indirect.thought.1.nonfact	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	indirect.thought.1.nonfact	-	-	-	-
Verlassenen	Verlassenen	verlassener	NN	N.Reg.Gen.Sg.Fem	no	indirect.thought.1.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.1.nonfact	-	-	-	-
zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	no	indirect.thought.1.nonfact	-	-	-	-
