tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Ich	Ich	ich	PPER	-	no	direct.speech.1|reported.speech.2.nonfact	-	speaker.2	-	-
würde	würde	werden	VAFIN	-	no	direct.speech.1|reported.speech.2.nonfact	-	-	-	-
an	an	an	APPR	-	no	direct.speech.1|reported.speech.2.nonfact	-	-	-	-
einen	einen	ein	ART	-	no	direct.speech.1|reported.speech.2.nonfact	-	-	-	-
Menschen	Menschen	Mensch	NN	-	no	direct.speech.1|reported.speech.2.nonfact	-	-	-	-
um	um	um	APPR	-	no	direct.speech.1|reported.speech.2.nonfact	-	-	-	-
drei	drei	drei	CARD	-	no	direct.speech.1|reported.speech.2.nonfact	-	-	-	-
Uhr	Uhr	Uhr	NN	-	no	direct.speech.1|reported.speech.2.nonfact	-	-	-	-
morgens	morgens	morgens	ADV	-	no	direct.speech.1|reported.speech.2.nonfact	-	-	-	-
,	,	--	$,	-	no	direct.speech.1|reported.speech.2.nonfact	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	direct.speech.1|reported.speech.2.nonfact	-	-	-	-
er	er	er	PPER	-	no	direct.speech.1|reported.speech.2.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.1|reported.speech.2.nonfact	-	-	-	-
zufällig	zufällig	zufällig	ADJD	-	no	direct.speech.1|reported.speech.2.nonfact	-	-	-	-
im	im	in	APPRART	-	no	direct.speech.1|reported.speech.2.nonfact	-	-	-	-
Frack	Frack	Frack	NN	-	no	direct.speech.1|reported.speech.2.nonfact	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.1|reported.speech.2.nonfact	-	-	-	-
,	,	--	$,	-	no	direct.speech.1|reported.speech.2.nonfact	-	-	-	-
nie	nie	nie	ADV	-	no	direct.speech.1|reported.speech.2.nonfact	-	-	-	-
eine	eine	ein	ART	-	no	direct.speech.1|reported.speech.2.nonfact	-	-	-	-
solche	solche	solcher	PIAT	-	no	direct.speech.1|reported.speech.2.nonfact	-	-	-	-
Frage	Frage	Frage	NN	-	no	direct.speech.1|reported.speech.2.nonfact	-	-	intexpr.2	-
stellen	stellen	stellen	VVINF	-	no	direct.speech.1|reported.speech.2.nonfact	-	-	-	-
.	.	--	$.	-	no	direct.speech.1|reported.speech.2.nonfact	-	-	-	-
Aber	Aber	aber	KON	-	yes	direct.speech.1	-	-	-	-
du	du	du	PPER	-	no	direct.speech.1	-	-	-	-
bist	bist	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
und	und	und	KON	-	no	direct.speech.1	-	-	-	-
bleibst	bleibst	bleibst	VVFIN	-	no	direct.speech.1	-	-	-	-
ein	ein	ein	ART	-	no	direct.speech.1	-	-	-	-
Rüppel	Rüppell	Rüppell	NE	-	no	direct.speech.1	-	-	-	-
–	-	--	$(	-	no	direct.speech.1	-	-	-	-
jawohl	jawohl	jawohl	XY	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
