tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Englische	Englische	englisch	ADJA	-	yes	-	-	-	-	-
Prediger	Prediger	Prediger	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Landarbeiter	Landarbeiter	Landarbeiter	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Anfang	Anfang	Anfang	NN	-	yes	-	frame.1	-	-	-
der	der	der	ART	-	no	-	frame.1	-	-	-
vierziger	vierziger	vierziger	ADJA	-	no	-	frame.1	-	-	-
Jahre	Jahre	Jahr	NN	-	no	-	frame.1	-	-	-
enthielt	enthielt	enthalten	VVFIN	-	no	-	frame.1	-	-	-
das	das	der	ART	-	no	-	frame.1	-	-	-
„	&quot;	&quot;	$(	-	no	-	frame.1	-	-	-
Morning	Morning	Morning	FM	-	no	-	frame.1	-	-	-
Chronicle	Chronicle	Chronicle	FM	-	no	-	frame.1	-	-	-
“	&quot;	&quot;	$(	-	no	-	frame.1	-	-	-
folgende	folgende	folgend	ADJA	-	no	-	frame.1	-	-	-
drastische	drastische	drastisch	ADJA	-	no	-	frame.1	-	-	-
Schilderung	Schilderung	Schilderung	NN	-	no	-	frame.1	-	intexpr.1	-
der	der	der	ART	-	no	-	frame.1	-	-	-
Stimmung	Stimmung	Stimmung	NN	-	no	-	frame.1	-	-	-
der	der	der	ART	-	no	-	frame.1	-	-	-
ländlichen	ländlichen	ländlich	ADJA	-	no	-	frame.1	-	-	-
Tagelöhner	Tagelöhner	Tagelöhner	NN	-	no	-	frame.1	-	-	-
ihren	ihren	ihr	PPOSAT	-	no	-	frame.1	-	-	-
Predigern	Predigern	Prediger	NN	-	no	-	frame.1	-	-	-
gegenüber	gegenüber	gegenüber	PTKVZ	-	no	-	frame.1	-	-	-
:	:	--	$.	-	no	-	frame.1	-	-	-
„	&quot;	&quot;	$(	-	yes	direct.writing.1	-	-	-	-
Jch	Ich	ich	PPER	-	no	direct.writing.1	frame.2	speaker.2	-	-
fragte	fragte	fragen	VVFIN	-	no	direct.writing.1	frame.2	-	intexpr.2	-
einen	einen	ein	PIS	-	no	direct.writing.1	frame.2	-	-	-
dieser	dieser	dieser	PDAT	-	no	direct.writing.1	frame.2	-	-	-
Leute	Leute	Leute	NN	-	no	direct.writing.1	frame.2	speaker.3_4	-	-
,	,	--	$,	-	no	direct.writing.1	frame.2	-	-	-
ob	ob	ob	KOUS	-	no	direct.writing.1|indirect.speech.2	-	-	-	-
der	der	der	ART	-	no	direct.writing.1|indirect.speech.2	-	-	-	-
heutige	heutige	heutig	ADJA	-	no	direct.writing.1|indirect.speech.2	-	-	-	-
Prediger	Prediger	Prediger	NN	-	no	direct.writing.1|indirect.speech.2	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	direct.writing.1|indirect.speech.2	-	-	-	-
eigner	eigener	eigen	ADJA	-	no	direct.writing.1|indirect.speech.2	-	-	-	-
Geistlicher	Geistlicher	Geistlich	NN	-	no	direct.writing.1|indirect.speech.2	-	-	-	-
sei	sei	sein	VAFIN	-	no	direct.writing.1|indirect.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.writing.1|indirect.speech.2	-	-	-	-
--	--	-	$(	-	yes	direct.writing.1	-	-	-	-
Ja	Ja	ja	PTKANT	-	no	direct.writing.1|indirect freeIndirect.speech.3	-	-	-	-
,	,	--	$,	-	no	direct.writing.1|indirect freeIndirect.speech.3	-	-	-	-
verdammt	verdammt	verdammen	VVPP	-	no	direct.writing.1|indirect freeIndirect.speech.3	-	-	-	-
sei	sei	sein	VAFIN	-	no	direct.writing.1|indirect freeIndirect.speech.3	-	-	-	-
er	er	er	PPER	-	no	direct.writing.1|indirect freeIndirect.speech.3	-	-	-	-
,	,	--	$,	-	no	direct.writing.1	-	-	-	-
ja	ja	ja	ADV	-	no	direct.writing.1|direct.speech.4	-	-	-	-
wohl	wohl	wohl	ADV	-	no	direct.writing.1|direct.speech.4	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.writing.1|direct.speech.4	-	-	-	-
er	er	er	PPER	-	no	direct.writing.1|direct.speech.4	-	-	-	-
unser	unser	unser	PPOSAT	-	no	direct.writing.1|direct.speech.4	-	-	-	-
eigner	eigener	eigen	ADJA	-	no	direct.writing.1|direct.speech.4	-	-	-	-
Pfaff	Pfaff	Pfaff	NE	-	no	direct.writing.1|direct.speech.4	-	-	-	-
,	,	--	$,	-	no	direct.writing.1|direct.speech.4	-	-	-	-
er	er	er	PPER	-	no	direct.writing.1|direct.speech.4|reported.speech.7	-	speaker.7	-	-
bettelt	bettelt	betteln	VVFIN	-	no	direct.writing.1|direct.speech.4|reported.speech.7	-	-	intexpr.7	-
in	in	in	APPR	-	no	direct.writing.1|direct.speech.4|reported.speech.7	-	-	-	-
einem	einem	ein	ART	-	no	direct.writing.1|direct.speech.4|reported.speech.7	-	-	-	-
fort	fort	fort	PTKVZ	-	no	direct.writing.1|direct.speech.4|reported.speech.7	-	-	-	-
,	,	--	$,	-	no	direct.writing.1|direct.speech.4	-	-	-	-
er	er	er	PPER	-	no	direct.writing.1|direct.speech.4|reported.speech.8	-	speaker.8	-	-
hat	hat	haben	VAFIN	-	no	direct.writing.1|direct.speech.4|reported.speech.8	-	-	-	-
immer	immer	immer	ADV	-	no	direct.writing.1|direct.speech.4|reported.speech.8	-	-	-	-
gebettelt	gebettelt	betteln	VVPP	-	no	direct.writing.1|direct.speech.4|reported.speech.8	-	-	intexpr.8	-
,	,	--	$,	-	no	direct.writing.1|direct.speech.4	-	-	-	-
so	so	so	ADV	-	no	direct.writing.1|direct.speech.4	-	-	-	-
lange	lange	lange	ADV	-	no	direct.writing.1|direct.speech.4	-	-	-	-
ich	ich	ich	PPER	-	no	direct.writing.1|direct.speech.4	-	-	-	-
ihn	ihn	ihn	PPER	-	no	direct.writing.1|direct.speech.4	-	-	-	-
kenne	kenne	kennen	VVFIN	-	no	direct.writing.1|direct.speech.4	-	-	-	-
.	.	--	$.	-	no	direct.writing.1|direct.speech.4	-	-	-	-
(	(	--	$(	-	yes	direct.writing.1	-	-	-	-
Es	Es	es	PPER	-	no	direct.writing.1|reported.speech.5	-	-	-	-
war	war	sein	VAFIN	-	no	direct.writing.1|reported.speech.5	-	-	-	-
nämlich	nämlich	nämlich	ADV	-	no	direct.writing.1|reported.speech.5	-	-	-	-
eine	eine	ein	ART	-	no	direct.writing.1|reported.speech.5	-	-	-	-
Predigt	Predigt	Predigt	NN	-	no	direct.writing.1|reported.speech.5	-	-	-	-
für	für	für	APPR	-	no	direct.writing.1|reported.speech.5	-	-	-	-
die	die	der	ART	-	no	direct.writing.1|reported.speech.5	-	-	-	-
Heidenmission	Heidenmission	Heidenmission	NN	-	no	direct.writing.1|reported.speech.5	-	-	-	-
gehalten	gehalten	halten	VVPP	-	no	direct.writing.1|reported.speech.5	-	-	intexpr.5	-
worden	worden	werden	VAPP	-	no	direct.writing.1|reported.speech.5	-	-	-	-
.	.	--	$.	-	no	direct.writing.1|reported.speech.5	-	-	-	-
)	)	--	$(	-	yes	direct.writing.1	-	-	-	-
--	--	-	$(	-	no	direct.writing.1	-	-	-	-
Und	Und	und	KON	-	no	direct.writing.1|direct.speech.6	-	-	-	-
seit	seit	seit	KOUS	-	no	direct.writing.1|direct.speech.6	-	-	-	-
ich	ich	ich	PPER	-	no	direct.writing.1|direct.speech.6	-	-	-	-
ihn	ihn	ihn	PPER	-	no	direct.writing.1|direct.speech.6	-	-	-	-
kenne	kenne	kennen	VVFIN	-	no	direct.writing.1|direct.speech.6	-	-	-	-
,	,	--	$,	-	no	direct.writing.1|direct.speech.6	-	-	-	-
auch	auch	auch	ADV	-	no	direct.writing.1|direct.speech.6	-	-	-	-
,	,	--	$,	-	no	direct.writing.1	frame.6	-	-	-
setzte	setzte	setzen	VVFIN	-	no	direct.writing.1	frame.6	-	intexpr.6	-
ein	ein	ein	ART	-	no	direct.writing.1	frame.6	-	-	-
anderer	anderer	anderer	ADJA	-	no	direct.writing.1	frame.6	speaker.6	-	-
hinzu	hinzu	hinzu	PTKVZ	-	no	direct.writing.1	frame.6	-	intexpr.6	-
,	,	--	$,	-	no	direct.writing.1	frame.6	-	-	-
und	und	und	KON	-	no	direct.writing.1|direct.speech.6	-	-	-	-
ich	ich	ich	PPER	-	no	direct.writing.1|direct.speech.6	-	-	-	-
