tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Im	Im	in	APPRART	-	yes	direct.speech.3	frame.16	-	-	-
übrigen	übrigen	übrig	ADJA	-	no	direct.speech.3	frame.16	-	-	-
bin	bin	sein	VAFIN	-	no	direct.speech.3	frame.16	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.3	frame.16	speaker.16	-	-
mir	mir	sich	PPER	-	no	direct.speech.3	frame.16	-	-	-
schon	schon	schon	ADV	-	no	direct.speech.3	frame.16	-	-	-
von	von	von	APPR	-	no	direct.speech.3	frame.16	-	-	-
frühauf	frühauf	frühauf	ADV	-	no	direct.speech.3	frame.16	-	-	-
darüber	darüber	darüber	PAV	-	no	direct.speech.3	frame.16	-	-	-
klar	klar	klar	ADJD	-	no	direct.speech.3	frame.16	-	intexpr.16	-
gewesen	gewesen	sein	VAPP	-	no	direct.speech.3	frame.16	-	intexpr.16	-
,	,	--	$,	-	no	direct.speech.3	frame.16	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.3|indirect.thought.16.border=state	-	-	-	-
ein	ein	ein	ART	-	no	direct.speech.3|indirect.thought.16.border=state	-	-	-	-
Frauenzimmer	Frauenzimmer	Frauenzimmer	NN	-	no	direct.speech.3|indirect.thought.16.border=state	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.3|indirect.thought.16.border=state	-	-	-	-
der	der	der	ART	-	no	direct.speech.3|indirect.thought.16.border=state	-	-	-	-
Welt	Welt	Welt	NN	-	no	direct.speech.3|indirect.thought.16.border=state	-	-	-	-
nur	nur	nur	ADV	-	no	direct.speech.3|indirect.thought.16.border=state	-	-	-	-
zu	zu	zu	PTKA	-	no	direct.speech.3|indirect.thought.16.border=state	-	-	-	-
etwas	etwas	etwas	PIS	-	no	direct.speech.3|indirect.thought.16.border=state	-	-	-	-
nützt	nützt	nützen	VVFIN	-	no	direct.speech.3|indirect.thought.16.border=state	-	-	-	-
,	,	--	$,	-	no	direct.speech.3|indirect.thought.16.border=state	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	direct.speech.3|indirect.thought.16.border=state	frame.1	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.3|indirect.thought.16.border=state	frame.1	speaker.1	-	-
einem	einem	ein	ART	-	no	direct.speech.3|indirect.thought.16.border=state	frame.1	-	-	-
Mann	Mann	Mann	NN	-	no	direct.speech.3|indirect.thought.16.border=state	frame.1	-	-	-
die	die	der	ART	-	no	direct.speech.3|indirect.thought.16.border=state	frame.1	-	-	-
Mühe	Mühe	Mühe	NN	-	no	direct.speech.3|indirect.thought.16.border=state	frame.1	-	-	-
abnimmt	abnimmt	abnehmen	VVFIN	-	no	direct.speech.3|indirect.thought.16.border=state	frame.1	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.3|indirect.thought.16.border=state	frame.1	-	-	-
bestimmen	bestimmen	bestimmen	VVINF	-	no	direct.speech.3|indirect.thought.16.border=state	frame.1	-	intexpr.1	-
,	,	--	$,	-	no	direct.speech.3|indirect.thought.16.border=state	frame.1	-	-	-
was	was	was	PRELS	-	no	direct.speech.3|indirect.thought.16.border=state|indirect.speech.1	-	-	-	-
im	im	in	APPRART	-	no	direct.speech.3|indirect.thought.16.border=state|indirect.speech.1	-	-	-	-
Hause	Hause	Haus	NN	-	no	direct.speech.3|indirect.thought.16.border=state|indirect.speech.1	-	-	-	-
geschehen	geschehen	geschehen	VVINF	-	no	direct.speech.3|indirect.thought.16.border=state|indirect.speech.1	-	-	-	-
soll	soll	sollen	VMFIN	-	no	direct.speech.3|indirect.thought.16.border=state|indirect.speech.1	-	-	-	-
;	;	--	$.	-	no	direct.speech.3	-	-	-	-
die	die	der	ART	-	no	direct.speech.3	-	-	-	-
