tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
16.	16.	16.	ADJA	-	yes	-	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
Besenbinderjunge	Besenbinderjunge	Besenbinderjunge	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Es	Es	es	PPER	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
einmal	einmal	einmal	ADV	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
reicher	reicher	reich	ADJD	-	no	-	-	-	-	-
Kaufmann	Kaufmann	Kaufmann	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
ging	ging	gehen	VVFIN	-	no	-	-	-	-	-
eines	eines	ein	ART	-	no	-	-	-	-	-
Tages	Tages	Tag	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
Walde	Walde	Walde	NN	-	no	-	-	-	-	-
spazieren	spazieren	spazieren	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Da	Da	da	ADV	-	yes	-	frame.1	-	-	-
begegnete	begegnete	begegnen	VVFIN	-	no	-	frame.1	-	-	-
ihm	ihm	ihm	PPER	-	no	-	frame.1	-	-	-
die	die	der	ART	-	no	-	frame.1	-	-	-
Zauberin	Zauberin	Zauberin	NN	-	no	-	frame.1	speaker.1	-	-
und	und	und	KON	-	no	-	frame.1	-	-	-
fragte	fragte	fragen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
ihn	ihn	ihn	PPER	-	no	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
wohin	wohin	wohin	PWAV	-	no	indirect.speech.1	-	-	-	-
er	er	er	PPER	-	no	indirect.speech.1	-	-	-	-
wolle	wolle	wollen	VMFIN	-	no	indirect.speech.1	-	-	-	-
?	?	--	$.	-	no	indirect.speech.1	-	-	-	-
Er	Er	Er	PPER	-	yes	-	frame.2	speaker.2	-	-
erwiederte	erwiderte	erwidern	VVFIN	-	no	-	frame.2	-	intexpr.2	-
,	,	--	$,	-	no	-	frame.2	-	-	-
er	er	er	PPER	-	no	indirect.speech.2	-	-	-	-
wolle	wolle	wollen	VMFIN	-	no	indirect.speech.2	-	-	-	-
nur	nur	nur	ADV	-	no	indirect.speech.2	-	-	-	-
ein	ein	ein	ART	-	no	indirect.speech.2	-	-	-	-
wenig	wenig	wenig	PIS	-	no	indirect.speech.2	-	-	-	-
spazieren	spazieren	spazieren	VVINF	-	no	indirect.speech.2	-	-	-	-
gehn	gehen	gehen	VVINF	-	no	indirect.speech.2	-	-	-	-
.	.	--	$.	-	no	indirect.speech.2	-	-	-	-
Darauf	Darauf	darauf	PAV	-	yes	-	frame.3	-	-	-
fragte	fragte	fragen	VVFIN	-	no	-	frame.3	-	intexpr.3	-
sie	sie	sie	PPER	-	no	-	frame.3	speaker.3	-	-
weiter	weiter	weiter	PTKVZ	-	no	-	frame.3	-	-	-
,	,	--	$,	-	no	-	frame.3	-	-	-
was	was	was	PRELS	-	no	indirect.speech.3	-	-	-	-
er	er	er	PPER	-	no	indirect.speech.3	-	-	-	-
daran	daran	daran	PAV	-	no	indirect.speech.3	-	-	-	-
wende	wende	wende	VVFIN	-	no	indirect.speech.3	-	-	-	-
,	,	--	$,	-	no	indirect.speech.3	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	indirect.speech.3	-	-	-	-
sie	sie	sie	PPER	-	no	indirect.speech.3	-	-	-	-
ihn	ihn	ihn	PPER	-	no	indirect.speech.3	-	-	-	-
glücklich	glücklich	glücklich	ADJD	-	no	indirect.speech.3	-	-	-	-
mache	mache	machen	VVFIN	-	no	indirect.speech.3	-	-	-	-
?	?	--	$.	-	no	indirect.speech.3	-	-	-	-
Der	Der	der	ART	-	yes	-	frame.4	-	-	-
Kaufmann	Kaufmann	Kaufmann	NN	-	no	-	frame.4	speaker.4	-	-
meinte	meinte	meinen	VVFIN	-	no	-	frame.4	-	intexpr.4	-
,	,	--	$,	-	no	-	frame.4	-	-	-
die	die	der	ART	-	no	indirect.speech.4	-	-	-	-
alte	alte	alt	ADJA	-	no	indirect.speech.4	-	-	-	-
Frau	Frau	Frau	NN	-	no	indirect.speech.4	-	-	-	-
könne	könne	können	VMFIN	-	no	indirect.speech.4	-	-	-	-
ihn	ihn	ihn	PPER	-	no	indirect.speech.4	-	-	-	-
wohl	wohl	wohl	ADV	-	no	indirect.speech.4	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	indirect.speech.4	-	-	-	-
glücklich	glücklich	glücklich	ADJD	-	no	indirect.speech.4	-	-	-	-
machen	machen	machen	VVINF	-	no	indirect.speech.4	-	-	-	-
.	.	--	$.	-	no	indirect.speech.4	-	-	-	-
Aber	Aber	aber	KON	-	yes	-	frame.19	-	-	-
die	die	der	ART	-	no	-	frame.19	-	-	-
Zauberin	Zauberin	Zauberin	NN	-	no	-	frame.19	speaker.19_20_7	-	-
gab	gab	geben	VVFIN	-	no	-	frame.19	-	-	-
ihm	ihm	ihm	PPER	-	no	-	frame.19	-	-	-
eine	eine	ein	ART	-	no	-	frame.19	-	-	-
Lilie	Lilie	Lilie	NN	-	no	-	frame.19	-	-	-
und	und	und	KON	-	no	-	frame.19	-	-	-
sagte	sagte	sagen	VVFIN	-	no	-	frame.19	-	intexpr.19	-
:	:	--	$.	-	no	-	frame.19	-	-	-
in	in	in	APPR	-	no	indirect.speech.19	-	-	-	-
dem	dem	der	ART	-	no	indirect.speech.19	-	-	-	-
Walde	Walde	Walde	NN	-	no	indirect.speech.19	-	-	-	-
läge	läge	liegen	VVFIN	-	no	indirect.speech.19	-	-	-	-
ein	ein	ein	ART	-	no	indirect.speech.19	-	-	-	-
Schloß	Schloß	Schloß	NN	-	no	indirect.speech.19	-	-	-	-
,	,	--	$,	-	no	indirect.speech.19	-	-	-	-
zu	zu	zu	APPR	-	no	indirect.speech.19	-	-	-	-
diesem	diesem	dieser	PDAT	-	no	indirect.speech.19	-	-	-	-
solle	solle	sollen	VMFIN	-	no	indirect.speech.19	-	-	-	-
er	er	er	PPER	-	no	indirect.speech.19	-	-	-	-
hingehn	hingehen	hingehen	VVINF	-	no	indirect.speech.19	-	-	-	-
und	und	und	KON	-	no	indirect.speech.19	-	-	-	-
mit	mit	mit	APPR	-	no	indirect.speech.19	-	-	-	-
der	der	der	ART	-	no	indirect.speech.19	-	-	-	-
Lilie	Lilie	Lilie	NN	-	no	indirect.speech.19	-	-	-	-
das	das	der	ART	-	no	indirect.speech.19	-	-	-	-
Thor	Tor	Tor	NN	-	no	indirect.speech.19	-	-	-	-
aufschließen	aufschließen	aufschließen	VVINF	-	no	indirect.speech.19	-	-	-	-
;	;	--	$.	-	no	indirect.speech.19	-	-	-	-
in	in	in	APPR	-	no	indirect.speech.19	-	-	-	-
dem	dem	der	ART	-	no	indirect.speech.19	-	-	-	-
Schlosse	Schlosse	Schloß	NN	-	no	indirect.speech.19	-	-	-	-
wäre	wäre	sein	VAFIN	-	no	indirect.speech.19	-	-	-	-
ein	ein	ein	ART	-	no	indirect.speech.19	-	-	-	-
langer	langer	lang	ADJA	-	no	indirect.speech.19	-	-	-	-
Gang	Gang	Gang	NN	-	no	indirect.speech.19	-	-	-	-
,	,	--	$,	-	no	indirect.speech.19	-	-	-	-
in	in	in	APPR	-	no	indirect.speech.19	-	-	-	-
diesem	diesem	dieser	PDAT	-	no	indirect.speech.19	-	-	-	-
solle	solle	sollen	VMFIN	-	no	indirect.speech.19	-	-	-	-
er	er	er	PPER	-	no	indirect.speech.19	-	-	-	-
hinausgehn	hinausgehen	hinausgehen	VVINF	-	no	indirect.speech.19	-	-	-	-
,	,	--	$,	-	no	indirect.speech.19	-	-	-	-
dann	dann	dann	ADV	-	no	indirect.speech.19	-	-	-	-
werde	werde	werden	VAFIN	-	no	indirect.speech.19	-	-	-	-
er	er	er	PPER	-	no	indirect.speech.19	-	-	-	-
zu	zu	zu	APPR	-	no	indirect.speech.19	-	-	-	-
einer	einer	ein	ART	-	no	indirect.speech.19	-	-	-	-
Stelle	Stelle	Stelle	NN	-	no	indirect.speech.19	-	-	-	-
kommen	kommen	kommen	VVINF	-	no	indirect.speech.19	-	-	-	-
,	,	--	$,	-	no	indirect.speech.19	-	-	-	-
wo	wo	wo	PWAV	-	no	indirect.speech.19	-	-	-	-
zwei	zwei	zwei	CARD	-	no	indirect.speech.19	-	-	-	-
»	&quot;	&quot;	$(	-	no	indirect.speech.19	-	-	-	-
Geld	Geld	Geld	NN	-	no	indirect.speech.19	-	-	-	-
rührten	rührten	rühren	VVFIN	-	no	indirect.speech.19	-	-	-	-
;	;	--	$.	-	no	indirect.speech.19	-	-	-	-
«	&quot;	&quot;	$(	-	no	indirect.speech.19	-	-	-	-
dabei	dabei	dabei	PAV	-	no	indirect.speech.19	-	-	-	-
läge	läge	liegen	VVFIN	-	no	indirect.speech.19	-	-	-	-
ein	ein	ein	ART	-	no	indirect.speech.19	-	-	-	-
großer	großer	groß	ADJA	-	no	indirect.speech.19	-	-	-	-
Hund	Hund	Hund	NN	-	no	indirect.speech.19	-	-	-	-
auf	auf	auf	APPR	-	no	indirect.speech.19	-	-	-	-
einem	einem	ein	ART	-	no	indirect.speech.19	-	-	-	-
Kessel	Kessel	Kessel	NN	-	no	indirect.speech.19	-	-	-	-
,	,	--	$,	-	no	indirect.speech.19	-	-	-	-
