tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ob	Ob	ob	KOUS	-	yes	indirect.thought.1.nonfact.border=state	-	-	-	-
es	es	es	PPER	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
einen	einen	eine	ART	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
einzigen	einzigen	einzig	ADJA	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
Mittelpunkt	Mittelpunkt	Mittelpunkt	NN	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
haben	haben	haben	VAINF	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
wird	wird	werden	VAFIN	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
,	,	,	$,	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
ob	ob	ob	KOUS	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
viele	viele	viel	PIS	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
,	,	,	$,	-	no	-	frame.1	-	-	-
können	können	können	VMFIN	-	no	-	frame.1	-	-	-
wir	wir	wir	PPER	-	no	-	frame.1	speaker.1	-	-
noch	noch	noch	ADV	-	no	-	frame.1	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	frame.1	-	-	-
wissen	wissen	wissen	VVINF	-	no	-	frame.1	-	intexpr.1	-
.	.	.	$.	-	no	-	frame.1	-	-	-
Ob	Ob	ob	KOUS	-	yes	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
statt	statt	statt	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
lokalen	lokalen	lokal	ADJA	-	no	-	-	-	-	-
Hauptstädte	Hauptstädte	Hauptstadt	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
alten	alten	alt	ADJA	-	no	-	-	-	-	-
deutschen	deutschen	deutsch	ADJA	-	no	-	-	-	-	-
Reichs	Reichs	Reich	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
neuen	neuen	neu	ADJA	-	no	-	-	-	-	-
deutschen	deutschen	deutsch	ADJA	-	no	-	-	-	-	-
Reiche	Reiche	Reiche	NE	-	no	-	-	-	-	-
verschiedene	verschiedene	verschieden	ADJA	-	no	-	-	-	-	-
Hauptstädte	Hauptstädte	Hauptstadt	NN	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
besondere	besondere	besondere	ADJA	-	no	-	-	-	-	-
Zwecke	Zwecke	Zwecke	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
Gesammtreiches	Gesamtreiches	Gesamtreich	NN	-	no	-	-	-	-	-
haben	haben	haben	VAFIN	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
z.	z.	z.	APPRART	-	no	-	-	-	-	-
B.	B.	B.	NN	-	no	-	-	-	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
Norddeutschen	Norddeutschen	norddeutsch	ADJA	-	no	-	-	-	-	-
Bunde	Bunde	Bund	NN	-	no	-	-	-	-	-
Leipzig	Leipzig	Leipzig	NE	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Handelsgerichtsbarkeit	Handelsgerichtsbarkeit	Handelsgerichtsbarkeit	NN	-	no	-	-	-	-	-
geworden	geworden	werden	VAPP	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
eine	eine	eine	ART	-	no	-	-	-	-	-
Frage	Frage	Frage	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
die	die	die	PRELS	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
kürzester	kürzester	kurz	ADJA	-	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	-	-	-	-	-
entschieden	entschieden	entscheiden	VVPP	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
muß	muß	müssen	VMFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Frankfurt	Frankfurt	Frankfurt	NE	-	yes	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
großer	großer	groß	ADJA	-	no	-	-	-	-	-
Kapitalplatz	Kapitalplatz	Kapitalplatz	NN	-	no	-	-	-	-	-
;	;	;	$.	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Deutschland	Deutschland	Deutschland	NE	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
entfernte	entfernte	entfernt	ADJA	-	no	-	-	-	-	-
Berlin	Berlin	Berlin	NE	-	no	-	-	-	-	-
neben	neben	neben	APPR	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Wenn	Wenn	wenn	KOUS	-	yes	-	-	-	-	-
