tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Wir	Wir	wir	PPER	-	no	direct.speech.1	-	-	-	-
sind	sind	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
alle	alle	aller	PIS	-	no	direct.speech.1	-	-	-	-
vom	vom	von	APPRART	-	no	direct.speech.1	-	-	-	-
Leibe	Leibe	Leib	NN	-	no	direct.speech.1	-	-	-	-
Christi	Christi	Christus	NE	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
er	er	er	PPER	-	no	direct.speech.1	-	-	-	-
umfängt	umfängt	umfangen	VVFIN	-	no	direct.speech.1	-	-	-	-
uns	uns	uns	PPER	-	no	direct.speech.1	-	-	-	-
alle	alle	alle	PIS	-	no	direct.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
Und	Und	und	KON	-	yes	-	-	-	-	-
damit	damit	damit	PAV	-	no	-	-	-	-	-
führt	führt	führen	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	speaker.1_2	-	-
uns	uns	uns	PRF	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Winkel	Winkel	Winkel	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wo	wo	wo	PWAV	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Boden	Boden	Boden	NN	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
dürftige	dürftige	dürftig	ADJA	-	no	-	-	-	-	-
Lagerstatt	Lagerstatt	Lagerstatt	NN	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
Matten	Matten	Matten	NN	-	no	-	-	-	-	-
hergerichtet	hergerichtet	herrichten	VVPP	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
Kopfende	Kopfende	Kopfende	NN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
