tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Es	Es	es	PPER	-	yes	-	frame.1	-	-	-
ist	ist	sein	VAFIN	-	no	-	frame.1	-	-	-
ein	ein	ein	ART	-	no	-	frame.1	-	-	-
altes	altes	alt	ADJA	-	no	-	frame.1	-	-	-
Sprüchwort	Sprichwort	Sprichwort	NN	-	no	-	frame.1	-	intexpr.1	-
,	,	--	$,	-	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	-	no	indirect.speech.1	-	-	-	-
dem	dem	der	ART	-	no	indirect.speech.1	-	-	-	-
Lachen	Lachen	lachen	NN	-	no	indirect.speech.1	-	-	-	-
nichts	nichts	nichts	PIS	-	no	indirect.speech.1	-	-	-	-
näher	näher	nah	ADJD	-	no	indirect.speech.1	-	-	-	-
steht	steht	stehen	VVFIN	-	no	indirect.speech.1	-	-	-	-
,	,	--	$,	-	no	indirect.speech.1	-	-	-	-
als	als	als	KOUS	-	no	indirect.speech.1	-	-	-	-
das	das	der	ART	-	no	indirect.speech.1	-	-	-	-
Weinen	Weinen	Weinen	NN	-	no	indirect.speech.1	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	frame.25	-	-	-
nach	nach	nach	APPR	-	no	-	frame.25	-	-	-
der	der	der	ART	-	no	-	frame.25	-	-	-
Aussage	Aussage	Aussage	NN	-	no	-	frame.25	-	intexpr.25	-
des	des	der	ART	-	no	-	frame.25	-	-	-
Arztes	Arztes	Arzt	NN	-	no	-	frame.25	-	-	-
Lempi	Lempi	Lempi	NE	-	no	-	frame.25	speaker.25	-	-
è	e	e	NE	-	yes	-	frame.25	speaker.25	-	-
re	re	re	NE	-	yes	-	frame.25	speaker.25	-	-
ist	ist	sein	VAFIN	-	no	indirect.speech.25	-	-	-	-
das	das	der	PDS	-	no	indirect.speech.25	-	-	-	-
Eine	Eine	ein	ART	-	no	indirect.speech.25	-	-	-	-
die	die	der	ART	-	no	indirect.speech.25	-	-	-	-
natürliche	natürliche	natürlich	ADJA	-	no	indirect.speech.25	-	-	-	-
Folge	Folge	Folge	NN	-	no	indirect.speech.25	-	-	-	-
des	des	der	ART	-	no	indirect.speech.25	-	-	-	-
Andern	Anderen	anderer	ADJA	-	no	indirect.speech.25	-	-	-	-
.	.	--	$.	-	no	indirect.speech.25	-	-	-	-
Als	Als	als	KOUS	-	yes	-	-	-	-	-
Momus	Momus	Momus	NE	-	no	-	-	-	-	-
geboren	geboren	gebären	VVPP	-	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
erfüllte	erfüllte	erfüllen	VVFIN	-	no	-	-	-	-	-
sein	sein	sein	PPOSAT	-	no	-	-	-	-	-
Weinen	Weinen	Wein	NN	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
ganzen	ganzen	ganz	ADJA	-	no	-	-	-	-	-
Olymp	Olymp	Olymp	NN	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
alle	alle	aller	PIAT	-	no	-	-	-	-	-
Götter	Götter	Gott	NN	-	no	-	-	-	-	-
herbeieilten	herbeieilten	herbeieilen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Schreihals	Schreihals	Schreihals	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
beschwichtigen	beschwichtigen	beschwichtigen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
dennoch	dennoch	dennoch	ADV	-	no	-	-	-	-	-
konnte	konnte	können	VMFIN	-	no	-	-	-	-	-
Jupiter	Jupiter	Jupiter	NE	-	no	-	-	-	-	-
niemals	niemals	niemals	ADV	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
letzte	letzte	letzter	ADJA	-	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	-	-	-	-	-
Werke	Werke	Werk	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Menschen	Menschen	Mensch	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ansehen	ansehen	ansehen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ohne	ohne	ohne	KOUI	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
fürchterliches	fürchterliches	fürchterlich	ADJA	-	no	-	-	-	-	-
Gelächter	Gelächter	Gelächter	NN	-	no	-	-	-	-	-
auszubrechen	auszubrechen	auubrechen	VVIZU	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
gab	gab	geben	VVFIN	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
