tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Tat	Tat	Tat	NN	-	no	direct.speech.1	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.1	-	-	-	-
?	?	--	$.	-	no	direct.speech.1	-	-	-	-
Ich	Ich	ich	PPER	-	yes	direct.speech.1|reported.thought.2.nonfact.border=percept	-	speaker.2	-	-
bemerkte	bemerkte	bemerken	VVFIN	-	no	direct.speech.1|reported.thought.2.nonfact.border=percept	-	-	intexpr.2	-
es	es	es	PPER	-	no	direct.speech.1|reported.thought.2.nonfact.border=percept	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.1|reported.thought.2.nonfact.border=percept	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
aber	aber	aber	ADV	-	no	direct.speech.1	-	-	-	-
Marigny	Marigny	Marigny	NE	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
der	der	der	ART	-	no	direct.speech.1	-	-	-	-
junge	junge	jung	ADJA	-	no	direct.speech.1	-	-	-	-
Marigny	Marigny	Marigny	NN	-	no	direct.speech.1	-	-	-	-
–	-	--	$(	-	no	direct.speech.1	-	-	-	-
oh	Oh	Oh	ITJ	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.1	-	-	-	-
war	war	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
doch	doch	doch	ADV	-	no	direct.speech.1	-	-	-	-
so	so	so	ADV	-	no	direct.speech.1	-	-	-	-
wütend	wütend	wütend	ADJD	-	no	direct.speech.1	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.1	-	-	-	-
ihn	ihn	ihn	PPER	-	no	direct.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.3	-	-	-	-
Warst	Warst	Warst	VAFIN	-	no	direct.speech.3	-	-	-	-
du	du	du	PPER	-	no	direct.speech.3	-	-	-	-
