tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Beleidigte	Beleidigte	Beleidigte	NN	-	yes	reported.speech.1.nonfact	-	-	intexpr.1	-
oder	oder	oder	KON	-	no	reported.speech.1.nonfact	-	-	-	-
verneinte	verneinte	verneinen	VVFIN	-	no	reported.speech.1.nonfact	-	-	intexpr.1	-
er	er	er	PPER	-	no	reported.speech.1.nonfact	-	speaker.1	-	-
die	die	d	ART	-	no	reported.speech.1.nonfact	-	-	-	-
Gottheit	Gottheit	Gottheit	NN	-	no	reported.speech.1.nonfact	-	-	-	-
?	?	?	$.	-	no	reported.speech.1.nonfact	-	-	-	-
Beschuldigte	Beschuldigte	Beschuldigte	NN	-	yes	reported.speech.2.nonfact	-	-	intexpr.2_3	-
er	er	er	PPER	-	no	reported.speech.2.nonfact	-	speaker.2	-	-
seine	seine	seine	PPOSAT	-	no	reported.speech.2.nonfact	-	-	-	-
Brüder	Brüder	Bruder	NN	-	no	reported.speech.2.nonfact	-	-	-	-
?	?	?	$.	-	no	reported.speech.2.nonfact	-	-	-	-
Oder	Oder	oder	KON	-	yes	reported.speech.3.nonfact	-	-	-	-
sie	sie	sie	PPER	-	no	reported.speech.3.nonfact	-	-	-	-
,	,	,	$,	-	no	reported.speech.3.nonfact	-	-	-	-
die	die	die	PRELS	-	no	reported.speech.3.nonfact	-	-	-	-
ohne	ohne	ohne	APPR	-	no	reported.speech.3.nonfact	-	-	-	-
sein	sein	sein	PPOSAT	-	no	reported.speech.3.nonfact	-	-	-	-
Wissen	Wissen	Wissen	NN	-	no	reported.speech.3.nonfact	-	-	-	-
neben	neben	neben	APPR	-	no	reported.speech.3.nonfact	-	-	-	-
ihm	ihm	er	PPER	-	no	reported.speech.3.nonfact	-	speaker.3	-	-
saß	saß	sitzen	VVFIN	-	no	reported.speech.3.nonfact	-	-	-	-
?	?	?	$.	-	no	reported.speech.3.nonfact	-	-	-	-
Beweinte	Beweinte	Beweinte	NN	-	yes	reported.speech.4.nonfact	-	-	intexpr.4	-
er	er	er	PPER	-	no	reported.speech.4.nonfact	-	speaker.4	-	-
seine	seine	seine	PPOSAT	-	no	reported.speech.4.nonfact	-	-	-	-
Verirrungen	Verirrungen	Verirrung	NN	-	no	reported.speech.4.nonfact	-	-	-	-
?	?	?	$.	-	no	reported.speech.4.nonfact	-	-	-	-
Nichts	Nichts	nichts	PIS	-	yes	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
alledem	alledem	alledem	PIS	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Die	Die	d	ART	-	yes	-	-	-	-	-
Mittagsruhe	Mittagsruhe	Mittagsruhe	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Stunde	Stunde	Stunde	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
Pan	Pan	Pan	NN	-	no	-	-	-	-	-
träumte	träumte	träumen	VVFIN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
seinen	seinen	seine	PPOSAT	-	no	-	-	-	-	-
Zügen	Zügen	Zug	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Don	Don	Don	NE	-	yes	-	-	-	-	-
Giulio	Giulio	Giulio	NE	-	no	-	-	-	-	-
trieb	trieb	treiben	VVFIN	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
seltsames	seltsames	seltsam	ADJA	-	no	-	-	-	-	-
Geistesspiel	Geistesspiel	Geistesspiel	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
das	das	die	PRELS	-	no	reported.thought.6	-	-	-	-
sie	sie	sie	PPER	-	no	reported.thought.6	-	speaker.6	-	-
erst	erst	erst	ADV	-	no	reported.thought.6	-	-	-	-
nach	nach	nach	APPR	-	no	reported.thought.6	-	-	-	-
und	und	und	KON	-	no	reported.thought.6	-	-	-	-
nach	nach	nach	APPR	-	no	reported.thought.6	-	-	-	-
aus	aus	aus	APPR	-	no	reported.thought.6|reported.speech.7	-	-	-	-
seinen	seinen	seine	PPOSAT	-	no	reported.thought.6|reported.speech.7	-	speaker.7	-	-
abgebrochenen	abgebrochenen	abgebrechen	ADJA	-	no	reported.thought.6|reported.speech.7	-	-	-	-
Worten	Worten	Wort	NN	-	no	reported.thought.6|reported.speech.7	-	-	intexpr.7	-
und	und	und	KON	-	no	reported.thought.6|reported.speech.7	-	-	-	-
geflüsterten	geflüsterten	geflüstert	ADJA	-	no	reported.thought.6|reported.speech.7	-	-	intexpr.7	-
Verszeilen	Verszeilen	Verszeile	NN	-	no	reported.thought.6|reported.speech.7	-	-	-	-
erriet	erriet	erraten	VVFIN	-	no	reported.thought.6	-	-	intexpr.6	-
und	und	und	KON	-	no	reported.thought.6	-	-	-	-
zusammensetzte	zusammensetzte	zusammensetzen	VVFIN	-	no	reported.thought.6	-	-	-	-
.	.	.	$.	-	no	reported.thought.6	-	-	-	-
Nach	Nach	nach	APPR	-	yes	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Zeichnung	Zeichnung	Zeichnung	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Danteschen	Danteschen	dantesch	ADJA	-	no	-	-	-	-	-
Hölle	Hölle	Hölle	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
jedem	jedem	jede	PIAT	-	no	-	-	-	-	-
italienischen	italienischen	italienisch	ADJA	-	no	-	-	-	-	-
Geiste	Geiste	Geist	NN	-	no	-	-	-	-	-
innewohnt	innewohnt	innewohnen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
beschäftigte	beschäftigte	beschäftigen	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
damit	damit	damit	PAV	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
zwar	zwar	zwar	ADV	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
trichterförmigen	trichterförmigen	trichterförmig	ADJA	-	no	-	-	-	-	-
Höllenabgrund	Höllenabgrund	Höllenabgrund	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
bevölkern	bevölkern	bevölkern	VVINF	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
sondern	sondern	sondern	KON	-	no	-	-	-	-	-
einen	einen	eine	ART	-	no	-	-	-	-	-
Krater	Krater	Krater	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
Unglücks	Unglücks	Unglück	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
graben	graben	graben	VVINF	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
dessen	dessen	die	PRELAT	-	no	-	-	-	-	-
Stufen	Stufen	Stufe	NN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
Verdammten	Verdammten	Verdammte	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Unseligen	Unseligen	Unselige	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
geisterhaften	geisterhaften	geisterhaft	ADJA	-	no	-	-	-	-	-
Jenseits	Jenseits	Jenseits	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
sondern	sondern	sondern	KON	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Elenden	Elenden	Elende	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Leidenden	Leidenden	Leidende	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Verzweifelnden	Verzweifelnden	Verzweifelnde	NN	-	no	-	-	-	-	-
dieses	dieses	diese	PDAT	-	no	-	-	-	-	-
irdischen	irdischen	irdisch	ADJA	-	no	-	-	-	-	-
Lebens	Lebens	Leben	NN	-	no	-	-	-	-	-
füllte	füllte	füllen	VVFIN	-	no	-	-	-	-	-
–	-	-	$(	-	no	-	-	-	-	-
immer	immer	immer	ADV	-	no	-	-	-	-	-
eine	eine	eine	ART	-	no	-	-	-	-	-
Stufe	Stufe	Stufe	NN	-	no	-	-	-	-	-
unseliger	unseliger	unselig	ADJD	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
andere	andere	ander	ADJA	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
wobei	wobei	wobei	PWAV	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
ohne	ohne	ohne	APPR	-	no	-	-	-	-	-
Bedenken	Bedenken	Bedenken	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
unterste	unterste	unter	ADJA	-	no	-	-	-	-	-
dunkelste	dunkelste	dunkel	ADJA	-	no	-	-	-	-	-
Kluft	Kluft	Kluft	NN	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Blinden	Blinden	Blinde	NN	-	no	-	-	-	-	-
versetzte	versetzte	versetzen	VVFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Mit	Mit	mit	APPR	-	yes	-	-	-	-	-
grausamem	grausamem	grausam	ADJA	-	no	-	-	-	-	-
Genusse	Genusse	Genuß	NN	-	no	-	-	-	-	-
malte	malte	malen	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
vor	vor	vor	APPR	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
hin	hin	hin	APZR	-	no	-	-	-	-	-
singend	singend	singen	VVPP	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
diesen	diesen	diese	PDAT	-	no	-	-	-	-	-
Ort	Ort	Ort	NN	-	no	-	-	-	-	-
aus	aus	aus	PTKVZ	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Wie	Wie	wie	PWAV	-	yes	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
Blinde	Blinde	blind	ADJA	-	no	-	-	-	-	-
Blinden	Blinden	Blinde	NN	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
Führer	Führer	Führer	NN	-	no	-	-	-	-	-
anboten	anboten	anbieten	VVFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
ihnen	ihnen	sie	PPER	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Abgrund	Abgrund	Abgrund	NN	-	no	-	-	-	-	-
stürzten	stürzten	stürzen	VVFIN	-	no	-	-	-	-	-
!	!	!	$.	-	no	-	-	-	-	-
Blinde	Blinde	blind	ADJA	-	yes	-	-	-	-	-
Jünglinge	Jünglinge	Jüngling	NN	-	no	-	-	-	-	-
rochen	rochen	riechen	VVFIN	-	no	-	-	-	-	-
Rosenduft	Rosenduft	Rosenduft	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Hände	Hände	Hand	NN	-	no	-	-	-	-	-
zum	zum	zum	APPRART	-	no	-	-	-	-	-
Pflücken	Pflücken	Pflücke	NN	-	no	-	-	-	-	-
ausstreckten	ausstreckten	ausstrecken	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
stolperten	stolperten	stolpern	VVFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
über	über	über	APPR	-	no	-	-	-	-	-
Totengerippe	Totengerippe	Totengerippe	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	-	-	-
sang	sang	singen	VVFIN	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Terzinen	Terzinen	Terzine	NN	-	no	-	-	-	-	-
reimlos	reimlos	reimlos	ADJD	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Zufall	Zufall	Zufall	NN	-	no	-	-	-	-	-
reimte	reimte	reimen	VVFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Nun	Nun	nun	ADV	-	yes	reported.thought.21	frame.12	-	-	-
dachte	dachte	denken	VVFIN	-	no	reported.thought.21	frame.12	-	intexpr.21	-
er	er	er	PPER	-	no	reported.thought.21	frame.12	speaker.21_12	-	-
offenbar	offenbar	offenbar	ADJD	-	no	reported.thought.21	frame.12	-	-	-
an	an	an	APPR	-	no	reported.thought.21	frame.12	-	-	-
seinen	seinen	seine	PPOSAT	-	no	reported.thought.21	frame.12	-	-	-
Bruder	Bruder	Bruder	NN	-	no	reported.thought.21	frame.12	-	-	-
Ferrante	Ferrante	Ferrante	NE	-	no	reported.thought.21	frame.12	-	-	-
,	,	,	$,	-	no	-	frame.12	-	-	-
den	den	die	PRELS	-	no	-	frame.12	-	-	-
er	er	er	PPER	-	no	-	frame.12	-	-	-
in	in	in	APPR	-	no	-	frame.12	-	-	-
einer	einer	eine	ART	-	no	-	frame.12	-	-	-
höher	höher	hoch	ADJD	-	no	-	frame.12	-	-	-
gelegenen	gelegenen	gelegen	ADJA	-	no	-	frame.12	-	-	-
Kluft	Kluft	Kluft	NN	-	no	-	frame.12	-	-	-
unter	unter	unter	APPR	-	no	-	frame.12	-	-	-
den	den	d	ART	-	no	-	frame.12	-	-	-
fruchtlos	fruchtlos	fruchtlos	ADJA	-	no	-	frame.12	-	-	-
Ehrgeizigen	Ehrgeizigen	Ehrgeizige	NN	-	no	-	frame.12	-	-	-
erblickte	erblickte	erblicken	VVFIN	-	no	-	frame.12	-	-	-
:	:	:	$.	-	no	-	frame.12	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.12	-	-	-	-
Du	Du	du	PPER	-	no	direct.speech.12	-	-	-	-
willst	willst	wollen	VMFIN	-	no	direct.speech.12	-	-	-	-
,	,	,	$,	-	no	direct.speech.12	-	-	-	-
o	o	o	FM	-	no	direct.speech.12	-	-	-	-
Bruder	Bruder	Bruder	NN	-	no	direct.speech.12	-	-	-	-
,	,	,	$,	-	no	direct.speech.12	-	-	-	-
nach	nach	nach	APPR	-	no	direct.speech.12	-	-	-	-
der	der	d	ART	-	no	direct.speech.12	-	-	-	-
Krone	Krone	Krone	NN	-	no	direct.speech.12	-	-	-	-
greifen	greifen	greifen	VVINF	-	no	direct.speech.12	-	-	-	-
!	!	!	$.	-	no	direct.speech.12	-	-	-	-
Doch	Doch	doch	KON	-	yes	direct.speech.12	-	-	-	-
reckst	reckst	recken	VVFIN	-	no	direct.speech.12	-	-	-	-
du	du	du	PPER	-	no	direct.speech.12	-	-	-	-
in	in	in	APPR	-	no	direct.speech.12	-	-	-	-
die	die	d	ART	-	no	direct.speech.12	-	-	-	-
Höhe	Höhe	Höhe	NN	-	no	direct.speech.12	-	-	-	-
dich	dich	du	PPER	-	no	direct.speech.12	-	-	-	-
vergebens	vergebens	vergebens	ADV	-	no	direct.speech.12	-	-	-	-
!	!	!	$.	-	no	direct.speech.12	-	-	-	-
Doch	Doch	doch	KON	-	yes	direct.speech.12	-	-	-	-
wehren	wehren	wehren	VVFIN	-	no	direct.speech.12	-	-	-	-
die	die	d	ART	-	no	direct.speech.12	-	-	-	-
Dämonen	Dämonen	Dämon	NN	-	no	direct.speech.12	-	-	-	-
dir	dir	du	PPER	-	no	direct.speech.12	-	-	-	-
den	den	d	ART	-	no	direct.speech.12	-	-	-	-
Reifen	Reifen	Reifen	NN	-	no	direct.speech.12	-	-	-	-
!	!	!	$.	-	no	direct.speech.12	-	-	-	-
O	O	O	NE	-	yes	direct.speech.12	-	-	-	-
harte	harte	hart	ADJA	-	no	direct.speech.12	-	-	-	-
Qual	Qual	Qual	NN	-	no	direct.speech.12	-	-	-	-
des	des	d	ART	-	no	direct.speech.12	-	-	-	-
bodenlosen	bodenlosen	bodenlos	ADJA	-	no	direct.speech.12	-	-	-	-
Schwebens	Schwebens	Schweben	NN	-	no	direct.speech.12	-	-	-	-
!	!	!	$.	-	no	direct.speech.12	-	-	-	-
–	-	-	$(	-	yes	direct.speech.12	-	-	-	-
Ich	Ich	ich	PPER	-	yes	direct.speech.12	-	-	-	-
aber	aber	aber	ADV	-	no	direct.speech.12	-	-	-	-
bin	bin	sein	VAFIN	-	yes	direct.speech.12	-	-	-	-
ein	ein	eine	ART	-	yes	direct.speech.12	-	-	-	-
König	König	König	NN	-	no	direct.speech.12	-	-	-	-
...	...	...	$(	-	no	direct.speech.12	-	-	-	-
und	und	und	KON	-	no	direct.speech.12	-	-	-	-
entthront	entthront	entthronen	VVPP	-	no	direct.speech.12	-	-	-	-
...	...	...	$(	-	no	direct.speech.12	-	-	-	-
In	In	in	APPR	-	yes	direct.speech.12	-	-	-	-
Wahrheit	Wahrheit	Wahrheit	NN	-	no	direct.speech.12	-	-	-	-
war	war	sein	VAFIN	-	no	direct.speech.12	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.12	-	-	-	-
König	König	König	NN	-	no	direct.speech.12	-	-	-	-
dieses	dieses	diese	PDAT	-	no	direct.speech.12	-	-	-	-
Lebens	Lebens	Leben	NN	-	no	direct.speech.12	-	-	-	-
!	!	!	$.	-	no	direct.speech.12	-	-	-	-
Ich	Ich	ich	PPER	-	yes	direct.speech.12	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	direct.speech.12	-	-	-	-
Götteraugen	Götteraugen	Gotterauge	NN	-	no	direct.speech.12	-	-	-	-
,	,	,	$,	-	no	direct.speech.12	-	-	-	-
war	war	sein	VAFIN	-	no	direct.speech.12	-	-	-	-
gewohnt	gewohnt	gewohnt	ADJD	-	no	direct.speech.12	-	-	-	-
Zu	Zu	zu	PTKZU	-	yes	direct.speech.12	-	-	-	-
herrschen	herrschen	herrschen	VVINF	-	no	direct.speech.12	-	-	-	-
–	-	-	$(	-	no	direct.speech.12	-	-	-	-
was	was	was	PWS	-	no	direct.speech.12	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.12	-	-	-	-
sahen	sahen	sehen	VVFIN	-	no	direct.speech.12	-	-	-	-
,	,	,	$,	-	no	direct.speech.12	-	-	-	-
war	war	sein	VAFIN	-	no	direct.speech.12	-	-	-	-
mein	mein	mein	PPOSAT	-	no	direct.speech.12	-	-	-	-
eigen	eigen	Eigen	NN	-	no	direct.speech.12	-	-	-	-
.	.	.	$.	-	no	direct.speech.12	-	-	-	-
Doch	Doch	doch	KON	-	yes	direct.speech.12	-	-	-	-
weh	weh	weh	ADV	-	no	direct.speech.12	-	-	-	-
,	,	,	$,	-	no	direct.speech.12	-	-	-	-
