tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Hector	Hector	Hector	NE	-	yes	-	-	-	-	-
Berlioz	Berlioz	Berlioz	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
D	D	D	XY	-	yes	-	-	-	-	-
ieser	ieser	ieser	NE	-	yes	-	-	-	-	-
ausgezeichnete	ausgezeichnete	ausgezeichnet	ADJA	-	no	-	-	-	-	-
französische	französische	französisch	ADJA	-	no	-	-	-	-	-
Musiker	Musiker	Musiker	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
seinen	seinen	sein	PPOSAT	-	no	-	-	-	-	-
großartigen	großartigen	großartig	ADJA	-	no	-	-	-	-	-
Compositionen	Kompositionen	Komposition	NN	-	no	-	-	-	-	-
namentlich	namentlich	namentlich	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Instrumentalmusik	Instrumentalmusik	Instrumentalmusik	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
früher	früher	früh	ADJD	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
dagewesene	dagewesene	dagewesen	ADJA	-	no	-	-	-	-	-
Höhe	Höhe	Höhe	NN	-	no	-	-	-	-	-
emporgebracht	emporgebracht	emporbringen	VVPP	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ward	wurde	werden	VAFIN	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
11.	11.	11.	ADJA	-	no	-	-	-	-	-
December	Dezember	Dezember	NN	-	no	-	-	-	-	-
1803	1803	1803	CARD	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
La-C	La-C	La-C	FM	-	no	-	-	-	-	-
ô	o	O	FM	-	yes	-	-	-	-	-
te-St.-André	te-St.-Andre	te-st.-andre	FM	-	yes	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Departement	Departement	Departement	NN	-	no	-	-	-	-	-
Isère	Isere	Isere	NE	-	no	-	-	-	-	-
geboren	geboren	gebären	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wo	wo	wo	PWAV	-	no	-	-	-	-	-
sein	sein	sein	PPOSAT	-	no	-	-	-	-	-
Vater	Vater	Vater	NN	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
geschätzter	geschätzter	geschätzt	ADJA	-	no	-	-	-	-	-
Arzt	Arzt	Arzt	NN	-	no	-	-	-	-	-
wirkte	.	--	$.	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
junge	junge	jung	ADJA	-	no	-	-	-	-	-
Hector	Hector	Hector	NE	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
zunächst	zunächst	zunächst	ADV	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
medicinische	medizinische	medizinisch	ADJA	-	no	-	-	-	-	-
Laufbahn	Laufbahn	Laufbahn	NN	-	no	-	-	-	-	-
bestimmt	bestimmt	bestimmen	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
schlug	schlug	schlagen	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
dahin	dahin	dahin	PAV	-	no	-	-	-	-	-
abzielende	abzielende	abzielend	ADJA	-	no	-	-	-	-	-
Studienlaufbahn	Studienlaufbahn	Studienlaufbahn	NN	-	no	-	-	-	-	-
ein	ein	ein	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Aber	Aber	Aber	KON	-	yes	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Paris	Paris	Paris	NE	-	no	-	-	-	-	-
machte	machte	machen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
sein	sein	sein	PPOSAT	-	no	-	-	-	-	-
Drang	Drang	Drang	NN	-	no	-	-	-	-	-
zur	zur	zu	APPRART	-	no	-	-	-	-	-
Musik	Musik	Musik	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Knaben	Knaben	Knaben	NN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
offenbart	offenbart	offenbaren	VVPP	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Luft	Luft	Luft	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
ließ	ließ	lassen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
abschrecken	abschrecken	abschrecken	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
sein	sein	sein	PPOSAT	-	no	-	-	-	-	-
Vater	Vater	Vater	NN	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
alle	alle	aller	PIAT	-	no	-	-	-	-	-
Unterstützung	Unterstützung	Unterstützung	NN	-	no	-	-	-	-	-
entzog	entzog	entziehen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	frame.1	speaker.1	-	-
half	half	helfen	VVFIN	-	no	-	frame.1	-	-	-
sich	sich	sich	PRF	-	no	-	frame.1	-	-	-
als	als	als	KOKOM	-	no	-	frame.1	-	-	-
Chorist	Chorist	Chorist	NN	-	no	-	frame.1	-	-	-
bei	bei	bei	APPR	-	no	-	frame.1	-	-	-
dem	dem	der	ART	-	no	-	frame.1	-	-	-
Theâtre	Theatre	Theatre	NE	-	yes	-	frame.1	-	-	-
des	des	der	ART	-	no	-	frame.1	-	-	-
nouveautés	nouveautés	nouveauté	NN	-	no	-	frame.1	-	-	-
fort	fort	fort	PTKVZ	-	yes	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
bald	bald	bald	ADV	-	no	-	frame.1	-	-	-
darauf	darauf	darauf	PAV	-	no	-	frame.1	-	-	-
als	als	als	KOKOM	-	no	-	frame.1	-	-	-
Gesanglehrer	Gesanglehrer	Gesanglehrer	NN	-	no	-	frame.1	-	-	-
und	und	und	KON	-	no	-	frame.1	-	-	-
sah	sah	sehen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
sich	sich	sich	PRF	-	no	-	frame.1	-	-	-
dann	dann	dann	ADV	-	no	-	frame.1	-	-	-
in	in	in	APPR	-	no	-	frame.1	-	-	-
den	den	der	ART	-	no	-	frame.1	-	-	-
Stand	Stand	Stand	NN	-	no	-	frame.1	-	-	-
gesetzt	gesetzt	setzen	VVPP	-	no	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
seine	seine	sein	PPOSAT	-	no	indirect.thought.1	-	-	-	-
theoretischen	theoretischen	theoretisch	ADJA	-	no	indirect.thought.1	-	-	-	-
Studien	Studien	Studie	NN	-	no	indirect.thought.1	-	-	-	-
auf	auf	auf	APPR	-	no	indirect.thought.1	-	-	-	-
dem	dem	der	ART	-	no	indirect.thought.1	-	-	-	-
Conservatorium	Conservatorium	Conservatorium	NE	-	no	indirect.thought.1	-	-	-	-
der	der	der	ART	-	no	indirect.thought.1	-	-	-	-
Musik	Musik	Musik	NN	-	no	indirect.thought.1	-	-	-	-
unter	unter	unter	APPR	-	no	indirect.thought.1	-	-	-	-
Reicha	Reiche	Reiche	NE	-	no	indirect.thought.1	-	-	-	-
und	und	und	KON	-	no	indirect.thought.1	-	-	-	-
Lesueur	Lesueur	Lesueur	NE	-	no	indirect.thought.1	-	-	-	-
fortzusetzen	fortzusetzen	fortsetzen	VVIZU	-	no	indirect.thought.1	-	-	-	-
und	und	und	KON	-	no	indirect.thought.1	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.thought.1	-	-	-	-
vollenden	vollenden	vollenden	VVINF	-	no	indirect.thought.1	-	-	-	-
.	.	--	$.	-	no	indirect.thought.1	-	-	-	-
Symphonien	Symphonien	Symphonien	NN	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Ouverturen	Ouvertüren	Ouvertür	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Opern	Opern	Oper	NN	-	no	-	-	-	-	-
machten	machten	machen	VVFIN	-	no	-	-	-	-	-
seinen	seinen	sein	PPOSAT	-	no	-	-	-	-	-
Namen	Namen	Name	NN	-	no	-	-	-	-	-
bald	bald	bald	ADV	-	no	-	-	-	-	-
rühmlich	rühmlich	rühmlich	ADJD	-	no	-	-	-	-	-
bekannt	bekannt	bekannt	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
obschon	obschon	obschon	KOUS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Außergewöhnliche	Außergewöhnliche	außergewöhnliche	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
welches	welches	welcher	PRELS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
seinen	seinen	sein	PPOSAT	-	no	-	-	-	-	-
Compositionen	Kompositionen	Komposition	NN	-	no	-	-	-	-	-
anzubringen	anzubringen	anbringen	VVIZU	-	no	-	-	-	-	-
liebte	liebte	lieben	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Zwiespalt	Zwiespalt	Zwiespalt	NN	-	no	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Kenner	Kenner	Kenner	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Kunst	Kunst	Kunst	NN	-	no	-	-	-	-	-
brachte	brachte	bringen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Auf	Auf	auf	APPR	-	yes	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
Kunstreise	Kunstreise	Kunstreise	NN	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
Belgien	Belgien	Belgien	NE	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Deutschland	Deutschland	Deutschland	NE	-	no	-	-	-	-	-
machte	machte	machen	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Ausland	Ausland	Ausland	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
seinen	seinen	sein	PPOSAT	-	no	-	-	-	-	-
Compositionen	Kompositionen	Komposition	NN	-	no	-	-	-	-	-
bekannt	bekannt	bekannt	PTKVZ	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
allgemeinern	allgemeineren	allgemeiner	ADJA	-	no	-	-	-	-	-
Verbreitung	Verbreitung	Verbreitung	NN	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
bisjetzt	bis_jetzt	bis_jetzt	ADV	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
bringen	bringen	bringen	VVINF	-	no	-	-	-	-	-
vermocht	vermocht	vermögen	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
die	die	der	ART	-	no	reported.thought.2	-	-	-	-
Meinungen	Meinungen	Meinung	NN	-	no	reported.thought.2	-	-	intexpr.2	-
der	der	der	ART	-	no	reported.thought.2	-	-	-	-
Kunstverständigen	Kunstverständigen	Kunstverständige	NN	-	no	reported.thought.2	-	speaker.2	-	-
über	über	über	APPR	-	no	reported.thought.2	-	-	-	-
den	den	der	ART	-	no	reported.thought.2	-	-	-	-
Werth	Wert	Wert	NN	-	no	reported.thought.2	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	reported.thought.2	-	-	-	-
Leistungen	Leistungen	Leistung	NN	-	no	reported.thought.2	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
immer	immer	immer	ADV	-	no	-	-	-	-	-
getheilt	geteilt	teilen	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
