tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Auf	Auf	auf	APPR	APPR.Auf	yes	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
metallenen	metallenen	metallen	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Beschlägen	Beschlägen	Beschlag	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
blanken	blanken	blank	ADJA	ADJA.Pos.Dat.Pl.Neut	no	-	-	-	-	-
Dingen	Dingen	Ding	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
lagen	lagen	liegen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
langgestreckte	langgestreckte	langgestreckt	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
weißliche	weißliche	weißlich	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Scheine	Scheine	Schein	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.*	no	-	-	-	-	-
Gehenden	Gehenden	Gehend	NN	N.Reg.Dat.Pl.*	no	-	-	-	-	-
glitt	glitt	gleiten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
auf	auf	auf	PTKVZ	PART.Verb	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
nieder	nieder	nieder	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
fuhr	fuhr	fahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	no	-	-	-	-	-
hurtig	hurtig	hurtig	ADJD	ADJD.Pos	no	-	-	-	-	-
