tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Eröffnet	Eröffnet	eröffnen	VVPP	-	yes	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Eisenbahnstrecke	Eisenbahnstrecke	Eisenbahnstrecke	NN	-	no	-	-	-	-	-
BrünnZnaim	BrünnZnaim	Brünnznaim	NE	-	yes	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
*	*	*	XY	-	yes	-	-	-	-	-
Rheinschifffahrt	Rheinschifffahrt	Rheinschifffahrt	NE	-	yes	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Die	Die	d	ART	-	yes	-	-	-	-	-
diesjährige	diesjährige	diesjährig	ADJA	-	no	-	-	-	-	-
Session	Session	Session	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
RheinschifffahrtsKommission	RheinschifffahrtsKommission	Rheinschifffahrtskommission	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
welche	welche	welche	PRELS	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Regierungen	Regierungen	Regierung	NN	-	no	-	-	-	-	-
sämmtlicher	sämtlicher	sämtlich	ADJA	-	no	-	-	-	-	-
Rhein=	Rhein	Rhein	NN	-	no	-	-	-	-	-
Uferstaaten	Uferstaaten	Uferstaat	NN	-	no	-	-	-	-	-
beschickt	beschickt	beschicken	VVPP	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
mußte	mußte	müssen	VMFIN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
Krieges	Krieges	Krieg	NN	-	no	-	-	-	-	-
wegen	wegen	wegen	APPR	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
einen	einen	eine	ART	-	no	-	-	-	-	-
späteren	späteren	spät	ADJA	-	no	-	-	-	-	-
Termin	Termin	Termin	NN	-	no	-	-	-	-	-
verschoben	verschoben	verschieben	VVPP	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Hoffentlich	Hoffentlich	hoffentlich	ADV	-	yes	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
nächsten	nächsten	nächst	ADJA	-	no	-	-	-	-	-
Session	Session	Session	NN	-	no	-	-	-	-	-
Frankreich	Frankreich	Frankreich	NE	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
mehr	mehr	mehr	ADV	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
Recht	Recht	Recht	NN	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
Rhein=	Rhein	rhein	ADJA	-	no	-	-	-	-	-
Uferstaat	Uferstaat	Uferstaat	NN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Kommission	Kommission	Kommission	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
betheiligen	beteiligen	beteiligen	VVINF	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
*	*	*	XY	-	yes	-	-	-	-	-
Kreuzbandsendungen	Kreuzbandsendungen	Kreuzbandsendung	NN	-	yes	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
