tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	der	ART	-	yes	-	frame.1	-	-	-
Regierung	Regierung	Regierung	NN	-	no	-	frame.1	speaker.1_2	-	-
hat	hat	haben	VAFIN	-	no	-	frame.1	-	-	-
sich	sich	sich	PRF	-	no	-	frame.1	-	-	-
nun	nun	nun	ADV	-	no	-	frame.1	-	-	-
für	für	für	APPR	-	no	-	frame.1	-	-	-
berechtigt	berechtigt	berechtigt	ADJD	-	no	-	frame.1	-	-	-
gehalten	gehalten	halten	VVPP	-	no	-	frame.1	-	intexpr.1	-
,	,	--	$,	-	no	-	frame.1	-	-	-
ihrerseits	ihrerseits	ihrerseits	ADV	-	no	indirect.thought.1	-	-	-	-
ohne	ohne	ohne	APPR	-	no	indirect.thought.1|reported.speech.2.nonfact	-	-	-	-
Bewilligung	Bewilligung	Bewilligung	NN	-	no	indirect.thought.1|reported.speech.2.nonfact	-	-	intexpr.2	-
die	die	der	ART	-	no	indirect.thought.1	-	-	-	-
Steuern	Steuern	Steuer	NN	-	no	indirect.thought.1	-	-	-	-
auszuschreiben	auszuschreiben	ausschreiben	VVIZU	-	no	indirect.thought.1	-	-	-	-
.	.	--	$.	-	no	indirect.thought.1	-	-	-	-
Sie	Sie	sie	PPER	-	yes	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
darin	darin	darin	PAV	-	no	-	-	-	-	-
unstreitig	unstreitig	unstreitig	ADJD	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
ordentlichen	ordentlichen	ordentlich	ADJA	-	no	-	-	-	-	-
Gange	Gange	Gang	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Verfassung	Verfassung	Verfassung	NN	-	no	-	-	-	-	-
entfernt	entfernt	entfernt	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
§.	§.	§.	NN	-	no	-	-	-	-	-
143	143	143	CARD	-	yes	-	-	-	-	-
derselben	derselben	derselbe	PDAT	-	no	-	-	-	-	-
zuerst	zuerst	zuerst	ADV	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Ständen	Ständen	Stand	NN	-	no	-	-	-	-	-
verletzt	verletzt	verletzen	VVPP	-	no	-	-	-	-	-
sein	sein	sein	VAINF	-	no	-	-	-	-	-
mochte	mochte	mögen	VMFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	reported.speech.3	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	reported.speech.3	-	-	-	-
es	es	es	PPER	-	no	reported.speech.3	-	-	-	-
auch	auch	auch	ADV	-	no	reported.speech.3	-	-	-	-
in	in	in	APPR	-	no	reported.speech.3	-	-	-	-
den	den	der	ART	-	no	reported.speech.3	-	-	-	-
hessischen	hessischen	hessisch	ADJA	-	no	reported.speech.3	-	-	-	-
Gerichten	Gerichten	Gericht	NN	-	no	reported.speech.3	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	reported.speech.3	-	-	-	-
an	an	an	APPR	-	no	reported.speech.3	-	-	-	-
Stimmen	Stimmen	Stimme	NN	-	no	reported.speech.3	-	speaker.3	-	-
fehlt	fehlt	fehlen	VVFIN	-	no	reported.speech.3	-	-	-	-
,	,	--	$,	-	no	reported.speech.3	-	-	-	-
die	die	der	PRELS	-	no	reported.speech.3	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	reported.speech.3	-	-	-	-
Verfahren	Verfahren	Verfahren	NN	-	no	reported.speech.3	-	-	-	-
billigen	billigen	billigen	VVINF	-	no	reported.speech.3	-	-	intexpr.3	-
.	.	--	$.	-	no	reported.speech.3	-	-	-	-
Die	Die	der	ART	-	yes	reported.speech.4	-	-	-	-
Beschlüsse	Beschlüsse	Beschluß	NN	-	no	reported.speech.4	-	-	-	-
gegen	gegen	gegen	APPR	-	no	reported.speech.4	-	-	-	-
sie	sie	sie	PPER	-	no	reported.speech.4	-	-	-	-
sind	sind	sein	VAFIN	-	no	reported.speech.4	-	-	-	-
durch	durch	durch	APPR	-	no	reported.speech.4	-	-	-	-
Stimmenmehrheit	Stimmenmehrheit	Stimmenmehrheit	NN	-	no	reported.speech.4	-	-	intexpr.4	-
gefaßt	gefaßt	fassen	VVPP	-	no	reported.speech.4	-	-	-	-
.	.	--	$.	-	no	reported.speech.4	-	-	-	-
Wir	Wir	wir	PPER	-	yes	reported.thought.5	-	speaker.5	-	-
halten	halten	halten	VVFIN	-	no	reported.thought.5	-	-	intexpr.5	-
das	das	der	ART	-	no	reported.thought.5	-	-	-	-
Verfahren	Verfahren	Verfahren	NN	-	no	reported.thought.5	-	-	-	-
für	für	für	APPR	-	no	reported.thought.5	-	-	-	-
unzulässig	unzulässig	unzulässig	ADJD	-	no	reported.thought.5	-	-	-	-
.	.	--	$.	-	no	reported.thought.5	-	-	-	-
Betrachten	Betrachten	betrachten	NN	-	yes	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Lage	Lage	Lage	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Dinge	Dinge	Ding	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
müssen	müssen	müssen	VMFIN	-	no	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	-	-	-
eben	eben	eben	ADV	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
viele	viele	vieler	PIAT	-	no	-	-	-	-	-
Schuld	Schuld	Schuld	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Stände	Stände	Stand	NN	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Regierung	Regierung	Regierung	NN	-	no	-	-	-	-	-
bringen	bringen	bringen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Stände	Stände	Stand	NN	-	no	-	-	-	-	-
konnten	konnten	können	VMFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	reported.speech.6	-	-	-	-
Bewilligung	Bewilligung	Bewilligung	NN	-	no	reported.speech.6	-	-	intexpr.6	-
der	der	der	ART	-	no	reported.speech.6	-	-	-	-
Steuern	Steuern	Steuer	NN	-	no	reported.speech.6	-	-	-	-
verschieben	verschieben	verschieben	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
das	das	der	PDS	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	-	-	-	-	-
Recht	Recht	Recht	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Aber	Aber	aber	KON	-	yes	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	speaker.7	-	-
so	so	so	ADV	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
summum	summum	summum	FM	-	yes	-	-	-	-	-
jus	jus	jus	FM	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
summa	summa	summa	FM	-	no	-	-	-	-	-
injuria	injuria	injuria	FM	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	yes	-	-	-	-	-
geltend	geltend	geltend	ADJD	-	no	-	-	-	-	-
machen	machen	machen	VVINF	-	no	-	-	-	-	-
wollten	wollten	wollen	VMFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wo	wo	wo	PWAV	-	no	-	-	-	-	-
lag	lag	liegen	VVFIN	-	no	-	-	-	-	-
dann	dann	dann	ADV	-	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	-	-	-	-	-
Recht	Recht	Recht	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	ART	-	no	reported.speech.7	-	-	-	-
Entfernung	Entfernung	Entfernung	NN	-	no	reported.speech.7	-	-	-	-
der	der	der	ART	-	no	reported.speech.7	-	-	-	-
Minister	Minister	Minister	NN	-	no	reported.speech.7	-	-	-	-
zu	zu	zu	PTKZU	-	no	reported.speech.7	-	-	-	-
fordern	fordern	fordern	VVINF	-	no	reported.speech.7	-	-	intexpr.7	-
?	?	--	$.	-	no	reported.speech.7	-	-	-	-
--	--	-	$(	-	yes	-	-	-	-	-
§.	§.	§.	NN	-	no	reported.speech.8.metaph	-	speaker.8	-	-
51	51	51	CARD	-	yes	reported.speech.8.metaph	-	speaker.8	-	-
spricht	spricht	sprechen	VVFIN	-	no	reported.speech.8.metaph	-	-	intexpr.8	-
dem	dem	der	ART	-	no	reported.speech.8.metaph	-	-	-	-
Landesherrn	Landesherrn	Landesherr	NN	-	no	reported.speech.8.metaph	-	speaker.9	-	-
ohne	ohne	ohne	APPR	-	no	reported.speech.8.metaph	-	-	-	-
Einschränkung	Einschränkung	Einschränkung	NN	-	no	reported.speech.8.metaph	-	-	-	-
die	die	der	ART	-	no	reported.speech.8.metaph|reported.speech.9	-	-	-	-
Ernennung	Ernennung	Ernennung	NN	-	no	reported.speech.8.metaph|reported.speech.9	-	-	intexpr.9	-
aller	aller	aller	PIAT	-	no	reported.speech.8.metaph|reported.speech.9	-	-	-	-
Staatsdiener	Staatsdiener	Staatsdiener	NN	-	no	reported.speech.8.metaph|reported.speech.9	-	-	-	-
zu	zu	zu	PTKVZ	-	no	reported.speech.8.metaph	-	-	intexpr.8	-
.	.	--	$.	-	no	reported.speech.8.metaph	-	-	-	-
Wollten	Wollten	wollter	VMFIN	-	yes	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	-	-	-	-	-
Recht	Recht	Recht	NN	-	no	-	-	-	-	-
gebrauchen	gebrauchen	gebrauchen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
mußten	mußten	müssen	VMFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
seinige	seinige	seinige	PPOSS	-	no	-	-	-	-	-
lassen	lassen	lassen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Das	Das	der	PDS	-	yes	reported.thought.10	-	-	-	-
schien	schien	scheinen	VVFIN	-	no	reported.thought.10	-	-	intexpr.10	-
ihnen	ihnen	ihnen	PPER	-	no	reported.thought.10	-	speaker.10	-	-
unverträglich	unverträglich	unverträglich	ADJD	-	no	reported.thought.10	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
weil	weil	weil	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
sog.	sog.	sog.	ADJA	-	no	-	-	-	-	-
konstitutionelle	konstitutionelle	konstitutionell	ADJA	-	no	-	-	-	-	-
Theorie	Theorie	Theorie	NN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Stelle	Stelle	Stelle	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Verfassung	Verfassung	Verfassung	NN	-	no	-	-	-	-	-
setzten	setzten	setzen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Seit	Seit	seit	APPR	-	yes	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Revolution	Revolution	Revolution	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
1688	1688	1688	CARD	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Krone	Krone	Krone	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
England	England	England	NE	-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	-	-	-	-	-
Rathgeber	Ratgeber	Ratgeber	NN	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Mehrheit	Mehrheit	Mehrheit	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Parlaments	Parlaments	Parlament	NN	-	no	-	-	-	-	-
genommen	,	--	$,	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
dadurch	dadurch	dadurch	PAV	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
Englands	Englands	England	NE	-	no	-	-	-	-	-
Größe	Größe	Größe	NN	-	no	-	-	-	-	-
geschaffen	geschaffen	schaffen	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Das	Das	der	PDS	-	yes	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
glückliche	glückliche	glücklich	ADJA	-	no	-	-	-	-	-
Folge	Folge	Folge	NN	-	no	-	-	-	-	-
großer	großer	groß	ADJA	-	no	-	-	-	-	-
Staatsweisheit	Staatsweisheit	Staatsweisheit	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
dort	dort	dort	ADV	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
schweren	schweren	schwer	ADJA	-	no	-	-	-	-	-
Kämpfen	Kämpfen	Kampf	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
Staate	Staate	Staat	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
dessen	dessen	der	PRELAT	-	no	-	-	-	-	-
große	große	groß	ADJA	-	no	-	-	-	-	-
Verhältnisse	Verhältnisse	Verhältnis	NN	-	no	-	-	-	-	-
ohnehin	ohnehin	ohnehin	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
