tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	d	ART	-	yes	-	-	-	-	-
gegenwärtig	gegenwärtig	gegenwärtig	ADJD	-	no	-	-	-	-	-
zur	zur	zur	APPRART	-	no	-	-	-	-	-
Verfügung	Verfügung	Verfügung	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Prioritäre	Prioritäre	prioritär	ADJA	-	no	-	-	-	-	-
stehenden	stehenden	stehend	ADJA	-	no	-	-	-	-	-
Gelder	Gelder	Geld	NN	-	no	-	-	-	-	-
beziffern	beziffern	beziffern	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
325.000	325.000	325.000	CARD	-	no	-	-	-	-	-
fl.	fl.	Fl.	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
nachdem	nachdem	nachdem	KOUS	-	no	-	-	-	-	-
zur	zur	zur	APPRART	-	no	-	-	-	-	-
Einlösung	Einlösung	Einlösung	NN	-	no	-	-	-	-	-
eines	eines	eine	ART	-	no	-	-	-	-	-
rückständigen	rückständigen	rückständig	ADJA	-	no	-	-	-	-	-
PrioritätenCoupons	Prioritätencoupons	Prioritätencoupon	NN	-	no	-	-	-	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
Ganzen	Ganzen	Ganze	NN	-	no	-	-	-	-	-
344 350	344350	344350	CARD	-	no	-	-	-	-	-
fl.	fl.	Fl.	NN	-	no	-	-	-	-	-
erforderlich	erforderlich	erforderlich	ADJD	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Curator	Kurator	Kurator	NN	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Zeitpunct	Zeitpunkt	Zeitpunkt	NN	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
gekommen	gekommen	kommen	VVPP	-	no	-	-	-	-	-
erachtet	erachtet	erachten	VVPP	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Einlosung	Einlosung	Einlosung	NN	-	no	-	-	-	-	-
eines	eines	eine	ART	-	no	-	-	-	-	-
weiteren	weiteren	weit	ADJA	-	no	-	-	-	-	-
rückständigen	rückständigen	rückständig	ADJA	-	no	-	-	-	-	-
Coupons	Coupons	Coupon	NN	-	no	-	-	-	-	-
vorzugehen	vorzugehen	vorgehen	VVIZU	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Die	Die	d	ART	-	yes	-	-	-	-	-
EinlösungsModalitäten	Einlösungsmodalitäten	Einlösungsmodalität	NN	-	no	-	-	-	-	-
sollen	sollen	sollen	VMFIN	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
gleichen	gleichen	gleich	ADJA	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
früheren	früheren	früh	ADJA	-	no	-	-	-	-	-
Coupons	Coupons	Coupon	NN	-	no	-	-	-	-	-
sein	sein	sein	VAINF	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
indem	indem	indem	KOUS	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
