tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Gestern	Gestern	gestern	ADV	ADV	yes	reported.speech.1	-	-	-	-
las	las	las	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	reported.speech.1	-	-	intexpr.1	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	reported.speech.1	-	speaker.1	-	-
während	während	während	APPR	APPR.Gen	no	reported.speech.1	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	reported.speech.1	-	-	-	-
Mittagessens	Mittagessens	Mittagessen	NN	N.Reg.Gen.Sg.Neut	no	reported.speech.1	-	-	-	-
Kap.	Kap.	Kap.	NN	N.Reg.Nom.Sg.Neut	no	reported.speech.1	-	-	-	-
2	2	2	CARD	CARD	no	reported.speech.1	-	-	-	-
vom	vom	von	APPRART	APPRART.Dat.Sg.Neut	no	reported.speech.1	-	-	-	-
Buch	Buch	Buch	NN	N.Reg.Dat.Sg.Neut	no	reported.speech.1	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Masc	no	reported.speech.1	-	-	-	-
Könige	Könige	König	NN	N.Reg.Gen.Pl.Masc	no	reported.speech.1	-	-	-	-
vor	vor	vor	PTKVZ	PART.Verb	no	reported.speech.1	-	-	intexpr.1	-
.	.	--	$.	SYM.Pun.Sent	no	reported.speech.1	-	-	-	-
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	-	-	-	-	-
verlor	verlor	verlieren	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Bewußtsein	Bewußtsein	Bewußtsein	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Schon	Schon	schon	ADV	ADV	yes	-	-	-	-	-
als	als	als	KOKOM	APPR.Als	no	-	-	-	-	-
Kind	Kind	Kind	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Geschichte	Geschichte	Geschichte	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Elias	Elias	Elias	NN	N.Name.Gen.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
feurigen	feurigen	feurig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Wagen	Wagen	Wagen	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
gen	gen	gen	APPR	APPR.Acc	no	-	-	-	-	-
Himmel	Himmel	Himmel	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
fährt	fährt	fahren	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	no	-	-	-	-	-
heftiges	heftiges	heftig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Zittern	Zittern	Zittern	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	-	-	-	-	-
erregt	erregt	erregen	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Pl.Masc	yes	-	-	-	-	-
Brüder	Brüder	Bruder	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
begegnen	begegnen	begegnen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	-	-	speaker.11	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
seltsam	seltsam	seltsam	ADJD	ADJD.Pos	no	-	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
voller	voller	voller	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Güte	Güte	Güte	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
himmlischer	himmlischer	himmlisch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Ehrfurcht	Ehrfurcht	Ehrfurcht	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
O	O	O	NE	N.Name.Nom.Sg.*	yes	direct.thought.11	-	-	-	-
mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	direct.thought.11	-	-	-	-
Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	no	direct.thought.11	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.thought.11	-	-	-	-
