tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Der	Der	d	ART	-	yes	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
persönlichem	persönlichem	persönlich	ADJA	-	no	-	-	-	-	-
Enthusiasmus	Enthusiasmus	Enthusiasmus	NN	-	no	-	-	-	-	-
hervorgegangne	hervorgegangne	Hervorgegangne	NE	-	no	-	-	-	-	-
Brauch	Brauch	Brauch	NN	-	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
Gesetz	Gesetz	Gesetz	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Das	Das	d	ART	-	yes	-	-	-	-	-
Herzensgebet	Herzensgebet	Herzensgebet	NN	-	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
einen	einen	eine	ART	-	no	-	-	-	-	-
äußerlichen	äußerlichen	äußerlich	ADJA	-	no	-	-	-	-	-
Dienst	Dienst	Dienst	NN	-	no	-	-	-	-	-
verwandelt	verwandelt	verwandeln	VVPP	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	reported.speech.15	-	-	-	-
weil	weil	weil	KOUS	-	no	reported.speech.15	-	-	-	-
nach	nach	nach	APPR	-	no	reported.speech.15	-	-	-	-
Mahnungen	Mahnungen	Mahnung	NN	-	no	reported.speech.15	-	-	intexpr.15	-
des	des	d	ART	-	no	reported.speech.15	-	-	-	-
Apostels	Apostels	Apostel	NN	-	no	reported.speech.15	-	speaker.15	-	-
Paulus	Paulus	Paulus	NE	-	no	reported.speech.15	-	speaker.15	-	-
das	das	d	ART	-	no	reported.speech.15	-	-	-	-
ganze	ganze	ganz	ADJA	-	no	reported.speech.15	-	-	-	-
Leben	Leben	Leben	NN	-	no	reported.speech.15	-	-	-	-
des	des	d	ART	-	no	reported.speech.15	-	-	-	-
Christen	Christen	Christ	NN	-	no	reported.speech.15	-	-	-	-
Gebet	Gebet	Gebet	NN	-	no	reported.speech.15	-	-	-	-
sein	sein	sein	VAINF	-	no	reported.speech.15	-	-	-	-
