tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Sie	Sie	sie	PPER	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
weißen	weißen	weiß	ADJA	-	no	-	-	-	-	-
Schleier	Schleier	Schleier	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
roten	roten	rot	ADJA	-	no	-	-	-	-	-
Rosen	Rosen	Rose	NN	-	no	-	-	-	-	-
durchflochtenen	durchflochtenen	durchflochten	ADJA	-	no	-	-	-	-	-
Myrtenkranze	Myrtenkranze	Myrtenkranze	NN	-	no	-	-	-	-	-
geschmückt	geschmückt	schmücken	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wodurch	wodurch	wodurch	PWAV	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
helldunkle	helldunkle	helldunkel	ADJA	-	no	-	-	-	-	-
Gesicht	Gesicht	Gesicht	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
goldenem	goldenem	golden	ADJA	-	no	-	-	-	-	-
Kettchen	Kettchen	Kettchen	NN	-	no	-	-	-	-	-
umgebene	umgebene	umgeben	ADJA	-	no	-	-	-	-	-
Hals	Hals	Hals	NN	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Wirkung	Wirkung	Wirkung	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
ungewöhnlichem	ungewöhnlichem	ungewöhnlich	ADJA	-	no	-	-	-	-	-
Reize	Reize	Reiz	NN	-	no	-	-	-	-	-
machten	machten	machen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Don	Don	Don	NE	-	yes	-	-	-	-	-
Correa	Correa	Correa	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
ihr	ihr	ihr	PPER	-	no	-	-	-	-	-
gegenübersaß	gegenübersaß	gegenübersitzen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
mußte	mußte	müssen	VMFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
etwas	etwas	etwas	PIS	-	no	-	-	-	-	-
zusammennehmen	zusammennehmen	zusammennehmen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
zu	zu	zu	PTKA	-	no	-	-	-	-	-
oft	oft	oft	ADV	-	no	-	-	-	-	-
anzusehen	anzusehen	ansehen	VVIZU	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
anwesenden	anwesenden	anwesend	ADJA	-	no	-	-	-	-	-
Frauen	Frauen	Frau	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sondern	sondern	sondern	KON	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Geistlichen	Geistlichen	Geistliche	NN	-	no	-	-	-	-	-
wegen	wegen	wegen	APPR	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
getauft	getauft	taufen	VVPP	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
ebenfalls	ebenfalls	ebenfalls	ADV	-	no	-	-	-	-	-
zugegen	zugegen	zugegen	ADJD	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Obgleich	Obgleich	Obgleich	KOUS	-	yes	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
braune	braune	braun	ADJA	-	no	-	-	-	-	-
Marie	Marie	Marie	NE	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
einigermaßen	einigermaßen	einigermaßen	ADV	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
abendländische	abendländische	abendländisch	ADJA	-	no	-	-	-	-	-
Tischgeräte	Tischgeräte	Tischgerät	NN	-	no	-	-	-	-	-
gewöhnt	gewöhnt	gewöhnen	VVPP	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
vermochte	vermochte	vermögen	VVFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
doch	doch	doch	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
essen	essen	essen	VVINF	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
denn	denn	denn	KON	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Wechsel	Wechsel	Wechsel	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Eindrücke	Eindrücke	Eindruck	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
rasch	rasch	rasch	ADJD	-	no	-	-	-	-	-
nacheinander	nacheinander	nacheinander	ADV	-	no	-	-	-	-	-
empfangen	empfangen	empfangen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
bedrückte	bedrückte	bedrücken	VVFIN	-	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	-	-	-	-	-
Herz	Herz	Herz	NN	-	no	-	-	-	-	-
