tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Dazu	Dazu	dazu	PAV	-	yes	reported.speech.1	-	-	-	-
begründete	begründete	begründen	VVFIN	-	no	reported.speech.1	-	-	intexpr.1	-
der	der	der	ART	-	no	reported.speech.1	-	-	-	-
Abgeordnete	Abgeordnete	abgeordneter	NN	-	no	reported.speech.1	-	speaker.1_2	-	-
Nitsche	Nische	nische	NN	-	no	reported.speech.1	-	speaker.1_2	-	-
seinen	seinen	sein	PPOSAT	-	no	reported.speech.1	-	-	-	-
Antrag	Antrag	Antrag	NN	-	no	reported.speech.1	-	-	-	-
auf	auf	auf	APPR	-	no	reported.speech.1	-	-	-	-
Bestellung	Bestellung	Bestellung	NN	-	no	reported.speech.1	-	-	-	-
eines	eines	ein	ART	-	no	reported.speech.1	-	-	-	-
Dolmetsches	Dolmetsche	Dolmetsche	VVFIN	-	no	reported.speech.1	-	-	-	-
im	im	in	APPRART	-	no	reported.speech.1	-	-	-	-
Landtage	Landtage	Landtag	NN	-	no	reported.speech.1	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
welcher	welcher	welcher	PRELS	-	no	indirect freeIndirect.speech.2	-	-	-	-
das	das	der	ART	-	no	indirect freeIndirect.speech.2	-	-	-	-
Verständnis	Verständnis	Verständnis	NN	-	no	indirect freeIndirect.speech.2	-	-	-	-
der	der	der	ART	-	no	indirect freeIndirect.speech.2|reported.speech.14.nonfact	-	-	-	-
czechischen	czechischen	czechisch	ADJA	-	no	indirect freeIndirect.speech.2|reported.speech.14.nonfact	-	speaker.14	-	-
Reden	Reden	Rede	NN	-	no	indirect freeIndirect.speech.2|reported.speech.14.nonfact	-	-	intexpr.14	-
und	und	und	KON	-	no	indirect freeIndirect.speech.2|reported.speech.14.nonfact	-	-	-	-
Bekanntmachungen	Bekanntmachungen	Bekanntmachung	NN	-	no	indirect freeIndirect.speech.2|reported.speech.14.nonfact	-	-	intexpr.14	-
den	den	der	ART	-	no	indirect freeIndirect.speech.2	-	-	-	-
deutschen	deutschen	deutsch	ADJA	-	no	indirect freeIndirect.speech.2	-	-	-	-
Abgeordneten	Abgeordneten	abgeordneter	NN	-	no	indirect freeIndirect.speech.2	-	-	-	-
,	,	--	$,	-	no	indirect freeIndirect.speech.2	-	-	-	-
die	die	der	PRELS	-	no	indirect freeIndirect.speech.2	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	indirect freeIndirect.speech.2	-	-	-	-
czechisch	czechisch	czechisch	NN	-	no	indirect freeIndirect.speech.2	-	-	-	-
verstehen	verstehen	verstehen	VVINF	-	no	indirect freeIndirect.speech.2	-	-	-	-
,	,	--	$,	-	no	indirect freeIndirect.speech.2	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect freeIndirect.speech.2	-	-	-	-
vermitteln	vermitteln	vermitteln	VVINF	-	no	indirect freeIndirect.speech.2	-	-	-	-
hätte	hätte	haben	VAFIN	-	no	indirect freeIndirect.speech.2	-	-	-	-
.	.	--	$.	-	no	indirect freeIndirect.speech.2	-	-	-	-
Alle	Alle	aller	PIAT	-	yes	-	-	-	-	-
diese	diese	dieser	PDAT	-	no	-	-	-	-	-
Anträge	Anträge	Antrag	NN	-	no	-	-	-	-	-
kommen	kommen	kommen	VVFIN	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Czechen	Zechen	Zechen	NN	-	no	-	-	-	-	-
höchlich	höchlich	höchlich	ADV	-	no	-	-	-	-	-
unbequem	unbequem	unbequem	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
weil	weil	weil	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
gegen	gegen	gegen	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
ihnen	ihnen	ihnen	PPER	-	no	-	-	-	-	-
beliebte	beliebte	beliebt	ADJA	-	no	-	-	-	-	-
Methode	Methode	Methode	NN	-	no	-	-	-	-	-
wenden	wenden	wenden	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Deutschen	Deutschen	deutsche	ADJA	-	no	-	-	-	-	-
selbst	selbst	selbst	ADV	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
Böhmen	Böhmen	Böhmen	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
betrachten	betrachten	betrachten	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
worunter	worunter	worunter	ADV	-	no	reported.thought.4.border=state	-	-	-	-
sie	sie	sie	PPER	-	no	reported.thought.4.border=state	-	speaker.4	-	-
eigentlich	eigentlich	eigentlich	ADV	-	no	reported.thought.4.border=state	-	-	-	-
nur	nur	nur	ADV	-	no	reported.thought.4.border=state	-	-	-	-
sich	sich	sich	PRF	-	no	reported.thought.4.border=state	-	-	-	-
selbst	selbst	selbst	ADV	-	no	reported.thought.4.border=state	-	-	-	-
,	,	--	$,	-	no	reported.thought.4.border=state	-	-	-	-
das	das	der	PDS	-	no	reported.thought.4.border=state	-	-	-	-
ist	ist	sein	VAFIN	-	no	reported.thought.4.border=state	-	-	-	-
,	,	--	$,	-	no	reported.thought.4.border=state	-	-	-	-
nur	nur	nur	ADV	-	no	reported.thought.4.border=state	-	-	-	-
die	die	der	ART	-	no	reported.thought.4.border=state	-	-	-	-
Czechen	Zechen	Zechen	NN	-	no	reported.thought.4.border=state	-	-	-	-
verstehen	verstehen	verstehen	VVINF	-	no	reported.thought.4.border=state	-	-	intexpr.4	-
.	.	--	$.	-	no	reported.thought.4.border=state	-	-	-	-
Es	Es	es	PPER	-	yes	-	-	-	-	-
