tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Als	Als	als	KOUS	APPR.Als	yes	direct.speech.2	-	-	-	-
Hilfslehrer	Hilfslehrer	Hilfslehrer	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.2	-	-	-	-
bekommt	bekommt	bekommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
sehr	sehr	sehr	ADV	ADV	no	direct.speech.2	-	-	-	-
wenig	wenig	wenig	PIS	PRO.Indef.Subst.-.*.*.*	no	direct.speech.2	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
"	&quot;	&quot;	$(	CARD	no	direct.speech.2	-	-	-	-
„	&quot;	&quot;	$(	CARD	yes	direct.speech.3	-	-	-	-
Ja	Ja	ja	PTKANT	PART.Ans	no	direct.speech.3	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.3	-	-	-	-
was	was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	direct.speech.3	-	-	-	-
soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	direct.speech.3	-	-	-	-
das	das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	direct.speech.3	-	-	-	-
aber	?	--	$.	SYM.Pun.Sent	no	direct.speech.3	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	direct.speech.3	-	-	-	-
Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	yes	direct.speech.3|reported.speech.4.nonfact	-	-	-	-
wollen	wollen	wollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	direct.speech.3|reported.speech.4.nonfact	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.3|reported.speech.4.nonfact	-	speaker.4	-	-
sagen	sagen	sagen	VVINF	VINF.Full.-	no	direct.speech.3|reported.speech.4.nonfact	-	-	intexpr.4	-
?	?	--	$.	SYM.Pun.Sent	no	direct.speech.3|reported.speech.4.nonfact	-	-	-	-
In	In	in	APPR	APPR.In	yes	direct.speech.3|reported.thought.5	-	-	-	-
welcher	welcher	welcher	PWAT	PRO.Inter.Attr.-.Dat.Sg.Fem	no	direct.speech.3|reported.thought.5	-	-	-	-
Hinsicht	Hinsicht	Hinsicht	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.3|reported.thought.5	-	-	-	-
halten	halten	halten	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.3|reported.thought.5	-	-	intexpr.5	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.3|reported.thought.5	-	speaker.5	-	-
ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	direct.speech.3|reported.thought.5	-	-	-	-
für	für	für	APPR	APPR.Acc	no	direct.speech.3|reported.thought.5	-	-	-	-
verdächtig	verdächtig	verdächtig	ADJD	ADJD.Pos	no	direct.speech.3|reported.thought.5	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	direct.speech.3|reported.thought.5	-	-	-	-
"	&quot;	&quot;	$(	CARD	no	direct.speech.3	-	-	-	-
„	&quot;	&quot;	$(	N.Reg.*.*.Neut	yes	direct.speech.1	-	-	-	-
Nein	Nein	Nein	PTKANT	N.Reg.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
