tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Eine	Eine	eine	ART	-	yes	-	-	-	-	-
neue	neue	neu	ADJA	-	no	-	-	-	-	-
Verordnung	Verordnung	Verordnung	NN	-	no	-	-	-	-	-
gegen	gegen	gegen	APPR	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Belästigung	Belästigung	Belästigung	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Bremen	Bremen	Bremen	NE	-	no	-	-	-	-	-
ankommenden	ankommenden	ankommend	ADJA	-	no	-	-	-	-	-
Reisenden	Reisenden	Reisende	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
*	*	*	XY	-	yes	-	-	-	-	-
Den	Den	D	NE	-	yes	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
jüngster	jüngster	jung	ADJA	-	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	-	-	-	-	-
Schlag	Schlag	Schlag	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
Schlag	Schlag	Schlag	NN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
folgenden	folgenden	folgend	ADJA	-	no	-	-	-	-	-
Verordnungen	Verordnungen	Verordnung	NN	-	no	-	-	-	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
Jnteresse	Interesse	Interesse	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
Auswanderungswesens	Auswanderungswesens	Auswanderungswesen	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Bremen	Bremen	Bremen	NE	-	yes	-	-	-	-	-
haben	haben	haben	VAFIN	-	yes	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Anzeige	Anzeige	Anzeige	NN	-	no	-	-	-	-	-
einer	einer	eine	ART	-	no	-	-	-	-	-
neuen	neuen	neu	ADJA	-	no	-	-	-	-	-
am	am	am	APPRART	-	no	-	-	-	-	-
22.	22.	22.	ADJA	-	no	-	-	-	-	-
März	März	März	NN	-	no	-	-	-	-	-
erlassenen	erlassenen	erlaßen	ADJA	-	no	-	-	-	-	-
anzureihen	anzureihen	anreihen	VVIZU	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Ungeachtet	Ungeachtet	ungeachtet	APPR	-	yes	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
bereits	bereits	bereits	ADV	-	no	-	-	-	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
Herbst	Herbst	Herbst	NN	-	no	-	-	-	-	-
1850	1850	1850	CARD	-	no	-	-	-	-	-
dawider	dawider	dawider	PAV	-	no	-	-	-	-	-
erlassenen	erlassenen	erlaßen	ADJA	-	no	-	-	-	-	-
Bestimmungen	Bestimmungen	Bestimmung	NN	-	no	-	-	-	-	-
wiederholten	wiederholten	wiederholen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
immer	immer	immer	ADV	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
argen	argen	arg	ADJA	-	no	-	-	-	-	-
Belästigungen	Belästigungen	Belästigung	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Eisenbahn	Eisenbahn	Eisenbahn	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Dampfschiffen	Dampfschiffen	Dampfschiff	NN	-	no	-	-	-	-	-
ankommenden	ankommenden	ankommend	ADJA	-	no	-	-	-	-	-
Reisenden	Reisenden	Reisende	NN	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
Bahnhofe	Bahnhofe	Bahnhof	NN	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
Landungsplatze	Landungsplatze	Landungsplatz	NN	-	no	-	-	-	-	-
postirten	postierten	postiert	ADJA	-	no	-	-	-	-	-
Wirthe	Wirte	Wirt	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Kutscher	Kutscher	Kutscher	NE	-	no	-	-	-	-	-
ec.	ec.	Ec.	NE	-	yes	-	-	-	-	-
oder	oder	oder	KON	-	yes	-	-	-	-	-
deren	deren	die	PRELAT	-	no	-	-	-	-	-
Agenten	Agenten	Agent	NN	-	no	-	-	-	-	-
Fortan	Fortan	fortan	ADV	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
denselben	denselben	denselben	PDAT	-	no	-	-	speaker.3	-	-
jede	jede	jede	PIAT	-	yes	-	-	-	-	-
Art	Art	Art	NN	-	yes	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Behelligung	Behelligung	Behelligung	NN	-	no	-	-	-	-	-
bis	bis	bis	APPR	-	no	-	-	-	-	-
zur	zur	zur	APPRART	-	no	-	-	-	-	-
einfachen	einfachen	einfach	ADJA	-	no	reported.speech.3.nonfact	-	-	-	-
Anfrage	Anfrage	Anfrage	NN	-	yes	reported.speech.3.nonfact	-	-	intexpr.3	-
hinab	hinab	hinab	ADV	-	yes	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
strenger	strenger	streng	ADJA	-	no	-	-	-	-	-
Gefängniß	Gefängnis	Gefängnis	NN	-	no	-	-	-	-	-
=			XY	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Geldstrafe	Geldstrafe	Geldstrafe	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
Wiederholungsfalle	Wiederholungsfalle	Wiederholungsfalle	NN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
Strafe	Strafe	Strafe	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Entziehung	Entziehung	Entziehung	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Concession	Konzession	Konzession	NN	-	no	-	-	-	-	-
verboten	verboten	verbieten	VVPP	-	no	-	-	-	-	-
worden	worden	werden	VAPP	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Bei	Bei	bei	APPR	-	yes	-	-	-	-	-
Strafe	Strafe	Strafe	NN	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
ferner	ferner	ferner	ADV	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
jedes	jedes	jede	PIAT	-	no	-	-	-	-	-
Ausbedingen	Ausbedingen	Ausbedingen	NN	-	no	-	-	-	-	-
einer	einer	eine	ART	-	no	-	-	-	-	-
Vergütung	Vergütung	Vergütung	NN	-	yes	-	-	-	-	-
beim	beim	beim	APPRART	-	yes	-	-	-	-	-
Zuweisen	Zuweisen	Zuweisen	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
*	*	*	XY	-	yes	-	-	-	-	note
)	)	)	$(	-	yes	-	-	-	-	note
Dieses	Dieses	diese	PDAT	-	no	-	-	-	-	note
Urtheil	Urteil	Urteil	NN	-	no	-	-	-	-	note
ist	ist	sein	VAFIN	-	no	-	-	-	-	note
doch	doch	doch	ADV	-	no	-	-	-	-	note
wohl	wohl	wohl	ADV	-	no	-	-	-	-	note
nur	nur	nur	ADV	-	no	-	-	-	-	note
auf	auf	auf	APPR	-	no	-	-	-	-	note
die	die	d	ART	-	no	-	-	-	-	note
östlichen	östlichen	östlich	ADJA	-	no	-	-	-	-	note
Küstenstaaten	Küstenstaaten	Küstenstaat	NN	-	no	-	-	-	-	note
der	der	d	ART	-	no	-	-	-	-	note
großen	großen	groß	ADJA	-	no	-	-	-	-	note
Republik	Republik	Republik	NN	-	no	-	-	-	-	note
zu	zu	zu	PTKZU	-	no	-	-	-	-	note
beziehen	beziehen	beziehen	VVINF	-	no	-	-	-	-	note
,	,	,	$,	-	no	-	-	-	-	note
da	da	da	KOUS	-	no	-	-	-	-	note
in	in	in	APPR	-	no	-	-	-	-	note
den	den	d	ART	-	no	-	-	-	-	note
innern	inneren	inner	ADJA	-	no	-	-	-	-	note
und	und	und	KON	-	no	-	-	-	-	note
westlichen	westlichen	westlich	ADJA	-	no	-	-	-	-	note
Staaten	Staaten	Staat	NN	-	no	-	-	-	-	note
sowohl	sowohl	sowohl	KON	-	no	-	-	-	-	note
der	der	d	ART	-	no	-	-	-	-	note
dort	dort	dort	ADV	-	no	-	-	-	-	note
vielfach	vielfach	vielfach	ADV	-	no	-	-	-	-	note
fühlbare	fühlbare	fühlbar	ADJA	-	no	-	-	-	-	note
Mangel	Mangel	Mangel	NN	-	no	-	-	-	-	note
an	an	an	APPR	-	no	-	-	-	-	note
