tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Geht	Geht	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	direct.speech.3	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	direct.speech.3	-	-	-	-
San	San	San	NE	N.Name.*.*.*	no	direct.speech.3	-	-	-	-
Clemente	Clemente	Clemente	NE	N.Name.Dat.Sg.Masc	no	direct.speech.3	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.3	-	-	-	-
holt	holt	holen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.3	frame.1	-	-	-
Euch	Euch	euch	PPER	PRO.Pers.Subst.2.Acc.Pl.*	no	direct.speech.3	frame.1	speaker.1	-	-
dort	dort	dort	ADV	ADV	no	direct.speech.3	frame.1	-	-	-
einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	no	direct.speech.3	frame.1	-	-	-
Begriff	Begriff	Begriff	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.3	frame.1	-	intexpr.1	-
davon	davon	davon	PAV	PROADV.Dem	no	direct.speech.3	frame.1	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.3	frame.1	-	-	-
was	was	was	PRELS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	direct.speech.3|indirect.thought.1.nonfact	-	-	-	-
malen	malen	malen	VVINF	VINF.Full.-	no	direct.speech.3|indirect.thought.1.nonfact	-	-	-	-
heißt	heißt	heißen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.3|indirect.thought.1.nonfact	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.3|indirect.thought.1.nonfact	-	-	-	-
Masolino	Masolino	Masolino	NE	N.Name.Nom.Sg.*	yes	direct.speech.3	-	-	-	-
da	da	da	ADV	ADV	no	direct.speech.3	-	-	-	-
Panicale	Panicale	Panicale	NN	N.Name.Nom.Sg.*	no	direct.speech.3	-	-	-	-
gibt	gibt	geben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.3	-	-	-	-
ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	direct.speech.3	-	-	-	-
Euch	Euch	euch	PPER	PRO.Pers.Subst.2.Dat.Pl.*	no	direct.speech.3	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.3	-	-	-	-
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	direct.speech.3	-	-	-	-
junger	junger	jung	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.3	-	-	-	-
Schüler	Schüler	Schüler	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.3	-	-	-	-
Tommaso	Tommaso	Tommaso	NE	N.Name.Nom.Sg.Masc	no	direct.speech.3	-	-	-	-
Guidi	Guide	Guide	NE	N.Name.Acc.Sg.Masc	no	direct.speech.3	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.3	-	-	-	-
den	den	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	no	direct.speech.3|reported.speech.4.border=unspec	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.3|reported.speech.4.border=unspec	-	speaker.4	-	-
Masaccio	Masaccio	Masaccio	NE	N.Reg.Acc.Sg.Neut	no	direct.speech.3|reported.speech.4.border=unspec	-	-	-	-
nennen	nennen	nennen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.3|reported.speech.4.border=unspec	-	-	intexpr.4	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.3|reported.speech.4.border=unspec	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.speech.3	-	-	-	-
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.5	-	-	-	-
Kann	Kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	direct.speech.5	-	-	-	-
freuen	freuen	freuen	VVINF	VINF.Full.-	no	direct.speech.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	direct.speech.5	-	-	-	-
Schwänzlein	Schwänzlein	Schwänzlein	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.5	-	-	-	-
an	an	an	APPR	APPR.An	no	direct.speech.5	-	-	-	-
seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	direct.speech.5	-	-	-	-
Namen	Namen	Name	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.5	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
Paßt	Paßt	passen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	direct.speech.5	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.5	-	-	-	-
auch	auch	auch	ADV	ADV	no	direct.speech.5	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
Ist	Ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	yes	direct.speech.5	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
schmutzig	schmutzig	schmutzig	ADJD	ADJD.Pos	no	direct.speech.5	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.5	-	-	-	-
