tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Unbeteiligte	Unbeteiligte	unbeteiligte	NN	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
zum	zum	zu	APPRART	-	no	-	-	-	-	-
Beispiel	Beispiel	Beispiel	NN	-	no	-	-	-	-	-
Shorty	Shorty	Shorty	NE	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	-	-	-	-	-
Sofaecke	Sofaecke	Sofaecke	NN	-	no	-	-	-	-	-
aus	aus	aus	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sahen	sahen	sehen	VVFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Grafen	Grafen	Grafe	NN	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
vielen	vielen	vieler	PIAT	-	no	-	-	-	-	-
jungen	jungen	jung	ADJA	-	no	-	-	-	-	-
Leuten	Leuten	Leute	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
um	um	um	APPR	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Teetisch	Thetisch	Thetisch	ADJD	-	no	-	-	-	-	-
saßen	saßen	sitzen	VVFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
jungen	jungen	jung	ADJA	-	no	-	-	-	-	-
Dame	Dame	--	NN	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Hof	Hof	Hof	NN	-	no	-	-	-	-	-
machten	machten	machen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Für	Für	für	APPR	-	yes	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
junge	junge	jung	ADJA	-	no	-	-	-	-	-
Dame	Dame	--	NN	-	no	-	-	-	-	-
selbst	selbst	selbst	ADV	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
da	da	da	ADV	-	no	-	-	-	-	-
plötzlich	plötzlich	plötzlich	ADJD	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
einzige	einzige	einzig	ADJA	-	no	-	-	-	-	-
geworden	geworden	werden	VAPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Denn	Denn	denn	KON	-	yes	-	-	-	-	-
jeder	jeder	jeder	PIAT	-	no	-	-	-	-	-
Mann	Mann	Mann	NN	-	no	-	-	-	-	-
findet	findet	finden	VVFIN	-	no	-	-	-	-	-
einmal	einmal	einmal	ADV	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Frau	Frau	Frau	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
etwas	etwas	etwas	ADV	-	no	-	-	-	-	-
ganz	ganz	ganz	ADV	-	no	-	-	-	-	-
besonderes	besonderes	besonderer	ADJA	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
alltäglich	alltäglich	alltäglich	ADJD	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
übrigen	übrigen	übrig	ADJA	-	no	-	-	-	-	-
Menschen	Menschen	Mensch	NN	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
erscheinen	erscheinen	erscheinen	VVINF	-	no	-	-	-	-	-
mag	mag	mögen	VMFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Nachdem	Nachdem	nachdem	KOUS	-	yes	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Herren	Herren	Herr	NN	-	no	-	-	-	-	-
alle	alle	aller	PIS	-	no	-	-	-	-	-
gegangen	gegangen	gehen	VVPP	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
dachte	dachte	denken	VVFIN	-	no	reported.thought.1	-	-	intexpr.1	-
Beatrix	Beatrix	Beatrix	NE	-	no	reported.thought.1	-	speaker.1	-	-
lang	lang	lang	ADJD	-	no	reported.thought.1	-	-	-	-
über	über	über	APPR	-	no	reported.thought.1	-	-	-	-
die	die	der	ART	-	no	reported.thought.1	-	-	-	-
plötzliche	plötzliche	plötzlich	ADJA	-	no	reported.thought.1	-	-	-	-
Entdeckung	Entdeckung	Entdeckung	NN	-	no	reported.thought.1	-	-	-	-
nach	nach	nach	PTKVZ	-	no	reported.thought.1	-	-	intexpr.1	-
,	,	--	$,	-	no	-	-	-	-	-
denn	denn	denn	KON	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
gehörte	gehörte	gehören	VVFIN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
Rasse	Rasse	Rasse	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
immer	immer	immer	ADV	-	no	-	-	-	-	-
klar	klar	klar	ADJD	-	no	-	-	-	-	-
sehen	sehen	sehen	VVINF	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
dann	dann	dann	ADV	-	no	-	-	-	-	-
handeln	handeln	handeln	VVINF	-	no	-	-	-	-	-
will	will	wollen	VMFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Sie	Sie	sie	PPER	-	yes	-	frame.2	speaker.2	-	-
erkannte	erkannte	erkennen	VVFIN	-	no	-	frame.2	-	intexpr.2	-
,	,	--	$,	-	no	-	frame.2	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.2.border=percept	-	-	-	-
Wardenskyold	Wardenskyold	Wardenskyold	NE	-	no	indirect.thought.2.border=percept	-	-	-	-
die	die	der	ART	-	no	indirect.thought.2.border=percept	-	-	-	-
erste	erste	erster	ADJA	-	no	indirect.thought.2.border=percept	-	-	-	-
Rolle	Rolle	Rolle	NN	-	no	indirect.thought.2.border=percept	-	-	-	-
im	im	in	APPRART	-	no	indirect.thought.2.border=percept	-	-	-	-
Stücke	Stücke	Stück	NN	-	no	indirect.thought.2.border=percept	-	-	-	-
ihres	ihres	ihr	PPOSAT	-	no	indirect.thought.2.border=percept	-	-	-	-
Lebens	Lebens	Leben	NN	-	no	indirect.thought.2.border=percept	-	-	-	-
schon	schon	schon	ADV	-	no	indirect.thought.2.border=percept	-	-	-	-
seit	seit	seit	APPR	-	no	indirect.thought.2.border=percept	-	-	-	-
Monaten	Monaten	Monat	NN	-	no	indirect.thought.2.border=percept	-	-	-	-
spiele	spiele	spielen	VVFIN	-	no	indirect.thought.2.border=percept	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	frame.3	-	-	-
sie	sie	sie	PPER	-	no	-	frame.3	speaker.3	-	-
beschloß	beschloß	beschließen	VVFIN	-	no	-	frame.3	-	intexpr.3	-
,	,	--	$,	-	no	-	frame.3	-	-	-
ihm	ihm	ihm	PPER	-	no	indirect.thought.3	-	-	-	-
diese	diese	dieser	PDAT	-	no	indirect.thought.3	-	-	-	-
Rolle	Rolle	Rolle	NN	-	no	indirect.thought.3	-	-	-	-
dauernd	dauernd	dauernd	ADJD	-	no	indirect.thought.3	-	-	-	-
anzuvertrauen	anzuvertrauen	anvertrauen	VVIZU	-	no	indirect.thought.3	-	-	-	-
,	,	--	$,	-	no	indirect.thought.3	-	-	-	-
falls	falls	falls	KOUS	-	no	indirect.thought.3|reported.speech.4.nonfact	-	-	-	-
er	er	er	PPER	-	no	indirect.thought.3|reported.speech.4.nonfact	-	speaker.4	-	-
sie	sie	sie	PPER	-	no	indirect.thought.3|reported.speech.4.nonfact	-	-	-	-
nämlich	nämlich	nämlich	ADV	-	no	indirect.thought.3|reported.speech.4.nonfact	-	-	-	-
darum	darum	darum	PAV	-	no	indirect.thought.3|reported.speech.4.nonfact	-	-	-	-
bäte	bäte	bäen	VVFIN	-	no	indirect.thought.3|reported.speech.4.nonfact	-	-	intexpr.4	-
.	.	--	$.	-	no	indirect.thought.3|reported.speech.4.nonfact	-	-	-	-
Aber	Aber	aber	KON	-	yes	-	-	-	-	-
hierin	hierin	hierin	ADV	-	no	-	-	-	-	-
gerade	gerade	gerade	ADV	-	no	-	-	-	-	-
entstand	entstand	entstehen	VVFIN	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
unerwartete	unerwartete	unerwartet	ADJA	-	no	-	-	-	-	-
Schwierigkeit	Schwierigkeit	Schwierigkeit	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
denn	denn	denn	KON	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
vergingen	vergingen	vergingen	VVFIN	-	no	-	-	-	-	-
mehrere	mehrere	mehrere	PIAT	-	no	-	-	-	-	-
Tage	Tage	Tag	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ohne	ohne	ohne	APPR	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
blicken	blicken	blicken	VVINF	-	no	-	-	-	-	-
ließ	ließ	lassen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Beatrix	Beatrix	Beatrix	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
ganze	ganze	ganz	ADJA	-	no	-	-	-	-	-
Angelegenheit	Angelegenheit	Angelegenheit	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
jungen	jungen	jung	ADJA	-	no	-	-	-	-	-
Amerikanerin	Amerikanerin	Amerikanerin	NN	-	no	-	-	-	-	-
würdigen	würdigen	würdig	VVFIN	-	no	-	-	-	-	-
Ruhe	Ruhe	Ruhe	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Überlegenheit	Überlegenheit	Überlegenheit	NN	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
führen	führen	führen	VVINF	-	no	-	-	-	-	-
wollen	wollen	wollen	VMINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
geriet	geriet	geraten	VVFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
unvorhergesehenen	unvorhergesehenen	unvorhergesehen	ADJA	-	no	-	-	-	-	-
Zustand	Zustand	Zustand	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Hangens	Hangs	Hang	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Bangens	Bangens	Bangen	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
ward	wurde	werden	VAFIN	-	no	-	-	-	-	-
mehr	mehr	mehr	ADV	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
mehr	mehr	mehr	ADV	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
eigenen	eigenen	eigen	ADJA	-	no	-	-	-	-	-
Gefühlen	Gefühlen	Gefühl	NN	-	no	-	-	-	-	-
überwältigt	überwältigt	überwältigen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
sei	sei	sein	VAFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
simple	simple	simpel	ADJA	-	no	-	-	-	-	-
Europäerin	Europäerin	Europäerin	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Für	Für	für	APPR	-	yes	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	-	-	-	-	-
Umgebung	Umgebung	Umgebung	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
dies	dies	dieser	PDS	-	no	-	-	-	-	-
unbequem	unbequem	unbequem	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
denn	denn	denn	KON	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
nervös	nervös	nervös	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
reizbar	reizbar	reizbar	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
alles	alles	alle	PIAT	-	no	-	-	-	-	-
Anormale	Anormale	Anormal	ADJA	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Mexiko	Mexiko	Mexiko	NE	-	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
dies	dies	dieser	PDS	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Höhenlage	Höhenlage	Höhenlage	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
dünne	dünne	dünn	ADJA	-	no	-	-	-	-	-
Luft	Luft	Luft	NN	-	no	-	-	-	-	-
geschoben	geschoben	schieben	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Shorty	Shorty	Shorty	NE	-	yes	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
völliges	völliges	völlig	ADJA	-	no	-	-	-	-	-
Verständnis	Verständnis	Verständnis	NN	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	-	-	-	-	-
Herrin	Herrin	Herrin	NN	-	no	-	-	-	-	-
schlechte	schlechte	schlecht	ADJA	-	no	-	-	-	-	-
Laune	Laune	Laune	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
denn	denn	denn	KON	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
selbst	selbst	selbst	ADV	-	no	-	-	-	-	-
befand	befand	befinden	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
überhaupt	überhaupt	überhaupt	ADV	-	no	-	-	-	-	-
nie	nie	nie	ADV	-	no	-	-	-	-	-
mehr	mehr	mehr	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
andren	anderen	anderer	ADJA	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	speaker.5	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
besonders	besonders	besonders	ADV	-	no	-	-	-	-	-
froh	froh	froh	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
vor	vor	vor	APPR	-	no	-	-	-	-	-
Besuchern	Besuchern	Besucher	NN	-	no	-	-	-	-	-
verleugnen	verleugnen	verleugnen	VVINF	-	no	-	-	-	-	-
ließ	ließ	lassen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
da	da	da	KOUS	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
ausländischen	ausländischen	ausländisch	ADJA	-	no	-	-	-	-	-
Teetischjünglinge	Thetischjünglinge	Thetischjüngling	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Seele	Seele	Seele	NN	-	no	-	-	-	-	-
zuwider	zuwider	zuwider	ADJD	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Nun	Nun	nun	ADV	-	yes	freeIndirect.thought.5	-	-	-	-
würde	würde	werden	VAFIN	-	no	freeIndirect.thought.5	-	-	-	-
man	man	man	PIS	-	no	freeIndirect.thought.5	-	-	-	-
doch	doch	doch	ADV	-	no	freeIndirect.thought.5	-	-	-	-
endlich	endlich	endlich	ADV	-	no	freeIndirect.thought.5	-	-	-	-
Ruhe	Ruhe	Ruhe	NN	-	no	freeIndirect.thought.5	-	-	-	-
haben	haben	haben	VAINF	-	no	freeIndirect.thought.5	-	-	-	-
.	.	--	$.	-	no	freeIndirect.thought.5	-	-	-	-
Da	Da	da	ADV	-	yes	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
Nachmittag	Nachmittag	Nachmittag	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
Beatrix	Beatrix	Beatrix	NE	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
verschränkten	verschränkten	verschränkt	ADJA	-	no	-	-	-	-	-
Armen	Armen	arme	NN	-	no	-	-	-	-	-
neben	neben	neben	APPR	-	no	-	-	-	-	-
Shorty	Shorty	Shorty	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Sofa	Sofa	Sofa	NN	-	no	-	-	-	-	-
saß	saß	sitzen	VVFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
mißmutig	mißmutig	mißmutig	ADJD	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
spitzen	spitzen	spitz	ADJA	-	no	-	-	-	-	-
Pantöffelchen	Pantöffelchen	Pantöffelche	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Boden	Boden	Boden	NN	-	no	-	-	-	-	-
schlug	schlug	schlagen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ließ	ließ	lassen	VVFIN	-	no	reported.speech.6	-	-	-	-
sich	sich	sich	PRF	-	no	reported.speech.6	-	-	-	-
Graf	Graf	Graf	NE	-	no	reported.speech.6	-	-	-	-
Wardenskyold	Wardenskyold	Wardenskyold	NE	-	no	reported.speech.6	-	-	-	-
melden	melden	melden	VVINF	-	no	reported.speech.6	-	-	intexpr.6	-
.	.	--	$.	-	no	reported.speech.6	-	-	-	-
Sie	Sie	sie	PPER	-	yes	-	-	-	-	-
wollte	wollte	wollen	VMFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Höhe	Höhe	Höhe	NN	-	no	-	-	-	-	-
schnellen	schnellen	schnellen	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
zwang	zwang	zwingen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
ruhigem	ruhigem	ruhig	ADJA	-	no	-	-	-	-	-
Sitzenbleiben	Sitzenbleiben	Sitzenbleibe	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
empfing	empfing	empfangen	VVFIN	-	no	indirect.thought.13	-	-	-	-
ihren	ihren	ihr	PPOSAT	-	no	indirect.thought.13	-	-	-	-
Gast	Gast	Gast	NN	-	no	indirect.thought.13	-	-	-	-
mit	mit	mit	APPR	-	no	indirect.thought.13	-	-	-	-
einer	einer	ein	ART	-	no	indirect.thought.13	-	-	-	-
,	,	--	$,	-	no	-	frame.13	-	-	-
wie	wie	wie	PWAV	-	no	-	frame.13	-	-	-
sie	sie	sie	PPER	-	no	-	frame.13	speaker.13	-	-
glaubte	glaubte	glauben	VVFIN	-	no	-	frame.13	-	intexpr.13	-
,	,	--	$,	-	no	-	frame.13	-	-	-
täuschend	täuschend	täuschend	ADJD	-	no	indirect.thought.13	-	-	-	-
gespielten	gespielten	gespielt	ADJA	-	no	indirect.thought.13	-	-	-	-
eisigen	eisigen	eisig	ADJA	-	no	indirect.thought.13	-	-	-	-
Gleichgültigkeit	Gleichgültigkeit	Gleichgültigkeit	NN	-	no	indirect.thought.13	-	-	-	-
.	.	--	$.	-	no	indirect.thought.13	-	-	-	-
Guten	Guten	gute	ADJA	-	yes	direct.speech.8	-	-	-	-
Tag	Tag	Tag	NN	-	no	direct.speech.8	-	-	-	-
,	,	--	$,	-	no	direct.speech.8	-	-	-	-
Graf	Graf	Graf	NE	-	no	direct.speech.8	-	-	-	-
,	,	--	$,	-	no	direct.speech.8	-	-	-	-
bitte	bitte	bitte	PTKANT	-	no	direct.speech.8	-	-	-	-
,	,	--	$,	-	no	direct.speech.8	-	-	-	-
setzen	setzen	setzen	VVFIN	-	no	direct.speech.8	-	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.8	-	-	-	-
sich	sich	sich	PRF	-	no	direct.speech.8	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.8	-	-	-	-
,	,	--	$,	-	no	-	frame.8	-	-	-
sagte	sagte	sagen	VVFIN	-	no	-	frame.8	-	intexpr.8	-
sie	sie	sie	PPER	-	no	-	frame.8	speaker.8	-	-
herablassend	,	--	$,	-	no	-	frame.8	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wies	wies	weisen	VVFIN	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
doch	doch	doch	ADV	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Sofaplatz	Sofaplatz	Sofaplatz	NN	-	no	-	-	-	-	-
neben	neben	neben	APPR	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
Schwede	Schwede	Schwede	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	frame.9	speaker.9	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	frame.9	-	-	-
recht	recht	recht	ADJD	-	no	-	frame.9	-	-	-
wußte	wußte	wissen	VVFIN	-	no	-	frame.9	-	intexpr.9	-
,	,	--	$,	-	no	-	frame.9	-	-	-
was	was	was	PWS	-	no	indirect.thought.9.nonfact.border=state|reported.thought.14.nonfact	-	-	-	-
er	er	er	PPER	-	no	indirect.thought.9.nonfact.border=state|reported.thought.14.nonfact	-	speaker.14	-	-
von	von	von	APPR	-	no	indirect.thought.9.nonfact.border=state|reported.thought.14.nonfact	-	-	-	-
dem	dem	der	ART	-	no	indirect.thought.9.nonfact.border=state|reported.thought.14.nonfact	-	-	-	-
Empfang	Empfang	Empfang	NN	-	no	indirect.thought.9.nonfact.border=state|reported.thought.14.nonfact	-	-	-	-
denken	denken	denken	VVINF	-	no	indirect.thought.9.nonfact.border=state|reported.thought.14.nonfact	-	-	intexpr.14	-
sollte	sollte	sollen	VMFIN	-	no	indirect.thought.9.nonfact.border=state|reported.thought.14.nonfact	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
schien	schien	scheinen	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Anwesenheit	Anwesenheit	Anwesenheit	NN	-	no	-	-	-	-	-
Shortys	Shortys	Shorty	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Sofa	Sofa	Sofa	NN	-	no	-	-	-	-	-
gänzlich	gänzlich	gänzlich	ADJD	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
übersehen	übersehen	übersehen	VVINF	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
wollte	wollte	wollen	VMFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
eben	eben	eben	ADV	-	no	-	-	-	-	-
niederlassen	niederlassen	niederlassen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Decke	Decke	Decke	NN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
böses	böses	böse	ADJA	-	no	-	-	-	-	-
Knurren	Knurren	Knurren	NN	-	no	-	-	-	-	-
erklang	erklang	erklingen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Hund	Hund	Hund	NN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
aufrichtete	aufrichtete	aufrichten	VVFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Zähne	Zähne	Zahn	NN	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
fletschte	fletschte	fletschen	VVFIN	-	no	-	-	-	-	-
