tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
19.	19.	19.	ADJA	-	yes	-	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
Nåberskrooch	Naberskrooch	Naberskrooch	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Mündlich	Mündlich	Mündlich	ADJD	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
An	An	an	APPR	-	yes	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
nördlichsten	nördlichsten	nördlich	ADJA	-	no	-	-	-	-	-
Spitze	Spitze	Spitze	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Drömling	Drömling	Drömling	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
vor	vor	vor	APPR	-	no	-	-	-	-	-
hundert	hundert	hundert	CARD	-	no	-	-	-	-	-
Jahren	Jahren	Jahr	NN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
dichtes	dichtes	dicht	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
unwegsames	unwegsames	unwegsam	ADJA	-	no	-	-	-	-	-
Elsbruch	Elsbruch	Elsbruch	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
meistens	meistens	meistens	ADV	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Sommer	Sommer	Sommer	NN	-	no	-	-	-	-	-
durchschreiten	durchschreiten	durchschreiten	VVINF	-	no	-	-	-	-	-
konnte	konnte	können	VMFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
liegt	liegt	liegen	VVFIN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Dorf	Dorf	Dorf	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
