tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	-	-	-	-	-
fand	fand	finden	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	-	-	-	-
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
wohleingerichteter	wohleingerichteter	wohleingerichtet	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Wohnung	Wohnung	Wohnung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
gutem	gutem	gut	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Geschmacke	Geschmacke	Geschmack	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
förmlich	förmlich	förmlich	ADJD	ADJD.Pos	no	-	-	-	-	-
glänzte	glänzte	glänzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
zwar	zwar	zwar	ADV	ADV	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
tiefer	tiefer	tief	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
stiller	stiller	still	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Ruhe	Ruhe	Ruhe	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Zu	Zu	zu	APPR	APPR.Dat	yes	-	-	-	-	-
meiner	meiner	meine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Überraschung	Überraschung	Überraschung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	reported.speech.11	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	reported.speech.11	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	reported.speech.11	-	-	-	-
Gemahlin	Gemahlin	Gemahlin	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.11	-	-	-	-
vorgestellt	vorgestellt	vorstellen	VVPP	VPP.Full.Psp	no	reported.speech.11	-	-	intexpr.11	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
vornehm	vornehm	vornehm	ADJD	ADJD.Pos	no	-	-	-	-	-
gekleideten	gekleideten	gekleidet	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
allerschönsten	allerschönsten	allerschön	ADJA	ADJA.Sup.Dat.Sg.Fem	no	-	-	-	-	-
Dame	Dame	Dame	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
herrlicher	herrlicher	herrlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Gestalt	Gestalt	Gestalt	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Das	Das	d	ART	ART.Def.Nom.Sg.Neut	yes	-	-	-	-	-
reiche	reiche	reich	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Haar	Haar	Haar	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
modisch	modisch	modisch	ADJD	ADJD.Pos	no	-	-	-	-	-
geordnet	geordnet	ordnen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	die	PRELS	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
kleine	kleine	klein	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
aber	aber	aber	ADV	ADV	no	-	-	-	-	-
wohlgeformte	wohlgeformte	wohlgeformt	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Hand	Hand	Hand	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
ganz	ganz	ganz	ADV	ADV	no	-	-	-	-	-
weiß	weiß	wissen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
altertümlichen	altertümlichen	altertümlich	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
bunten	bunten	bunt	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Ringen	Ringen	Ringen	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
