tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Und	Und	und	KON	-	yes	reported.thought.9.nonfact.border=state	-	-	-	-
der	der	der	ART	-	no	reported.thought.9.nonfact.border=state	-	-	-	-
Engländer	Engländer	Engländer	NN	-	no	reported.thought.9.nonfact.border=state	-	speaker.9	-	-
ändert	ändert	ändern	VVFIN	-	no	reported.thought.9.nonfact.border=state	-	-	-	-
gerade	gerade	gerade	ADV	-	no	reported.thought.9.nonfact.border=state	-	-	-	-
,	,	--	$,	-	no	reported.thought.9.nonfact.border=state	-	-	-	-
was	was	was	PWS	-	no	reported.thought.9.nonfact.border=state	-	-	-	-
diese	diese	dieser	PDAT	-	no	reported.thought.9.nonfact.border=state	-	-	-	-
Ansichten	Ansichten	Ansicht	NN	-	no	reported.thought.9.nonfact.border=state	-	-	-	-
anbetrifft	anbetrifft	anbetreffen	VVFIN	-	no	reported.thought.9.nonfact.border=state	-	-	-	-
,	,	--	$,	-	no	reported.thought.9.nonfact.border=state	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	reported.thought.9.nonfact.border=state	-	-	-	-
so	so	so	ADV	-	no	reported.thought.9.nonfact.border=state	-	-	-	-
leicht	leicht	leicht	ADJD	-	no	reported.thought.9.nonfact.border=state	-	-	-	-
seine	seine	sein	PPOSAT	-	no	reported.thought.9.nonfact.border=state	-	-	-	-
Auffassung	Auffassung	Auffassung	NN	-	no	reported.thought.9.nonfact.border=state	-	-	intexpr.9	-
.	.	--	$.	-	no	reported.thought.9.nonfact.border=state	-	-	-	-
Daher	Daher	daher	PAV	-	yes	-	-	-	-	-
Verachtung	Verachtung	Verachtung	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
deutschen	deutschen	deutsch	ADJA	-	no	-	-	-	-	-
Geschäftsgepflogenheiten	Geschäftsgepflogenheiten	Geschäftsgepflogenheit	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
da	da	da	KOUS	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wo	wo	wo	PWAV	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Erfolg	Erfolg	Erfolg	NN	-	no	-	-	-	-	-
anerkennen	anerkennen	anerkennen	VVINF	-	no	-	-	-	-	-
mußte	mußte	müssen	VMFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Wut	Wut	Wut	NN	-	yes	-	-	-	-	-
gegen	gegen	gegen	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
stegreichen	stegreichen	stegreich	ADJA	-	no	-	-	-	-	-
Konkurrenten	Konkurrenten	Konkurrent	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Emporkömmling	Emporkömmling	Emporkömmling	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Aber	Aber	aber	KON	-	yes	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Großkaufmann	Großkaufmann	Großkaufmann	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Weltmarkte	Weltmarkte	Weltmarkt	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Mittelstand	Mittelstand	Mittelstand	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
kleine	kleine	klein	ADJA	-	no	-	-	-	-	-
Angestellte	Angestellte	angestellter	NN	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Lande	Lande	Land	NN	-	no	-	-	-	-	-
selbst	selbst	selbst	ADV	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Wettbewerb	Wettbewerb	Wettbewerb	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
leiden	leiden	leiden	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Viele	Viele	vieler	PIAT	-	yes	-	-	-	-	-
Tausende	Tausende	Tausend	NN	-	no	-	-	speaker.1	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Deutschen	Deutschen	deutsche	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
begierig	begierig	begierig	ADJD	-	no	-	-	-	-	-
Sprache	Sprache	Sprache	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Geschäftsgepflogenheit	Geschäftsgepflogenheit	Geschäftsgepflogenheit	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
lernen	lernen	lernen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
boten	boten	boten	VVFIN	-	no	reported.speech.1	-	speaker.1	-	-
sich	sich	sich	PRF	-	no	reported.speech.1	-	-	-	-
in	in	in	APPR	-	no	reported.speech.1	-	-	-	-
England	England	England	NE	-	no	reported.speech.1	-	-	-	-
selbst	selbst	selbst	ADV	-	no	reported.speech.1	-	-	-	-
zur	zur	zu	APPRART	-	no	reported.speech.1	-	-	-	-
Arbeit	Arbeit	Arbeit	NN	-	no	reported.speech.1	-	-	-	-
um	um	um	APPR	-	no	reported.speech.1	-	-	-	-
geringen	geringen	gering	ADJA	-	no	reported.speech.1	-	-	-	-
Lohn	Lohn	Lohn	NN	-	no	reported.speech.1	-	-	-	-
an	an	an	PTKVZ	-	no	reported.speech.1	-	-	intexpr.1	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
drückten	drückten	drücken	VVFIN	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Lebensbedingungen	Lebensbedingungen	Lebensbedingung	NN	-	no	-	-	-	-	-
breiter	breiter	breit	ADJA	-	no	-	-	-	-	-
Schichten	Schichten	Schicht	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
englische	englische	englisch	ADJA	-	no	-	-	-	-	-
Politik	Politik	Politik	NN	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
kaufmännischen	kaufmännischen	kaufmännisch	ADJA	-	no	-	-	-	-	-
