tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
„	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Jst	Ist	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.1	-	-	-	-
der	der	der	ART	-	no	direct.speech.1	-	-	-	-
Kern	Kern	Kern	NN	-	no	direct.speech.1	-	-	-	-
der	der	der	ART	-	no	direct.speech.1	-	-	-	-
Natur	Natur	Natur	NN	-	no	direct.speech.1	-	-	-	-
Menschen	Menschen	Mensch	NN	-	no	direct.speech.1	-	-	-	-
im	im	in	APPRART	-	no	direct.speech.1	-	-	-	-
Herzen	Herzen	Herz	NN	-	no	direct.speech.1	-	-	-	-
?	?	--	$.	-	no	direct.speech.1	-	-	-	-
“	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
Das	Das	der	ART	-	yes	-	-	-	-	-
kernhafte	kernhafte	kernhaft	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
tief	tief	tief	ADJD	-	no	-	-	-	-	-
innerliche	innerliche	innerlich	ADJA	-	no	-	-	-	-	-
Erlebnis	Erlebnis	Erlebnis	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Art	Art	Art	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
unser	unser	unser	PPOSAT	-	no	-	-	-	-	-
Herz	Herz	Herz	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
seinem	seinem	sein	PPOSAT	-	no	-	-	speaker.1	-	-
Jdealismus	Idealismus	Idealismus	NN	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
sinnliche	sinnliche	sinnlich	ADJA	-	no	-	-	-	-	-
Wahrnehmen	Wahrnehmen	Wahrnehmen	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
verständige	verständige	verständig	ADJA	-	no	-	-	-	-	-
Erfassen	Erfassen	Erfasse	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Dinge	Dinge	Ding	NN	-	no	-	-	-	-	-
begleitet	begleitet	begleiten	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
zur	zur	zu	APPRART	-	no	-	-	-	-	-
Einheit	Einheit	Einheit	NN	-	no	-	-	-	-	-
ergänzt	ergänzt	ergänzen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
das	das	der	PDS	-	no	-	-	-	-	-
eigentümlich	eigentümlich	eigentümlich	ADJD	-	no	-	-	-	-	-
Religiöse	Religiöse	religiöse	NN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
aller	aller	aller	PIAT	-	no	-	-	-	-	-
Weltanschauung	Weltanschauung	Weltanschauung	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Und	Und	und	KON	-	yes	-	-	-	-	-
weil	weil	weil	KOUS	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
hier	hier	hier	ADV	-	no	-	-	-	-	-
um	um	um	APPR	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
kernhafte	kernhafte	kernhaft	ADJA	-	no	-	-	-	-	-
Tätigkeit	Tätigkeit	Tätigkeit	NN	-	no	-	-	-	-	-
handelt --	handelteben	handelteben	NE	-	no	-	-	-	-	-
eben		_		-	no	-	-	-	-	-
deshalb	deshalb	deshalb	PAV	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
alle	alle	alle	PIAT	-	no	-	-	-	-	-
echte	echte	echt	ADJA	-	no	-	-	-	-	-
Religiosität	Religiosität	Religiosität	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
alle	alle	aller	PIS	-	no	-	-	-	-	-
erlebte	erlebte	erleben	VVFIN	-	no	-	-	-	-	-
Weltanschauung	Weltanschauung	Weltanschauung	NN	-	no	-	-	-	-	-
etwas	etwas	etwas	ADV	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
Persönliches	Persönliches	Persönliche	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	frame.4	-	-	-
man	man	man	PIS	-	no	-	frame.4	speaker.4	-	-
sagen	sagen	sagen	VVINF	-	no	-	frame.4	-	intexpr.4	-
darf	darf	dürfen	VMFIN	-	no	-	frame.4	-	-	-
:	:	--	$.	-	no	-	frame.4	-	-	-
so	so	so	ADV	-	no	direct.speech.4	-	-	-	-
viel	viel	viel	PIAT	-	no	direct.speech.4	-	-	-	-
Köpfe	Köpfe	Kopf	NN	-	no	direct.speech.4	-	-	-	-
,	,	--	$,	-	no	direct.speech.4	-	-	-	-
soviel	soviel	soviel	PIAT	-	no	direct.speech.4	-	-	-	-
Religionen	Religionen	Religion	NN	-	no	direct.speech.4	-	-	-	-
und	und	und	KON	-	no	direct.speech.4	-	-	-	-
Weltanschauungen	Weltanschauungen	Weltanschauung	NN	-	no	direct.speech.4	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
wo	wo	wo	PWAV	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
Religion	Religion	Religion	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Weltanschauung	Weltanschauung	Weltanschauung	NN	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
Gemeinschaftsbewegung	Gemeinschaftsbewegung	Gemeinschaftsbewegung	NN	-	no	-	-	-	-	-
auftritt	auftritt	auftreten	VVFIN	-	no	-	-	-	-	-
