tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Und	Und	und	KON	-	yes	reported.thought.8	-	-	-	-
so	so	so	ADV	-	no	reported.thought.8	-	-	-	-
arm	arm	arm	ADJD	-	no	reported.thought.8	-	-	-	-
,	,	--	$,	-	no	reported.thought.8	-	-	-	-
als	als	als	KOUS	-	no	reported.thought.8	-	-	-	-
man	man	man	PIS	-	no	reported.thought.8	-	speaker.8	-	-
gewöhnlich	gewöhnlich	gewöhnlich	ADJD	-	no	reported.thought.8	-	-	-	-
meint	meint	meinen	VVFIN	-	no	reported.thought.8	-	-	intexpr.8	-
,	,	--	$,	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
meine	meine	mein	PPOSAT	-	no	-	-	-	-	-
Heimath	Heimat	Heimat	NN	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Vorpommern	Vorpommern	Vorpommer	NN	-	no	-	-	-	-	-
nun	nun	nun	ADV	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
lange	lange	lange	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	reported.thought.2.nonfact	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	reported.thought.2.nonfact	-	-	-	-
ich	ich	ich	PPER	-	no	reported.thought.2.nonfact	-	speaker.2	-	-
dabei	dabei	dabei	PAV	-	no	reported.thought.2.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	reported.thought.2.nonfact	-	-	-	-
an	an	an	APPR	-	no	reported.thought.2.nonfact	-	-	-	-
Rügen	Rügen	Rügen	NE	-	no	reported.thought.2.nonfact	-	-	-	-
denken	denken	denken	VVINF	-	no	reported.thought.2.nonfact	-	-	intexpr.2	-
will	will	wollen	VMFIN	-	no	reported.thought.2.nonfact	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
dieses	dieses	dieser	PDAT	-	no	-	-	-	-	-
köstliche	köstliche	köstlich	ADJA	-	no	-	-	-	-	-
Eiland	Eiland	Eiland	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
das	das	der	PRELS	-	no	-	-	-	-	-
neben	neben	neben	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Reichthum	Reichtum	Reichtum	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
den	den	der	PRELS	-	no	-	-	-	-	-
seine	seine	sein	PPOSAT	-	no	-	-	-	-	-
fischreichen	fischreichen	fischreich	ADJA	-	no	-	-	-	-	-
Seen	Seen	See	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Meer	Meer	Meer	NN	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
zuwenden	zuwenden	zuwend	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
üppige	üppige	üppig	ADJA	-	no	-	-	-	-	-
Getreidefelder	Getreidefelder	Getreidefeld	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
herrliche	herrliche	herrlich	ADJA	-	no	-	-	-	-	-
Buchenwälder	Buchenwälder	Buchenwald	NN	-	no	-	-	-	-	-
zur	zur	zu	APPRART	-	no	-	-	-	-	-
Zierde	Zierde	Zierde	NN	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Freilich	Freilich	freilich	ADV	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Hinterpommern	Hinterpommern	Hinterpommer	NE	-	no	-	-	-	-	-
sieht	sieht	sehen	VVFIN	-	no	-	-	-	-	-
's	es	es	PPER	-	no	-	-	-	-	-
strichweise	strichweise	strichweise	ADV	-	no	-	-	-	-	-
traurig	traurig	traurig	ADJD	-	no	-	-	-	-	-
genug	genug	genug	ADV	-	no	-	-	-	-	-
aus	aus	aus	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Da	Da	da	ADV	-	yes	-	-	-	-	-
fährt	fährt	fahren	VVFIN	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
meilenweit	meilenweit	meilenweit	ADJD	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
Fichtenhaiden	Fichtenheiden	Fichtenheide	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Sandwüsten	Sandwüsten	Sandwüste	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
viele	viele	vieler	PIS	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
Haidekraut	Heidekraut	Heidekraut	NN	-	no	-	-	-	-	-
bewachsene	bewachsene	bewachsen	ADJA	-	no	-	-	-	-	-
Steppen	Steppen	Steppe	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
denen	denen	der	PRELS	-	no	-	-	-	-	-
ringsum	ringsum	ringsum	ADV	-	no	-	-	-	-	-
kein	kein	kein	PIAT	-	no	-	-	-	-	-
Dorf	Dorf	Dorf	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
kein	kein	kein	PIAT	-	no	-	-	-	-	-
Haus	Haus	Haus	NN	-	no	-	-	-	-	-
sichtbar	sichtbar	sichtbar	ADJD	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Dort	Dort	dort	ADV	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
Ostseestrand	Ostseestrand	Ostseestrand	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
strecken	strecken	strecken	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
unfruchtbaren	unfruchtbaren	unfruchtbar	ADJA	-	no	-	-	-	-	-
Dünen	Dünen	düne	NN	-	no	-	-	-	-	-
hin	hin	hin	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
denen	denen	der	PRELS	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
spärlicher	spärlicher	spärlich	ADJA	-	no	-	-	-	-	-
Strandhafer	Strandhafer	Strandhafer	NN	-	no	-	-	-	-	-
wächst	wächst	wachsen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
zu	zu	zu	PTKA	-	no	-	-	-	-	-
nichts	nichts	nichts	PIS	-	no	-	-	-	-	-
nütze	nütze	nütze	ADJD	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Sandwegen	Sandwegen	Sandweg	NN	-	no	-	-	-	-	-
einige	einige	einiger	PIAT	-	no	-	-	-	-	-
Festigkeit	Festigkeit	Festigkeit	NN	-	no	-	-	-	-	-
verleiht	verleiht	verleihen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
