tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	yes	-	-	-	-	-
legten	legten	legen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
ermüdet	ermüdet	ermüden	VVFIN	ADJD.Pos	no	-	-	-	-	-
unter	unter	unter	APPR	APPR.Unter	no	-	-	-	-	-
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
Eiche	Eiche	Eiche	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
schliefen	schliefen	schliefen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
ein	ein	ein	PTKVZ	PART.Verb	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Als	Als	als	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
erwachten	erwachten	erwachen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	-	-	-	-	-
ihnen	ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	-	-	-	-	-
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
Jäger	Jäger	Jäger	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
der	der	d	ART	PRO.Dem.Subst.-.Nom.Sg.Masc	no	-	-	speaker.1	-	-
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	no	-	-	-	-	-
scharf	scharf	scharf	ADJD	ADJD.Pos	no	-	-	-	-	-
an	an	an	PTKVZ	PART.Verb	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
fragte	fragte	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	intexpr.1	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
wer	wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	no	indirect.speech.1	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	indirect.speech.1	-	-	-	-
