tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	-	-	-	-
heute	heute	heute	ADV	ADV	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
beiden	beiden	beide	PIAT	PRO.Indef.Attr.-.Acc.Pl.Neut	no	-	-	-	-	-
Bilder	Bilder	Bild	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
Gallaits	Gallaits	Gallait	NE	FM	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
de	de	De	NE	FM	no	-	-	-	-	-
Biefves	Biefves	Biefves	NE	FM	no	-	-	-	-	-
betrachten	betrachten	betrachten	VVFIN	VINF.Full.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	welche	welche	PRELS	PRO.Inter.Subst.-.Nom.Pl.*	no	-	-	-	-	-
aller	aller	alle	PIAT	PRO.Indef.Subst.-.Dat.Pl.*	no	-	-	-	-	-
Orten	Orten	Ort	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
nachhaltige	nachhaltige	nachhaltig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Bewegung	Bewegung	Bewegung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
hervorriefen	hervorriefen	hervorrufen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
können	können	können	VMFIN	VFIN.Mod.1.Pl.Pres.Ind	no	reported.thought.8.nonfact.border=state	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	reported.thought.8.nonfact.border=state	-	speaker.8	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	reported.thought.8.nonfact.border=state	-	-	-	-
Grund	Grund	Grund	NN	N.Reg.Acc.Sg.Masc	no	reported.thought.8.nonfact.border=state	-	-	-	-
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Gen.Sg.Fem	no	reported.thought.8.nonfact.border=state	-	-	-	-
Sensation	Sensation	Sensation	NN	N.Reg.Gen.Sg.Fem	no	reported.thought.8.nonfact.border=state	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	reported.thought.8.nonfact.border=state	-	-	-	-
mehr	mehr	mehr	ADV	ADV	no	reported.thought.8.nonfact.border=state	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.thought.8.nonfact.border=state	-	-	-	-
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	reported.thought.8.nonfact.border=state	-	-	-	-
vollen	vollen	voll	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.thought.8.nonfact.border=state	-	-	-	-
Umfange	Umfange	Umfang	NN	N.Reg.Dat.Sg.Masc	no	reported.thought.8.nonfact.border=state	-	-	-	-
begreifen	begreifen	begreifen	VVINF	VINF.Full.-	no	reported.thought.8.nonfact.border=state	-	-	intexpr.8	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
würdigen	würdigen	würdigen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Jacob	Jacob	Jacob	NE	N.Name.Nom.Sg.Masc	yes	reported.writing.9	-	speaker.9	-	-
Burckhardt	Burckhardt	Burckhardt	NE	N.Name.Nom.Sg.Masc	no	reported.writing.9	-	speaker.9	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	reported.writing.9	-	-	-	-
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	reported.writing.9	-	-	-	-
„	&quot;	&quot;	$(	ADJA.Pos.Dat.Sg.Neut	no	reported.writing.9	-	-	-	-
Kunstblatt	Kunstblatt	Kunstblatt	NN	N.Reg.Dat.Sg.Neut	no	reported.writing.9	-	-	-	-
"	&quot;	&quot;	$(	CARD	no	reported.writing.9	-	-	-	-
bald	bald	bald	ADV	ADV	no	reported.writing.9	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	reported.writing.9	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	reported.writing.9	-	-	-	-
Ausstellung	Ausstellung	Ausstellung	NN	N.Reg.Dat.Sg.Fem	no	reported.writing.9	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Neut	no	reported.writing.9	-	-	-	-
Gemälde	Gemälde	Gemälde	NN	N.Reg.Gen.Pl.Neut	no	reported.writing.9	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.writing.9	-	-	-	-
Berlin	Berlin	Berlin	NE	N.Name.Dat.Sg.Neut	no	reported.writing.9	-	-	-	-
(	(	(	$(	SYM.Paren.Left	no	reported.writing.9	-	-	-	-
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	reported.writing.9	-	-	-	-
Spätherbst	Spätherbst	Spatherbst	NN	N.Reg.Dat.Sg.Masc	no	reported.writing.9	-	-	-	-
1842	1842	1842	CARD	CARD	no	reported.writing.9	-	-	-	-
)	)	)	$(	SYM.Paren.Right	no	reported.writing.9	-	-	-	-
sehr	sehr	sehr	ADV	ADV	no	reported.writing.9	-	-	-	-
fein	fein	fein	ADJD	ADJD.Pos	no	reported.writing.9	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.writing.9	-	-	-	-
treffend	treffend	treffend	ADJD	ADJD.Pos	no	reported.writing.9	-	-	-	-
auseinandergesetzt	auseinandergesetzt	auseinandersetzen	VVPP	VPP.Full.Psp	no	reported.writing.9	-	-	intexpr.9	-
,	,	,	$,	SYM.Pun.Comma	no	reported.writing.9	-	-	-	-
worin	worin	worin	PWAV	PROADV.Inter	no	reported.writing.9	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.writing.9	-	-	-	-
dieselben	dieselben	dieselbe	PDAT	PRO.Dem.Subst.-.Nom.Pl.*	no	reported.writing.9	-	-	-	-
von	von	von	APPR	APPR.Dat	no	reported.writing.9	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Neut	no	reported.writing.9	-	-	-	-
deutschen	deutschen	deutsch	ADJA	ADJA.Pos.Dat.Pl.Neut	no	reported.writing.9	-	-	-	-
Historienbildern	Historienbildern	Historienbild	NN	N.Reg.Dat.Pl.Neut	no	reported.writing.9	-	-	-	-
so	so	so	ADV	ADV	no	reported.writing.9	-	-	-	-
vortheilhaft	vorteilhaft	vorteilhaft	ADJD	ADJD.Pos	no	reported.writing.9	-	-	-	-
unterschieden	unterschieden	unterscheiden	VVPP	VPP.Full.Psp	no	reported.writing.9	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	reported.writing.9	-	-	-	-
„	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	yes	direct.writing.2	-	-	-	-
Hier	Hier	hier	ADV	ADV	no	direct.writing.2	-	-	-	-
sehen	sehen	sehen	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	direct.writing.2	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.writing.2	-	-	-	-
endlich	endlich	endlich	ADV	ADV	no	direct.writing.2	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.writing.2	-	-	-	-
"	&quot;	&quot;	$(	CARD	no	direct.writing.2	-	-	-	-
sagt	sagt	sagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.2	-	intexpr.2	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.2	speaker.2	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
„	&quot;	&quot;	$(	CARD	no	direct.writing.2	-	-	-	-
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	direct.writing.2	-	-	-	-
geschichtlichen	geschichtlichen	geschichtlich	ADJA	ADJA.Pos.Acc.Sg.Masc	no	direct.writing.2	-	-	-	-
Stil	Stil	Stil	NN	N.Reg.Acc.Sg.Masc	no	direct.writing.2	-	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	direct.writing.2	-	-	-	-
uns	uns	wir	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	direct.writing.2	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	direct.writing.2	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.writing.2	-	-	-	-
erkennen	erkennen	erkennen	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	direct.writing.2	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.writing.2	-	-	-	-
beiden	beiden	beide	PIAT	PRO.Indef.Attr.-.Dat.Pl.Neut	no	direct.writing.2	-	-	-	-
Werken	Werken	Werken	NN	N.Reg.Dat.Pl.Neut	no	direct.writing.2	-	-	-	-
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	direct.writing.2	-	-	-	-
Gemeinsames	Gemeinsames	gemeinsam	ADJA	N.Reg.Acc.Sg.Neut	no	direct.writing.2	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.writing.2	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	direct.writing.2	-	-	-	-
Geist	Geist	Geist	NN	N.Reg.Acc.Sg.Masc	no	direct.writing.2	-	-	-	-
einer	einer	eine	ART	ART.Indef.Gen.Sg.Fem	no	direct.writing.2	-	-	-	-
gewaltigen	gewaltigen	gewaltig	ADJA	ADJA.Pos.Gen.Sg.Fem	no	direct.writing.2	-	-	-	-
Schule	Schule	Schule	NN	N.Reg.Gen.Sg.Fem	no	direct.writing.2	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.writing.2	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	direct.writing.2	-	-	-	-
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.*	no	direct.writing.2	-	-	-	-
höchsten	höchsten	hoch	ADJA	ADJA.Sup.Dat.Pl.*	no	direct.writing.2	-	-	-	-
Entwicklungen	Entwicklungen	Entwicklung	NN	N.Reg.Dat.Pl.Fem	no	direct.writing.2	-	-	-	-
erst	erst	erst	ADV	ADV	no	direct.writing.2	-	-	-	-
