tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Des	Des	d	ART	-	yes	direct.speech.18.border=unspec	-	-	-	-
freun	freuen	freuen	VVFIN	-	no	direct.speech.18.border=unspec	-	-	-	-
sich	sich	sich	PRF	-	no	direct.speech.18.border=unspec	-	-	-	-
alle	alle	alle	PIAT	-	no	direct.speech.18.border=unspec	-	-	-	-
Leute	Leute	Leute	NN	-	no	direct.speech.18.border=unspec	-	-	-	-
;	;	;	$.	-	no	direct.speech.18.border=unspec	-	-	-	-
Und	Und	und	KON	-	yes	direct.speech.18.border=unspec	-	-	-	-
wär'	wäre	sein	VAFIN	-	no	direct.speech.18.border=unspec	-	-	-	-
das	das	d	ART	-	no	direct.speech.18.border=unspec	-	-	-	-
Kindelein	Kindlein	Kindlein	NN	-	no	direct.speech.18.border=unspec	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.18.border=unspec	-	-	-	-
geborn	geboren	gebären	VVPP	-	no	direct.speech.18.border=unspec	-	-	-	-
,	,	,	$,	-	no	direct.speech.18.border=unspec	-	-	-	-
So	So	so	ADV	-	yes	direct.speech.18.border=unspec	-	-	-	-
wären	wären	sein	VAFIN	-	no	direct.speech.18.border=unspec	-	-	-	-
wir	wir	wir	PPER	-	no	direct.speech.18.border=unspec	-	-	-	-
alle	alle	alle	PIS	-	no	direct.speech.18.border=unspec	-	-	-	-
zusammen	zusammen	zusammen	ADV	-	no	direct.speech.18.border=unspec	-	-	-	-
verlorn	verloren	verlieren	VVPP	-	no	direct.speech.18.border=unspec	-	-	-	-
:	:	:	$.	-	no	direct.speech.18.border=unspec	-	-	-	-
Das	Das	d	ART	-	yes	direct.speech.18.border=unspec	-	-	-	-
Heil	Heil	Heil	NN	-	no	direct.speech.18.border=unspec	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.18.border=unspec	-	-	-	-
unser	unser	unsere	PPOSAT	-	no	direct.speech.18.border=unspec	-	-	-	-
aller	aller	alle	PIAT	-	no	direct.speech.18.border=unspec	-	-	-	-
.	.	.	$.	-	no	direct.speech.18.border=unspec	-	-	-	-
O	O	O	NE	-	yes	direct.speech.18.border=unspec	-	-	-	-
du	du	Du	NE	-	no	direct.speech.18.border=unspec	-	-	-	-
mein	mein	mein	PPOSAT	-	no	direct.speech.18.border=unspec	-	-	-	-
liebster	liebster	lieb	ADJA	-	no	direct.speech.18.border=unspec	-	-	-	-
Jesu	Jesu	Jesu	NE	-	no	direct.speech.18.border=unspec	-	-	-	-
Christ	Christ	Christ	NE	-	no	direct.speech.18.border=unspec	-	-	-	-
,	,	,	$,	-	no	direct.speech.18.border=unspec	-	-	-	-
Der	Der	d	ART	-	yes	direct.speech.18.border=unspec	-	-	-	-
du	du	Du	NE	-	no	direct.speech.18.border=unspec	-	-	-	-
als	als	als	KOUS	-	no	direct.speech.18.border=unspec	-	-	-	-
Mensch	Mensch	Mensch	NN	-	no	direct.speech.18.border=unspec	-	-	-	-
geboren	geboren	gebären	VVPP	-	no	direct.speech.18.border=unspec	-	-	-	-
bist	bist	sein	VAFIN	-	no	direct.speech.18.border=unspec	-	-	-	-
,	,	,	$,	-	no	direct.speech.18.border=unspec	-	-	-	-
Erlös	Erlös	Erlös	NN	-	yes	direct.speech.18.border=unspec	-	-	-	-
uns	uns	wir	PPER	-	no	direct.speech.18.border=unspec	-	-	-	-
von	von	von	APPR	-	no	direct.speech.18.border=unspec	-	-	-	-
der	der	d	ART	-	no	direct.speech.18.border=unspec	-	-	-	-
Hölle	Hölle	Hölle	NN	-	no	direct.speech.18.border=unspec	-	-	-	-
