tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ausland	Ausland	Ausland	NN	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Deutsches	Deutsches	deutsch	ADJA	-	yes	-	-	-	-	-
Reich	Reich	Reich	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Hamburg	Hamburg	Hamburg	NE	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
11.	11.	11.	ADJA	-	yes	-	-	-	-	-
Januar	Januar	Januar	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
date	dato	--	FM	-	yes	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Zahl	Zahl	Zahl	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Arbeitslosen	Arbeitslosen	arbeitslose	NN	-	no	-	-	-	-	-
beträgt	beträgt	betragen	VVFIN	-	no	-	-	-	-	-
ungefähr	ungefähr	ungefähr	ADJD	-	no	-	-	-	-	-
30,000	30,000	30,000	CARD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Infolge	Infolge	Infolge	APPR	-	yes	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Unterbrechung	Unterbrechung	Unterbrechung	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Schifffahrt	Schifffahrt	Schifffahrt	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
großen	großen	groß	ADJA	-	no	-	-	-	-	-
Kälte	Kälte	Kälte	NN	-	no	-	-	-	-	-
herrscht	herrscht	herrschen	VVFIN	-	no	-	-	-	-	-
große	große	groß	ADJA	-	no	-	-	-	-	-
Noth	Not	Not	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
—	--	-	$(	-	yes	-	-	-	-	-
Dr.	Dr.	Dr.	NN	-	no	-	-	-	-	-
Windthorst	Windhorst	Windhorst	NE	-	yes	-	-	-	-	-
wird	wird	werden	VAFIN	-	yes	-	-	-	-	-
nächstens	nächstens	nächstens	ADV	-	no	-	-	-	-	-
80	80	80	CARD	-	no	-	-	-	-	-
Jahre	Jahre	Jahr	NN	-	no	-	-	-	-	-
alt	alt	alt	ADJD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Frankreich	.	--	$.	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
Mörder	Mörder	Mörder	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
russischen	russischen	russisch	ADJA	-	no	-	-	-	-	-
Gesandten	Gesandten	Gesandte	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Paris	Paris	Paris	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Padlewski	Padlewski	Padlewski	NE	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
Namen	Namen	Name	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
kürzlich	kürzlich	kürzlich	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Olot	Olot	Olot	NE	-	no	-	-	-	-	-
(	(	--	$(	-	no	-	-	-	-	-
Spanien	Spanien	Spanien	NE	-	no	-	-	-	-	-
)	)	--	$(	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
nahe	nahe	nahe	ADJD	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
französischen	französischen	französisch	ADJA	-	no	-	-	-	-	-
Grenze	Grenze	Grenze	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
verhaftet	verhaftet	verhaften	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
Frankreich	Frankreich	Frankreich	NE	-	no	-	-	-	-	-
ausgeliefert	ausgeliefert	ausliefern	VVPP	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
—	--	-	$(	-	yes	-	-	-	-	-
In	In	in	APPR	-	no	-	-	-	-	-
Toulouse	Toulouse	Toulouse	NE	-	yes	-	-	-	-	-
wollte	wollte	wollen	VMFIN	-	yes	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Pöbel	Pöbel	Pöbel	NN	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
Mittwoch	Mittwoch	Mittwoch	NN	-	no	-	-	-	-	-
Abend	Abend	Abend	NN	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Laden	Laden	Laden	NN	-	no	-	-	-	-	-
eines	eines	ein	ART	-	no	-	-	-	-	-
Preußen	Preußen	Preuße	NN	-	no	-	-	-	-	-
plündern	plündern	plündern	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
