tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
„	&quot;	&quot;	$(	-	yes	direct.writing.1	-	-	-	-
Das	Das	der	ART	-	no	direct.writing.1	-	-	-	-
zinstragende	zinstragende	zinstragend	ADJA	-	no	direct.writing.1	-	-	-	-
Kapital	Kapital	Kapital	NN	-	no	direct.writing.1	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.writing.1	-	-	-	-
das	das	der	ART	-	no	direct.writing.1	-	-	-	-
Kapital	Kapital	Kapital	NN	-	no	direct.writing.1	-	-	-	-
als	als	als	KOUS	-	no	direct.writing.1	-	-	-	-
Eigentum	Eigentum	Eigentum	NN	-	yes	direct.writing.1	-	-	-	-
gegenüber	gegenüber	gegenüber	APPR	-	yes	direct.writing.1	-	-	-	-
dem	dem	der	ART	-	no	direct.writing.1	-	-	-	-
Kapital	Kapital	Kapital	NN	-	no	direct.writing.1	-	-	-	-
als	als	als	KOUS	-	no	direct.writing.1	-	-	-	-
Funktion	Funktion	Funktion	NN	-	yes	direct.writing.1	-	-	-	-
.	.	--	$.	-	no	direct.writing.1	-	-	-	-
“	&quot;	&quot;	$(	-	yes	direct.writing.1	-	-	-	-
Beide	Beide	Beide	PIS	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Geldkapitalist	Geldkapitalist	Geldkapitalist	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
fungierender	fungierender	fungierend	ADJA	-	no	-	-	-	-	-
(	(	--	$(	-	no	-	-	-	-	-
industrieller	industrieller	industriell	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
produktiver	produktiver	produktiv	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
aktiver	aktiver	aktiv	ADJD	-	no	-	-	-	-	-
)	)	--	$(	-	no	-	-	-	-	-
Kapitalist	Kapitalist	Kapitalist	NN	-	no	-	-	-	-	-
(	(	--	$(	-	no	-	-	-	-	-
Unternehmer	Unternehmer	Unternehmer	NN	-	no	-	-	-	-	-
)	)	--	$(	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
begrifflich	begrifflich	begrifflich	ADJD	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
dann	dann	dann	ADV	-	no	-	-	-	-	-
scharf	scharf	scharf	ADJD	-	no	-	-	-	-	-
auseinanderzuhalten	auseinanderzuhalten	auseinanderhalten	VVIZU	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
konkretem	konkretem	konkret	ADJA	-	no	-	-	-	-	-
Fall	Fall	Fall	NN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
dieselbe	dieselbe	derselbe	ADJA	-	no	-	-	-	-	-
Person	Person	Person	NN	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Sind	Sind	sein	VAFIN	-	yes	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
das	das	der	PDS	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
tritt	tritt	treten	VVFIN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
begrifflichen	begrifflichen	begrifflich	ADJA	-	no	-	-	-	-	-
Gegensatz	Gegensatz	Gegensatz	NN	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
praktischer	praktischer	praktisch	ADJA	-	no	-	-	-	-	-
Gegensatz	Gegensatz	Gegensatz	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Jnteressenwiderspruch	Interessenwiderspruch	Interessenwiderspruch	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
insofern	insofern	insofern	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Kapitaleigentümer	Kapitaleigentümer	Kapitaleigentümer	NN	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
möglichst	möglichst	möglichst	ADV	-	no	-	-	-	-	-
hohen	hohen	hoch	ADJA	-	no	-	-	-	-	-
Anteil	Anteil	Anteil	NN	-	no	-	-	-	-	-
vom	vom	von	APPRART	-	no	-	-	-	-	-
Profit	Profit	Profit	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
erhalten	erhalten	erhalten	VVINF	-	no	-	-	-	-	-
trachtet	trachtet	trachten	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Kapitalanwender	Kapitalanwender	Kapitalanwender	NN	-	no	-	-	-	-	-
dagegen	dagegen	dagegen	PAV	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
möglichst	möglichst	möglichst	ADV	-	no	-	-	-	-	-
niedrigen	niedrigen	niedrig	ADJA	-	no	-	-	-	-	-
Zins	Zins	Zins	NN	-	no	-	-	-	-	-
abzugeben	abzugeben	abgeben	VVIZU	-	no	-	-	-	-	-
wünscht	wünscht	wünschen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Diesen	Diesen	dieser	PDAT	-	yes	-	-	-	-	-
Gegensatz	Gegensatz	Gegensatz	NN	-	no	-	-	-	-	-
übersieht	übersieht	übersehen	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Marxsche	Marxsche	Marxsch	ADJA	-	no	-	-	speaker.2_1	-	-
Theorie	Theorie	Theorie	NN	-	no	-	-	speaker.2_1	-	-
keineswegs	keineswegs	keineswegs	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
aber	aber	aber	KON	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
läßt	läßt	lassen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
dadurch	dadurch	dadurch	PAV	-	no	-	-	-	-	-
freilich	freilich	freilich	ADV	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Kulemannschen	Kuhlemanschen	kuhlemansch	NN	-	no	-	-	-	-	-
Trugschluß	Trugschluß	Trugschluß	NN	-	no	-	-	-	-	-
verleiten	verleiten	verleiten	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Unternehmer	Unternehmer	Unternehmer	NN	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
höherer	höherer	hoch	ADJA	-	no	-	-	-	-	-
Arbeiter	Arbeiter	Arbeiter	NN	-	no	-	-	-	-	-
sei	sei	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Kapitalisten	Kapitalisten	Kapitalist	NN	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	direct.writing.2	-	-	-	-
genau	genau	genau	ADJD	-	no	direct.writing.2	-	-	-	-
ebenso	ebenso	ebenso	ADV	-	no	direct.writing.2	-	-	-	-
seinen	seinen	sein	PPOSAT	-	no	direct.writing.2	-	-	-	-
wirtschaftlichen	wirtschaftlichen	wirtschaftlich	ADJA	-	no	direct.writing.2	-	-	-	-
Gegner	Gegner	Gegner	NN	-	no	direct.writing.2	-	-	-	-
“	&quot;	&quot;	$(	-	no	direct.writing.2	-	-	-	-
habe	habe	haben	VAFIN	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Arbeiter	Arbeiter	Arbeiter	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Marx	Marx	Marx	NE	-	yes	-	frame.3	speaker.3_5_6_8	-	-
führt	führt	führen	VVFIN	-	no	-	frame.3	-	intexpr.3	-
zu	zu	zu	APPR	-	no	-	frame.3	-	-	-
diesem	diesem	dieser	PDAT	-	no	-	frame.3	-	-	-
Punkt	Punkt	Punkt	NN	-	no	-	frame.3	-	-	-
treffend	treffend	treffend	ADJD	-	no	-	frame.3	-	-	-
aus	aus	aus	PTKVZ	-	no	-	frame.3	-	intexpr.3	-
:	:	--	$.	-	no	-	frame.3	-	-	-
„	&quot;	&quot;	$(	-	yes	direct.writing.3	-	-	-	-
Der	Der	der	ART	-	no	direct.writing.3	-	-	-	-
Unternehmergewinn	Unternehmergewinn	Unternehmergewinn	NN	-	no	direct.writing.3	-	-	-	-
entspringt	entspringt	entspringen	VVFIN	-	no	direct.writing.3	-	-	-	-
aus	aus	aus	APPR	-	no	direct.writing.3	-	-	-	-
der	der	der	ART	-	no	direct.writing.3	-	-	-	-
Funktion	Funktion	Funktion	NN	-	no	direct.writing.3	-	-	-	-
des	des	der	ART	-	no	direct.writing.3	-	-	-	-
Kapitals	Kapitals	Kapital	NN	-	no	direct.writing.3	-	-	-	-
im	im	in	APPRART	-	no	direct.writing.3	-	-	-	-
Reproduktionsprozeß	Reproduktionsprozeß	Reproduktionsprozeß	NN	-	no	direct.writing.3	-	-	-	-
,	,	--	$,	-	no	direct.writing.3	-	-	-	-
also	also	also	ADV	-	no	direct.writing.3	-	-	-	-
infolge	infolge	infolge	APPR	-	no	direct.writing.3	-	-	-	-
der	der	der	ART	-	no	direct.writing.3	-	-	-	-
Operationen	Operationen	Operation	NN	-	no	direct.writing.3	-	-	-	-
