tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
^	^	^	$(	-	yes	-	-	-	-	-
Nun	Nun	nun	ADV	-	yes	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
dritte	dritte	dritter	ADJA	-	no	-	-	-	-	-
Leichnam	Leichnam	Leichnam	NN	-	no	-	-	-	-	-
gebracht	gebracht	bringen	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Wieder	Wieder	Wieder	ADV	-	yes	-	-	-	-	-
wichen	wichen	wichen	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Bauern	Bauern	Bauer	NN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Erscheinen	Erscheinen	erscheinen	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Burgherrn	Burgherrn	Burgherr	NN	-	no	-	-	-	-	-
zurück	zurück	zurück	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
wieder	wieder	wieder	ADV	-	no	-	-	-	-	-
strömten	strömten	strömen	VVFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
vor	vor	vor	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Tür	Tür	Tür	NN	-	no	-	-	-	-	-
hinter	hinter	hinter	APPR	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
schloß	schloß	schließen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Da	Da	da	ADV	-	yes	direct.speech.1	-	-	-	-
habt	habt	haben	VAFIN	-	no	direct.speech.1	-	-	-	-
ihr	ihr	ihr	PPER	-	no	direct.speech.1	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
sagte	sagte	sagen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
Girret	Girret	Girret	VVFIN	-	no	-	frame.1	speaker.1	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
er	er	er	PPER	-	no	direct.speech.1	-	-	-	-
hat	hat	haben	VAFIN	-	no	direct.speech.1	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.1	-	-	-	-
freigegeben	freigegeben	freigeben	VVPP	-	no	direct.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.1	-	-	-	-
Aber	Aber	aber	KON	-	yes	direct.speech.1|reported.speech.11.nonfact	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	direct.speech.1|reported.speech.11.nonfact	-	-	-	-
ihr	ihr	ihr	PPER	-	no	direct.speech.1|reported.speech.11.nonfact	-	speaker.11	-	-
wieder	wieder	wieder	ADV	-	no	direct.speech.1|reported.speech.11.nonfact	-	-	-	-
eine	eine	ein	ART	-	no	direct.speech.1|reported.speech.11.nonfact	-	-	-	-
Botschaft	Botschaft	Botschaft	NN	-	no	direct.speech.1|reported.speech.11.nonfact	-	-	intexpr.11	-
auf	auf	auf	APPR	-	no	direct.speech.1|reported.speech.11.nonfact	-	-	-	-
das	das	der	ART	-	no	direct.speech.1|reported.speech.11.nonfact	-	-	-	-
Burghaus	Burghaus	Burghaus	NN	-	no	direct.speech.1|reported.speech.11.nonfact	-	-	-	-
habt	habt	haben	VAFIN	-	no	direct.speech.1|reported.speech.11.nonfact	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
so	so	so	ADV	-	no	direct.speech.1	-	-	-	-
schickt	schickt	schicken	VVFIN	-	no	direct.speech.1	-	-	-	-
einen	einen	ein	ART	-	no	direct.speech.1	-	-	-	-
andern	anderen	anderer	ADJA	-	no	direct.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.1	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	-	-	-
trat	trat	treten	VVFIN	-	no	-	-	-	-	-
beiseite	beiseite	beiseite	PTKVZ	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
wischte	wischte	wischen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Ärmel	Ärmel	Ärmel	NN	-	no	-	-	-	-	-
seines	seines	sein	PPOSAT	-	no	-	-	-	-	-
Wamses	Wamses	Wamse	NN	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
kalten	kalten	kalt	ADJA	-	no	-	-	-	-	-
Schweiß	Schweiß	Schweiß	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Stirn	Stirn	Stirn	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Drei	Drei	drei	CARD	-	yes	direct.speech.2	-	-	-	-
Leichen	Leichen	Leiche	NN	-	no	direct.speech.2	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.2	-	-	-	-
einen	einen	ein	ART	-	no	direct.speech.2	-	-	-	-
Tag	Tag	Tag	NN	-	no	direct.speech.2	-	-	-	-
!	!	--	$.	-	no	direct.speech.2	-	-	-	-
rief	rief	rufen	VVFIN	-	yes	-	frame.2	-	intexpr.2	-
Goerres	Goerres	Goerres	NE	-	no	-	frame.2	speaker.2_3	-	-
,	,	--	$,	-	no	-	frame.2	-	-	-
der	der	der	ART	-	no	-	frame.2	-	-	-
Totengräber	Totengräber	Totengräber	NN	-	no	-	frame.2	-	-	-
.	.	--	$.	-	no	-	frame.2	-	-	-
Das	Das	der	PDS	-	yes	direct.speech.3	-	-	-	-
haben	haben	haben	VAFIN	-	no	direct.speech.3	-	-	-	-
wir	wir	wir	PPER	-	no	direct.speech.3	-	-	-	-
zu	zu	zu	APPR	-	no	direct.speech.3	-	-	-	-
Weinfelder	Weinfelder	Weinfeld	NN	-	no	direct.speech.3	-	-	-	-
seit	seit	seit	APPR	-	no	direct.speech.3	-	-	-	-
Anno	Anno	Anno	NN	-	no	direct.speech.3	-	-	-	-
siebenundachtzig	siebenundachtzig	siebenundachtzig	CARD	-	no	direct.speech.3	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.3	-	-	-	-
mehr	mehr	mehr	ADV	-	no	direct.speech.3	-	-	-	-
gehabt	gehabt	haben	VAPP	-	no	direct.speech.3	-	-	-	-
!	!	--	$.	-	no	direct.speech.3	-	-	-	-
Und	Und	und	KON	-	yes	direct.speech.3	-	-	-	-
gestern	gestern	gestern	ADV	-	no	direct.speech.3	-	-	-	-
eine	eine	ein	ART	-	no	direct.speech.3	-	-	-	-
—	--	-	$(	-	no	direct.speech.3	-	-	-	-
macht	macht	machen	VVFIN	-	no	direct.speech.3	-	-	-	-
vier	vier	vier	CARD	-	no	direct.speech.3	-	-	-	-
.	.	--	$.	-	no	direct.speech.3	-	-	-	-
Er	Er	er	PPER	-	yes	-	frame.4	speaker.4	-	-
wollte	wollte	wollen	VMFIN	-	no	-	frame.4	-	-	-
noch	noch	noch	ADV	-	no	-	frame.4	-	-	-
hinzufügen	hinzufügen	hinzufügen	VVFIN	-	no	-	frame.4	-	intexpr.4	-
:	:	--	$.	-	no	-	frame.4	-	-	-
Meinethalben	Meinethalben	meinethalbe	ADV	-	yes	direct.speech.4.nonfact	-	-	-	-
mags	mag_es	mag_	VMFIN	-	no	direct.speech.4.nonfact	-	-	-	-
so	so	so	ADV	-	no	direct.speech.4.nonfact	-	-	-	-
weiter	weiter	weiter	ADV	-	no	direct.speech.4.nonfact	-	-	-	-
gehn	gehen	gehen	VVINF	-	no	direct.speech.4.nonfact	-	-	-	-
.	.	--	$.	-	no	direct.speech.4.nonfact	-	-	-	-
Aber	Aber	aber	KON	-	yes	-	-	-	-	-
er	er	er	PPER	-	no	-	-	speaker.12	-	-
besann	besann	besann	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
rechtzeitig	rechtzeitig	rechtzeitig	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
schwieg	schwieg	schweigen	VVFIN	-	no	reported.speech.12.nonfact	-	-	intexpr.12	-
.	.	--	$.	-	no	reported.speech.12.nonfact	-	-	-	-
Man	Man	man	PIS	-	yes	-	-	-	-	-
hob	hob	heben	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Leichname	Leichname	Leichname	NN	-	no	-	-	-	-	-
auf	auf	auf	PTKVZ	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
trug	trug	tragen	VVFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
ins	ins	in	APPRART	-	no	-	-	-	-	-
Dorf	Dorf	Dorf	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
In	In	in	APPR	-	yes	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
nächsten	nächsten	nächster	ADJA	-	no	-	-	-	-	-
Nächten	Nächten	Nacht	NN	-	no	-	-	-	-	-
blieb	blieb	bleiben	VVFIN	-	no	-	-	-	-	-
alles	alles	alle	PIS	-	no	-	-	-	-	-
still	still	still	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Herr	Herr	Herr	NN	-	yes	-	-	-	-	-
Gyllis	Gyllis	Gyllis	NE	-	no	-	-	-	-	-
kannte	kannte	kennen	VVFIN	-	no	-	-	-	-	-
seine	seine	sein	PPOSAT	-	no	-	-	-	-	-
Hofesleute	Hofsleute	Hofsleute	NN	-	no	-	-	-	-	-
genau	genau	genau	ADJD	-	no	-	-	-	-	-
genug	genug	genug	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	frame.5	-	-	-
er	er	er	PPER	-	no	-	frame.5	speaker.5	-	-
wissen	wissen	wissen	VVINF	-	no	-	frame.5	-	intexpr.5	-
konnte	konnte	können	VMFIN	-	no	-	frame.5	-	-	-
,	,	--	$,	-	no	-	frame.5	-	-	-
