tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Schmutzarbeit	Schmutzarbeit	Schmutzarbeit	NN	N.Reg.Acc.Sg.Fem	yes	-	-	-	-	-
mögen	mögen	mögen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
»	&quot;	&quot;	$(	CARD	no	-	-	-	-	-
verdammten	verdammten	verdammt	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Ausländer	Ausländer	Ausländer	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
verrichten	verrichten	verrichten	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Man	Man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	yes	-	frame.1	speaker.1	-	-
fragt	fragt	fragen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.1	-	intexpr.1	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	frame.1	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
wohin	wohin	wohin	PWAV	PROADV.Inter	no	indirect.thought.1	-	-	-	-
das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	indirect.thought.1	-	-	-	-
führen	führen	führen	VVINF	VINF.Full.-	no	indirect.thought.1	-	-	-	-
soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	indirect.thought.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.thought.1	-	-	-	-
Rom	Rom	Rom	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Erde	Erde	Erde	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
ausplündern	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
weil	weil	weil	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.*	no	-	-	-	-	-
orbis	orbis	orbis	FM	FM	no	-	-	-	-	-
terrarum	terrarum	terrarum	FM	FM	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
