tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Schweigen	Schweigen	schweigen	NN	-	yes	reported.speech.1.nonfact.metaph	-	-	intexpr.1	-
des	des	der	ART	-	no	reported.speech.1.nonfact.metaph	-	-	-	-
Todes	Todes	Tod	NN	-	no	reported.speech.1.nonfact.metaph	-	-	-	-
.	.	--	$.	-	no	reported.speech.1.nonfact.metaph	-	-	-	-
Dann	Dann	dann	ADV	-	yes	-	frame.2	-	-	-
sah	sah	sehen	VVFIN	-	no	-	frame.2	-	-	-
er	er	er	PPER	-	no	-	frame.2	speaker.2	-	-
aus	aus	aus	APPR	-	no	-	frame.2	-	-	-
der	der	der	ART	-	no	-	frame.2	-	-	-
Zuschrift	Zuschrift	Zuschrift	NN	-	no	-	frame.2	-	-	-
auf	auf	auf	PTKVZ	-	no	-	frame.2	-	-	-
und	und	und	KON	-	no	-	frame.2	-	-	-
sagte	sagte	sagen	VVFIN	-	no	-	frame.2	-	intexpr.2	-
:	:	--	$.	-	no	-	frame.2	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.2	-	-	-	-
Meine	Meine	mein	PPOSAT	-	no	direct.speech.2	-	-	-	-
Herren	Herren	Herr	NN	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
der	der	der	ART	-	no	direct.speech.2|reported.speech writing.17	-	-	-	-
Krieg	Krieg	Krieg	NN	-	no	direct.speech.2|reported.speech writing.17	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.2|reported.speech writing.17	-	-	-	-
erklärt	erklärt	erklären	VVPP	-	no	direct.speech.2|reported.speech writing.17	-	-	intexpr.17	-
.	.	--	$.	-	no	direct.speech.2|reported.speech writing.17	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.2	-	-	-	-
Und	Und	und	KON	-	yes	-	-	-	-	-
wieder	wieder	wieder	ADV	-	no	-	-	-	-	-
geschahs	geschah	geschehen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
sofort	sofort	sofort	ADV	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
uns	uns	uns	PPER	-	no	-	-	-	-	-
Offizieren	Offizieren	Offizier	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Jubel	Jubel	Jubel	NN	-	no	-	-	-	-	-
ausbrechen	ausbrechen	ausbrechen	VVINF	-	no	-	-	-	-	-
konnte	konnte	können	VMFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Nachricht	Nachricht	Nachricht	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
stündlich	stündlich	stündlich	ADJD	-	no	-	-	-	-	-
erwartet	erwartet	erwarten	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
doch	doch	doch	ADV	-	no	-	-	-	-	-
zu	zu	zu	PTKA	-	no	-	-	-	-	-
überwältigend	.	--	$.	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Nur	Nur	nur	ADV	-	yes	-	frame.3	-	-	-
ein	ein	ein	ART	-	no	-	frame.3	-	-	-
junger	junger	jung	ADJA	-	no	-	frame.3	-	-	-
Dragonerleutnant	Dragonerleutnant	Dragonerleutnant	NN	-	no	-	frame.3	speaker.3	-	-
,	,	--	$,	-	no	-	frame.3	-	-	-
der	der	der	PRELS	-	no	-	frame.3	-	-	-
vielleicht	vielleicht	vielleicht	ADV	-	no	-	frame.3	-	-	-
sein	sein	sein	PPOSAT	-	no	-	frame.3	-	-	-
Champagnerglas	Champagnerglas	Champagnerglas	NN	-	no	-	frame.3	-	-	-
etwas	etwas	etwas	ADV	-	no	-	frame.3	-	-	-
zu	zu	zu	PTKA	-	no	-	frame.3	-	-	-
häufig	häufig	häufig	ADJD	-	no	-	frame.3	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	frame.3	-	-	-
den	den	der	ART	-	no	-	frame.3	-	-	-
Weg	Weg	Weg	NN	-	no	-	frame.3	-	-	-
machen	machen	machen	VVINF	-	no	-	frame.3	-	-	-
lassen	lassen	lassen	VVFIN	-	no	-	frame.3	-	-	-
zwischen	zwischen	zwischen	APPR	-	no	-	frame.3	-	-	-
Tisch	Tisch	Tisch	NN	-	no	-	frame.3	-	-	-
und	und	und	KON	-	no	-	frame.3	-	-	-
Zunge	Zunge	Zunge	NN	-	no	-	frame.3	-	-	-
,	,	--	$,	-	no	-	frame.3	-	-	-
rief	rief	rufen	VVFIN	-	no	-	frame.3	-	intexpr.3	-
laut	laut	laut	ADJD	-	no	-	frame.3	-	-	-
:	:	--	$.	-	no	-	frame.3	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.3	-	-	-	-
Na	Na	Na	ITJ	-	no	direct.speech.3	-	-	-	-
,	,	--	$,	-	no	direct.speech.3	-	-	-	-
denn	denn	denn	ADV	-	no	direct.speech.3	-	-	-	-
man	man	man	PIS	-	no	direct.speech.3	-	-	-	-
druff	druff	druff	NE	-	no	direct.speech.3	-	-	-	-
wie	wie	wie	KON	-	no	direct.speech.3	-	-	-	-
Blücher	Blücher	Bluch	NE	-	no	direct.speech.3	-	-	-	-
!	!	--	$.	-	no	direct.speech.3	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.3	-	-	-	-
Ein	Ein	ein	ART	-	yes	-	-	-	-	-
strenger	strenger	streng	ADJA	-	no	-	-	-	-	-
Blick	Blick	Blick	NN	-	no	-	-	-	-	-
seines	seines	sein	PPOSAT	-	no	-	-	-	-	-
Regimentskommandeurs	Regimentskommandeurs	Regimentskommandeur	NN	-	no	-	-	-	-	-
traf	traf	treffen	VVFIN	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
dann	dann	dann	ADV	-	no	-	-	-	-	-
wandte	wandte	wenden	VVFIN	-	no	-	-	-	-	-
dieser	dieser	dieser	PDS	-	no	-	-	-	-	-
seine	seine	sein	PPOSAT	-	no	-	-	-	-	-
Augen	Augen	Auge	NN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
wenig	wenig	wenig	ADV	-	no	-	-	-	-	-
ängstlich	ängstlich	ängstlich	ADJD	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
General	General	General	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Doch	Doch	doch	KON	-	yes	-	frame.5	-	-	-
die	die	der	ART	-	no	-	frame.5	-	-	-
Exzellenz	Exzellenz	Exzellenz	NN	-	no	-	frame.5	speaker.5	-	-
nahm	nahm	nehmen	VVFIN	-	no	-	frame.5	-	-	-
das	das	der	ART	-	no	-	frame.5	-	-	-
Wort	Wort	Wort	NN	-	no	-	frame.5	-	-	-
lustig	lustig	lustig	ADJD	-	no	-	frame.5	-	-	-
auf	auf	auf	PTKVZ	-	no	-	frame.5	-	-	-
und	und	und	KON	-	no	-	frame.5	-	-	-
wiederholte	wiederholte	wiederholen	VVFIN	-	no	-	frame.5	-	intexpr.5	-
:	:	--	$.	-	no	-	frame.5	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.5	-	-	-	-
Ja	Ja	ja	PTKANT	-	no	direct.speech.5	-	-	-	-
,	,	--	$,	-	no	direct.speech.5	-	-	-	-
meine	meine	mein	PPOSAT	-	no	direct.speech.5	-	-	-	-
Herren	Herren	Herr	NN	-	no	direct.speech.5	-	-	-	-
,	,	--	$,	-	no	direct.speech.5	-	-	-	-
denn	denn	denn	KON	-	no	direct.speech.5	-	-	-	-
man	man	man	PIS	-	no	direct.speech.5	-	-	-	-
druff	druff	druff	NE	-	no	direct.speech.5	-	-	-	-
wie	wie	wie	KON	-	no	direct.speech.5	-	-	-	-
Blücher	Blücher	Bluch	NE	-	no	direct.speech.5	-	-	-	-
!	!	--	$.	-	no	direct.speech.5	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.5	-	-	-	-
In	In	in	APPR	-	yes	-	-	-	-	-
hoher	hoher	hoch	ADJA	-	no	-	-	-	-	-
Erregung	Erregung	Erregung	NN	-	no	-	-	-	-	-
schlugen	schlugen	schlagen	VVFIN	-	no	-	-	-	-	-
unsere	unsere	unser	PPOSAT	-	no	-	-	-	-	-
Soldatenherzen	Soldatenherzen	Soldatenherz	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
