tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	yes	-	frame.1	-	-	-
Jüngling	Jüngling	Jüngling	NN	N.Reg.Nom.Sg.Masc	no	-	frame.1	speaker.1_2	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	frame.1	-	-	-
Zeuge	Zeuge	Zeuge	NN	N.Reg.Nom.Sg.Masc	no	-	frame.1	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	frame.1	-	-	-
Wiedersehens	Wiedersehens	wiedersehen	NN	N.Reg.Gen.Sg.Neut	no	-	frame.1	-	-	-
Masolinos	Masolinos	Masolino	NN	N.Name.Gen.Sg.Neut	no	-	frame.1	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.1	-	-	-
Masaccios	Masaccios	Masaccio	NN	N.Name.Gen.Sg.Neut	no	-	frame.1	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.1	-	-	-
fragte	fragte	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	intexpr.1	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	frame.1	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
ob	ob	ob	KOUS	CONJ.SubFin.-	no	indirect.thought.1	frame.2	-	-	-
denn	denn	denn	ADV	ADV	no	indirect.thought.1	frame.2	-	-	-
auch	auch	auch	ADV	ADV	no	indirect.thought.1	frame.2	-	-	-
wahr	wahr	wahr	ADJD	ADJD.Pos	no	indirect.thought.1	frame.2	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.thought.1	frame.2	-	-	-
denkbar	denkbar	denkbar	ADJD	ADJD.Pos	no	indirect.thought.1	frame.2	-	intexpr.2	-
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	indirect.thought.1	frame.2	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.1	frame.2	-	-	-
was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	indirect.thought.1|indirect.thought.2.nonfact	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.thought.1|indirect.thought.2.nonfact	-	-	-	-
erlebe	erlebe	erleben	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.thought.1|indirect.thought.2.nonfact	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.thought.1|indirect.thought.2.nonfact	-	-	-	-
Die	Die	der	ART	PRO.Dem.Subst.-.Acc.*.*	yes	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
immer	immer	immer	ADV	ADV	no	-	-	-	-	-
nur	nur	nur	ADV	ADV	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Sternenweite	Sternenweite	Sternenweite	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
gesehen	gesehen	sehen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
unerreichbar	unerreichbar	unerreichbar	ADJD	ADJD.Pos	no	-	-	-	-	-
hoch	hoch	hoch	ADJD	ADJD.Pos	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
fern	fern	fern	ADJD	ADJD.Pos	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
denen	denen	der	PRELS	PRO.Dem.Subst.-.Dat.Pl.*	no	-	-	-	-	-
durfte	durfte	dürfen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
nun	nun	nun	ADV	ADV	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
Luft	Luft	Luft	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
atmen	atmen	atmen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
versenken	versenken	versenken	VVINF	VINF.Full.-	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	-	-	-	-	-
Anblick	Anblick	Anblick	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
durfte	durfte	dürfen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
ihnen	ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	-	-	-	-	-
verkehren	verkehren	verkehren	VVFIN	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Ehrfurcht	Ehrfurcht	Ehrfurcht	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Masaccio	Masaccio	Masaccio	NE	N.Name.Acc.Sg.Fem	no	-	-	-	-	-
seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
ehemaligen	ehemaligen	ehemalig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Lehrer	Lehrer	Lehrer	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
bezeigte	bezeigte	bezeigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
verdoppelte	verdoppelte	verdoppeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Ehrfurcht	Ehrfurcht	Ehrfurcht	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
Antonios	Antonios	Antonio	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	-	-	-	-	-
Meister	Meister	Meister	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
immer	immer	immer	ADV	ADV	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
als	als	als	KOKOM	APPR.Als	no	-	-	-	-	-
