tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
In	In	in	APPR	-	yes	indirect freeIndirect.speech.1	frame.13	-	-	-
einer	einer	eine	ART	-	no	indirect freeIndirect.speech.1	frame.13	-	-	-
Staatsratssitzung	Staatsratssitzung	Staatsratssitzung	NN	-	no	indirect freeIndirect.speech.1	frame.13	-	-	-
sei	sei	sein	VAFIN	-	no	indirect freeIndirect.speech.1	frame.13	-	-	-
da	da	da	ADV	-	no	indirect freeIndirect.speech.1	frame.13	-	-	-
beschlossen	beschlossen	beschließen	VVPP	-	no	indirect freeIndirect.speech.1	frame.13	-	intexpr.13	-
worden	worden	werden	VAPP	-	no	indirect freeIndirect.speech.1	frame.13	-	-	-
,	,	,	$,	-	no	indirect freeIndirect.speech.1	frame.13	-	-	-
den	den	d	ART	-	no	indirect freeIndirect.speech.1|indirect.speech.13	-	-	-	-
Franzosen	Franzosen	Franzose	NN	-	no	indirect freeIndirect.speech.1|indirect.speech.13	-	-	-	-
das	das	d	ART	-	no	indirect freeIndirect.speech.1|indirect.speech.13	-	-	-	-
bis	bis	bis	APPR	-	no	indirect freeIndirect.speech.1|indirect.speech.13	-	-	-	-
dahin	dahin	dahin	PAV	-	no	indirect freeIndirect.speech.1|indirect.speech.13	-	-	-	-
Gefundene	Gefundene	Gefindene	NN	-	no	indirect freeIndirect.speech.1|indirect.speech.13	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect freeIndirect.speech.1|indirect.speech.13	-	-	-	-
überlassen	überlassen	überlassen	VVINF	-	no	indirect freeIndirect.speech.1|indirect.speech.13	-	-	-	-
,	,	,	$,	-	no	indirect freeIndirect.speech.1|indirect.speech.13	-	-	-	-
die	die	d	ART	-	no	indirect freeIndirect.speech.1|indirect.speech.13	-	-	-	-
Fortsetzung	Fortsetzung	Fortsetzung	NN	-	no	indirect freeIndirect.speech.1|indirect.speech.13	-	-	-	-
der	der	d	ART	-	no	indirect freeIndirect.speech.1|indirect.speech.13	-	-	-	-
Arbeiten	Arbeiten	Arbeit	NN	-	no	indirect freeIndirect.speech.1|indirect.speech.13	-	-	-	-
aber	aber	aber	ADV	-	no	indirect freeIndirect.speech.1|indirect.speech.13	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect freeIndirect.speech.1|indirect.speech.13	-	-	-	-
untersagen	untersagen	untersagen	VVINF	-	no	indirect freeIndirect.speech.1|indirect.speech.13	-	-	-	-
.	.	.	$.	-	no	indirect freeIndirect.speech.1|indirect.speech.13	-	-	-	-
Durch	Durch	durch	APPR	-	yes	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
französischen	französischen	französisch	ADJA	-	no	-	-	-	-	-
Ausgrabungen	Ausgrabungen	Ausgrabung	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
jedenfalls	jedenfalls	jedenfalls	ADV	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
gering	gering	gering	ADJD	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Ausbeute	Ausbeute	Ausbeute	NN	-	no	-	-	-	-	-
verhältnismäßig	verhältnismäßig	verhältnismäßig	ADJD	-	no	-	-	-	-	-
gewesen	gewesen	sein	VAPP	-	no	-	-	-	-	-
sein	sein	sein	VAINF	-	no	-	-	-	-	-
mochte	mochte	mögen	VMFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Beweis	Beweis	Beweis	NN	-	no	-	-	-	-	-
erbracht	erbracht	erbringen	VVPP	-	no	-	-	-	-	-
worden	worden	werden	VAPP	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
vergeblichen	vergeblichen	vergeblich	ADJA	-	no	-	-	-	-	-
Hoffnungen	Hoffnungen	Hoffnung	NN	-	no	-	-	-	-	-
hingegeben	hingegeben	hingeben	VVPP	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
einmal	einmal	einmal	ADV	-	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Rat	Rat	Rat	NN	-	no	-	-	-	-	-
kam	kam	kommen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
günstigeren	günstigeren	günstig	ADJA	-	no	-	-	-	-	-
Bedingungen	Bedingungen	Bedingung	NN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
neues	neues	neu	ADJA	-	no	-	-	-	-	-
Unternehmen	Unternehmen	Unternehmen	NN	-	no	-	-	-	-	-
berechtigte	berechtigte	berechtigt	ADJA	-	no	-	-	-	-	-
Erwartungen	Erwartungen	Erwartung	NN	-	no	-	-	-	-	-
knüpfen	knüpfen	knüpfen	VVINF	-	no	-	-	-	-	-
konnte	konnte	können	VMFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Gleichwohl	Gleichwohl	gleichwohl	ADV	-	yes	-	-	-	-	-
sollte	sollte	sollen	VMFIN	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Stunde	Stunde	Stunde	NN	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
lange	lange	lange	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
schlagen	schlagen	schlagen	VVINF	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
wo	wo	wo	PWAV	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
ganze	ganze	ganz	ADJA	-	no	-	-	-	-	-
alte	alte	alt	ADJA	-	no	-	-	-	-	-
Olympia	Olympia	Olympia	NN	-	no	-	-	-	-	-
seine	seine	seine	PPOSAT	-	no	-	-	-	-	-
Auferstehung	Auferstehung	Auferstehung	NN	-	no	-	-	-	-	-
feierte	feierte	feiern	VVFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Erst	Erst	erst	ADV	-	yes	reported.speech.3	-	-	-	-
als	als	als	KOKOM	-	no	reported.speech.3	-	-	-	-
im	im	im	APPRART	-	no	reported.speech.3	-	-	-	-
Jahre	Jahre	Jahr	NN	-	no	reported.speech.3	-	-	-	-
1852	1852	1852	CARD	-	no	reported.speech.3	-	-	-	-
Ernst	Ernst	Ernst	NE	-	no	reported.speech.3	-	speaker.3	-	-
Curtius	Curtius	Curtius	NE	-	no	reported.speech.3	-	speaker.3	-	-
seinen	seinen	seine	PPOSAT	-	no	reported.speech.3	-	-	-	-
berühmten	berühmten	berühmt	ADJA	-	no	reported.speech.3	-	-	-	-
Vortrag	Vortrag	Vortrag	NN	-	no	reported.speech.3	-	-	intexpr.3	-
„	&quot;	&quot;	$(	-	no	reported.speech.3	-	-	-	-
Olympia	Olympia	Olympia	NE	-	no	reported.speech.3	-	-	-	-
