tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
In	In	in	APPR	-	yes	direct.speech.1	-	-	-	-
Wahrheit	Wahrheit	Wahrheit	NN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
armer	armer	arm	ADJA	-	no	direct.speech.1	-	-	-	-
Junge	Junge	Junge	NN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
mir	mir	sich	PPER	-	no	direct.speech.1	frame.2	speaker.2	-	-
scheint	scheint	scheinen	VVFIN	-	no	direct.speech.1	frame.2	-	intexpr.2	-
,	,	--	$,	-	no	direct.speech.1	frame.2	-	-	-
der	der	der	ART	-	no	direct.speech.1|indirect.thought.2|reported.thought.3.nonfact	-	-	-	-
Bleichart	Bleichart	Bleichart	NN	-	no	direct.speech.1|indirect.thought.2|reported.thought.3.nonfact	-	-	-	-
von	von	von	APPR	-	no	direct.speech.1|indirect.thought.2|reported.thought.3.nonfact	-	-	-	-
gestern	gestern	gestern	ADV	-	no	direct.speech.1|indirect.thought.2|reported.thought.3.nonfact	-	-	-	-
Abend	Abend	Abend	NN	-	no	direct.speech.1|indirect.thought.2|reported.thought.3.nonfact	-	-	-	-
spukt	spukt	spuken	VVFIN	-	no	direct.speech.1|indirect.thought.2|reported.thought.3.nonfact	-	-	intexpr.3	-
Dir	Dir	dir	PPER	-	no	direct.speech.1|indirect.thought.2|reported.thought.3.nonfact	-	speaker.3	-	-
noch	noch	noch	ADV	-	no	direct.speech.1|indirect.thought.2|reported.thought.3.nonfact	-	-	-	-
im	im	in	APPRART	-	no	direct.speech.1|indirect.thought.2|reported.thought.3.nonfact	-	-	-	-
Kopfe	Kopfe	Kopf	NN	-	no	direct.speech.1|indirect.thought.2|reported.thought.3.nonfact	-	-	-	-
und	und	und	KON	-	no	direct.speech.1|indirect.thought.2	-	-	-	-
trübt	trübt	trüben	VVFIN	-	no	direct.speech.1|indirect.thought.2	-	-	-	-
Dein	Dein	Dein	PPOSAT	-	no	direct.speech.1|indirect.thought.2	-	-	-	-
Auge	Auge	Auge	NN	-	no	direct.speech.1|indirect.thought.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.1|indirect.thought.2	-	-	-	-
"	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
Rudolph	Rudolph	Rudolph	NE	-	yes	-	frame.4	speaker.4	-	-
.	.	--	$.	-	no	-	frame.4	-	-	-
„	&quot;	&quot;	$(	-	yes	direct.speech.4	-	-	-	-
Umgekehrt	Umgekehrt	Umgekehrt	ADJD	-	no	direct.speech.4	-	-	-	-
,	,	--	$,	-	no	direct.speech.4	-	-	-	-
lieber	lieber	lieber	ADV	-	no	direct.speech.4	-	-	-	-
Freund	Freund	Freund	NN	-	no	direct.speech.4	-	-	-	-
,	,	--	$,	-	no	direct.speech.4	-	-	-	-
Du	Du	du	PPER	-	no	direct.speech.4	-	-	-	-
siehst	siehst	sehen	VVFIN	-	no	direct.speech.4	-	-	-	-
Alles	Alles	alle	PIS	-	no	direct.speech.4	-	-	-	-
noch	noch	noch	ADV	-	no	direct.speech.4	-	-	-	-
durch	durch	durch	APPR	-	no	direct.speech.4	-	-	-	-
das	das	der	ART	-	no	direct.speech.4	-	-	-	-
Prisma	Prisma	Prisma	NN	-	no	direct.speech.4	-	-	-	-
des	des	der	ART	-	no	direct.speech.4	-	-	-	-
Bletchart	Beltchart	Beltchart	NN	-	no	direct.speech.4	-	-	-	-
,	,	--	$,	-	no	direct.speech.4	-	-	-	-
da	da	da	KOUS	-	no	direct.speech.4|reported.thought.5.nonfact	-	-	-	-
Du	Du	Du	PPER	-	no	direct.speech.4|reported.thought.5.nonfact	-	speaker.5	-	-
seine	seine	sein	PPOSAT	-	no	direct.speech.4|reported.thought.5.nonfact	-	-	-	-
violette	violette	violett	ADJA	-	no	direct.speech.4|reported.thought.5.nonfact	-	-	-	-
Farbe	Farbe	Farbe	NN	-	no	direct.speech.4|reported.thought.5.nonfact	-	-	-	-
auch	auch	auch	ADV	-	no	direct.speech.4|reported.thought.5.nonfact	-	-	-	-
in	in	in	APPR	-	no	direct.speech.4|reported.thought.5.nonfact	-	-	-	-
der	der	der	ART	-	no	direct.speech.4|reported.thought.5.nonfact	-	-	-	-
Kernsicht	Kernsicht	Kernsicht	NN	-	no	direct.speech.4|reported.thought.5.nonfact	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.4|reported.thought.5.nonfact	-	-	-	-
erblicken	erblicken	erblicken	VVINF	-	no	direct.speech.4|reported.thought.5.nonfact	-	-	-	-
glaubst	glaubst	glaubst	VVFIN	-	no	direct.speech.4|reported.thought.5.nonfact	-	-	intexpr.5	-
:	:	--	$.	-	no	direct.speech.4|reported.thought.5.nonfact	-	-	-	-
ich	ich	ich	PPER	-	yes	direct.speech.4	-	-	-	-
bin	bin	sein	VAFIN	-	no	direct.speech.4	-	-	-	-
ganz	ganz	ganz	ADV	-	no	direct.speech.4	-	-	-	-
nüchtern	nüchtern	nüchtern	ADJD	-	no	direct.speech.4	-	-	-	-
und	und	und	KON	-	no	direct.speech.4	-	-	-	-
mein	mein	mein	PPOSAT	-	no	direct.speech.4	-	-	-	-
Auge	Auge	Auge	NN	-	no	direct.speech.4	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.4	-	-	-	-
vollkommen	vollkommen	vollkommen	ADJD	-	no	direct.speech.4	-	-	-	-
klar	klar	klar	ADJD	-	no	direct.speech.4	-	-	-	-
.	.	--	$.	-	no	direct.speech.4	-	-	-	-
"	&quot;	&quot;	$(	-	no	direct.speech.4	-	-	-	-
Karl	Karl	Karl	NE	-	yes	-	frame.6	speaker.6_1	-	-
.	.	--	$.	-	no	-	frame.6	-	-	-
Mir	Mir	Sich	PPER	-	yes	direct.speech.6	frame.7	speaker.7	-	-
scheint	,	--	$,	-	no	direct.speech.6	frame.7	-	intexpr.7	-
,	,	--	$,	-	no	direct.speech.6	frame.7	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.6|indirect.thought.7	-	-	-	-
die	die	der	ART	-	no	direct.speech.6|indirect.thought.7	-	-	-	-
Fernsicht	Fernsicht	Fernsicht	NN	-	no	direct.speech.6|indirect.thought.7	-	-	-	-
eine	eine	ein	ART	-	no	direct.speech.6|indirect.thought.7	-	-	-	-
grau-bläuliche	grau-bläuliche	grau-bläulich	ADJA	-	no	direct.speech.6|indirect.thought.7	-	-	-	-
Färbung	Färbung	Färbung	NN	-	no	direct.speech.6|indirect.thought.7	-	-	-	-
hat	hat	haben	VAFIN	-	no	direct.speech.6|indirect.thought.7	-	-	-	-
.	.	--	$.	-	no	direct.speech.6|indirect.thought.7	-	-	-	-
"	&quot;	&quot;	$(	-	no	direct.speech.6	-	-	-	-
Rudolph	Rudolph	Rudolph	NE	-	yes	-	frame.8	speaker.8	-	-
.	.	--	$.	-	no	-	frame.8	-	-	-
„	&quot;	&quot;	$(	-	yes	direct.speech.8	-	-	-	-
Und	Und	und	KON	-	no	direct.speech.8|reported.thought.9.nonfact	-	-	-	-
was	was	was	PWS	-	no	direct.speech.8|reported.thought.9.nonfact	-	-	-	-
denkst	denkst	denken	VVFIN	-	no	direct.speech.8|reported.thought.9.nonfact	-	-	intexpr.9	-
Du	Du	Du	PPER	-	no	direct.speech.8|reported.thought.9.nonfact	-	speaker.9	-	-
davon	davon	davon	PAV	-	no	direct.speech.8|reported.thought.9.nonfact	-	-	-	-
,	,	--	$,	-	no	direct.speech.8|reported.thought.9.nonfact	-	-	-	-
Kamerad	Kamerad	Kamerad	NN	-	no	direct.speech.8|reported.thought.9.nonfact	-	-	-	-
?	?	--	$.	-	no	direct.speech.8|reported.thought.9.nonfact	-	-	-	-
"	&quot;	&quot;	$(	-	no	direct.speech.8	-	-	-	-
Ich	Ich	ich	PPER	-	yes	-	frame.10	speaker.10	-	-
.	.	--	$.	-	no	-	frame.10	-	-	-
„	&quot;	&quot;	$(	-	yes	direct.speech.10	-	-	-	-
Mir	Mir	Sich	PPER	-	no	direct.speech.10	frame.23	speaker.23	-	-
scheint	scheint	scheinen	VVFIN	-	no	direct.speech.10	frame.23	-	intexpr.23	-
es	es	es	PPER	-	no	direct.speech.10	frame.23	-	-	-
,	,	--	$,	-	no	direct.speech.10	frame.23	-	-	-
Du	Du	du	NE	-	no	direct.speech.10|indirect.thought.23	-	-	-	-
und	und	und	KON	-	no	direct.speech.10|indirect.thought.23	-	-	-	-
Herrmann	Herrmann	Herrmann	NE	-	no	direct.speech.10|indirect.thought.23	-	-	-	-
habt	habt	haben	VAFIN	-	no	direct.speech.10|indirect.thought.23	-	-	-	-
in	in	in	APPR	-	no	direct.speech.10|indirect.thought.23	-	-	-	-
so	so	so	ADV	-	no	direct.speech.10|indirect.thought.23	-	-	-	-
weit	weit	weit	ADJD	-	no	direct.speech.10|indirect.thought.23	-	-	-	-
beide	beide	beide	PIAT	-	no	direct.speech.10|indirect.thought.23	-	-	-	-
Recht	Recht	Recht	NN	-	no	direct.speech.10|indirect.thought.23	-	-	-	-
,	,	--	$,	-	no	direct.speech.10|indirect.thought.23	-	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.10|indirect.thought.23	-	-	-	-
in	in	in	APPR	-	no	direct.speech.10|indirect.thought.23	-	-	-	-
der	der	der	ART	-	no	direct.speech.10|indirect.thought.23	-	-	-	-
That	Tat	Tat	NN	-	no	direct.speech.10|indirect.thought.23	-	-	-	-
die	die	der	ART	-	no	direct.speech.10|indirect.thought.23|reported.speech.24	-	-	-	-
beiden	beiden	beide	PIAT	-	no	direct.speech.10|indirect.thought.23|reported.speech.24	-	-	-	-
von	von	von	APPR	-	no	direct.speech.10|indirect.thought.23|reported.speech.24	-	-	-	-
Euch	Euch	euch	PPER	-	no	direct.speech.10|indirect.thought.23|reported.speech.24	-	speaker.24	-	-
angegebenen	angegebenen	angegeben	ADJA	-	no	direct.speech.10|indirect.thought.23|reported.speech.24	-	-	intexpr.24	-
Tinten	Tinten	Tinten	NN	-	no	direct.speech.10|indirect.thought.23|reported.speech.24	-	-	-	-
sich	sich	sich	PRF	-	no	direct.speech.10|indirect.thought.23	-	-	-	-
zugleich	zugleich	zugleich	ADV	-	no	direct.speech.10|indirect.thought.23	-	-	-	-
in	in	in	APPR	-	no	direct.speech.10|indirect.thought.23	-	-	-	-
der	der	der	ART	-	no	direct.speech.10|indirect.thought.23	-	-	-	-
Farbe	Farbe	Farbe	NN	-	no	direct.speech.10|indirect.thought.23	-	-	-	-
dieser	dieser	dieser	PDAT	-	no	direct.speech.10|indirect.thought.23	-	-	-	-
