tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	yes	direct.speech.1	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	no	direct.speech.1	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
Ende	Ende	Ende	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
vom	vom	von	APPRART	APPRART.Dat.Sg.Neut	no	direct.speech.1	-	-	-	-
Liede	Liede	Liede	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.1	-	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	direct.speech.1	-	-	-	-
eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
grämliche	grämliche	grämlich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
Jungfer	Jungfer	Jungfer	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
an	an	an	APPR	APPR.An	no	direct.speech.1	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	direct.speech.1	-	-	-	-
Seite	Seite	Seite	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.1	-	-	-	-
eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	no	direct.speech.1	-	-	-	-
noch	noch	noch	ADV	ADV	no	direct.speech.1	-	-	-	-
älteren	älteren	alt	ADJA	ADJA.Comp.Gen.Sg.Masc	no	direct.speech.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.1	-	-	-	-
noch	noch	noch	ADV	ADV	no	direct.speech.1	-	-	-	-
grämlicheren	grämlicheren	grämlich	ADJA	ADJA.Comp.Gen.Sg.Masc	no	direct.speech.1	-	-	-	-
Junggesellen	Junggesellen	Junggeselle	NN	N.Reg.Gen.Sg.Masc	no	direct.speech.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
anstatt	anstatt	anstatt	KOUI	APPR.Gen	no	direct.speech.1	-	-	-	-
eines	eines	ein	ART	ART.Indef.Gen.Sg.Neut	no	direct.speech.1	-	-	-	-
fröhlichen	fröhlichen	fröhlich	ADJA	ADJA.Pos.Gen.Sg.Neut	no	direct.speech.1	-	-	-	-
Mütterchens	Mütterchens	Mütterchen	NN	N.Reg.Gen.Sg.Neut	no	direct.speech.1	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.speech.1	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	direct.speech.1	-	-	-	-
Kinder-	Kinder-	Kind	TRUNC	TRUNC.Noun	no	direct.speech.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.1	-	-	-	-
will's	will_es	will_	VMFIN	ADJA.Pos.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
dermaleinst	dermaleinst	dermaleinst	ADV	ADV	no	direct.speech.1	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.speech.1	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	direct.speech.1	-	-	-	-
Enkelstube	Enkelstube	Enkelstube	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Das	Das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	direct.speech.1	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
Welt	Welt	Welt	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Eine	Eine	ein	ART	ART.Indef.Acc.Sg.Fem	yes	direct.speech.1	-	-	-	-
Wiege	Wiege	Wiege	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
schaukeln	schaukeln	schaukeln	VVFIN	VINF.Full.-	no	direct.speech.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.1	-	-	-	-
Ringelrundtanzen	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
dazu	dazu	dazu	PAV	PROADV.Dem	no	direct.speech.1	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
herzige	herzige	herzig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
Waldkind	Waldkind	Waldkind	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
geboren	geboren	gebären	VVPP	VPP.Full.Psp	no	direct.speech.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Tut	Tut	Tut	NE	VFIN.Full.3.Sg.Pres.Ind	yes	direct.speech.1	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	direct.speech.1	-	-	-	-
Natur	Natur	Natur	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.1	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.1	-	-	-	-
Gewalt	Gewalt	Gewalt	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
an	an	an	PTKVZ	PART.Verb	no	direct.speech.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
heiratet	heiratet	heiraten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
Euer	Euer	euer	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
Herzblättchen	Herzblättchen	Herzblättchen	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
lieber	lieber	lieber	ADV	ADV	no	direct.speech.1	-	-	-	-
heute	heute	heute	ADV	ADV	no	direct.speech.1	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	direct.speech.1	-	-	-	-
morgen	morgen	morgen	ADV	ADV	no	direct.speech.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
In	In	in	APPR	APPR.In	yes	-	-	-	-	-
mir	mir	sich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	no	-	-	-	-	-
wirbelte	wirbelte	wirbeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	no	-	-	-	-	-
Fieber	Fieber	Fieber	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	-	-	speaker.2	-	-
zitterte	zitterte	zittern	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Was	Was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	yes	freeIndirect.thought.2	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	freeIndirect.thought.2	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	freeIndirect.thought.2	-	-	-	-
denn	denn	denn	ADV	ADV	no	freeIndirect.thought.2	-	-	-	-
anders	anders	anders	ADV	ADV	no	freeIndirect.thought.2	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	freeIndirect.thought.2	-	-	-	-
mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	freeIndirect.thought.2	-	-	-	-
eigenstes	eigenstes	eigenst	ADJA	ADJA.Sup.Acc.Sg.Neut	no	freeIndirect.thought.2	-	-	-	-
brennendes	brennendes	brennend	ADJA	ADJA.Pos.Acc.Sg.Neut	no	freeIndirect.thought.2	-	-	-	-
Verlangen	Verlangen	verlangen	NN	N.Reg.Acc.Sg.Neut	no	freeIndirect.thought.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.2	-	-	-	-
Tag	Tag	Tag	NN	N.Reg.Acc.Sg.Masc	no	freeIndirect.thought.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	freeIndirect.thought.2	-	-	-	-
Nacht	Nacht	Nacht	NN	N.Reg.Acc.Sg.Fem	no	freeIndirect.thought.2	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	freeIndirect.thought.2	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	freeIndirect.thought.2	-	-	-	-
Frevel	Frevel	Frevel	NN	N.Reg.Nom.Sg.Masc	no	freeIndirect.thought.2	-	-	-	-
zurückgedrängt	zurückgedrängt	zurückdrängen	VVPP	VPP.Full.Psp	no	freeIndirect.thought.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	freeIndirect.thought.2	-	-	-	-
jeden	jeden	jeder	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	freeIndirect.thought.2	-	-	-	-
Augenblick	Augenblick	Augenblick	NN	N.Reg.Acc.Sg.Masc	no	freeIndirect.thought.2	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	freeIndirect.thought.2	-	-	-	-
Lerchenschlag	Lerchenschlag	Lerchenschlag	NN	N.Reg.Dat.Sg.Masc	no	freeIndirect.thought.2	-	-	-	-
wieder	wieder	wieder	ADV	ADV	no	freeIndirect.thought.2	-	-	-	-
in	in	in	APPR	APPR.In	no	freeIndirect.thought.2	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	freeIndirect.thought.2	-	-	-	-
Höhe	Höhe	Höhe	NN	N.Reg.Acc.Sg.Fem	no	freeIndirect.thought.2	-	-	-	-
wirbelnd	wirbelnd	wirbelnd	VVPP	ADJD.Pos	no	freeIndirect.thought.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.2	-	-	-	-
was	was	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	freeIndirect.thought.2|reported.speech.3	-	-	-	-
hier	hier	hier	ADV	ADV	no	freeIndirect.thought.2|reported.speech.3	-	-	-	-
von	von	von	APPR	APPR.Dat	no	freeIndirect.thought.2|reported.speech.3	-	-	-	-
einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	no	freeIndirect.thought.2|reported.speech.3	-	-	-	-
braven	braven	braven	ADJA	ADJA.Pos.Dat.Sg.Masc	no	freeIndirect.thought.2|reported.speech.3	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.2|reported.speech.3	-	-	-	-
menschenkundigen	menschenkundigen	menschenkundig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	freeIndirect.thought.2|reported.speech.3	-	-	-	-
Freunde	Freunde	Freund	NN	N.Reg.Dat.Sg.Masc	no	freeIndirect.thought.2|reported.speech.3	-	-	-	-
mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	freeIndirect.thought.2|reported.speech.3	-	-	-	-
vorgehalten	vorgehalten	vorhalten	VVPP	ADJD.Pos	no	freeIndirect.thought.2|reported.speech.3	-	-	-	-
ward	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	freeIndirect.thought.2|reported.speech.3	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	freeIndirect.thought.2|reported.speech.3	-	-	-	-
