tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Mit	Mit	mit	APPR	APPR.Dat	yes	-	-	-	-	-
Garantie	Garantie	Garantie	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
Lebensdauer	Lebensdauer	Lebensdauer	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Mit	Mit	mit	APPR	APPR.Dat	yes	-	-	-	-	-
Läutwerk	Läutwerk	Läutwerk	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Mit	Mit	mit	APPR	APPR.Dat	yes	-	-	-	-	-
Bellvorrichtung	Bellvorrichtung	Bellvorrichtung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
schlägt	schlägt	schlagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
an	an	an	PTKVZ	PART.Verb	no	-	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
Hund	Hund	Hund	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
beim	beim	bei	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Nahen	Nahen	nah	ADJA	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
einer	einer	ein	ART	ART.Indef.Gen.Sg.Fem	no	-	-	-	-	-
Gefahr	Gefahr	Gefahr	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
(	(	--	$(	SYM.Paren.Left	no	-	-	-	-	-
unentbehrlich	unentbehrlich	unentbehrlich	ADJD	ADJD.Pos	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
Angehörige	Angehörige	angehörige	NN	N.Reg.Acc.Pl.*	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Heeres	Heeres	Heer	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Marine	Marine	Marine	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Mit	Mit	mit	APPR	APPR.Dat	yes	-	-	-	-	-
Scherenfernrohr	Scherenfernrohr	Scherenfernrohr	NN	N.Name.Dat.Sg.*	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
Periskop	Periskop	Periskop	NN	N.Name.Dat.Sg.*	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
Unterseeboote	Unterseeboote	Unterseeboot	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
*	*	--	XY	SYM.Other.Aster	yes	-	-	-	-	-
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	-	-	-	-	-
stand	stand	stehen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
betäubt	betäubt	betäuben	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ein	Ein	ein	ART	ART.Indef.Nom.Sg.Masc	yes	-	-	-	-	-
eisiger	eisiger	eisig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Schrecken	Schrecken	Schrecken	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
kroch	kroch	kroch	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	-	-	-	-	-
vom	vom	von	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Rückenmark	Rückenmark	Rückenmark	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
ins	ins	in	APPRART	APPRART.Acc.Sg.Neut	no	-	-	-	-	-
Gehirn	Gehirn	Gehirn	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	yes	-	-	-	-	-
nützte	nützte	nützen	VVFIN	VFIN.Full.3.Sg.Past.Subj	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
rite	rite	rien	ADV	ADJD.Pos	yes	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	yes	-	-	-	-	-
philosophischen	philosophischen	philosophisch	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Doktor	Doktor	Doktor	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Universität	Universität	Universität	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
Illinois	Illinois	Illinoi	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
U.	U.	U.	NE	CONJ.Coord.-	yes	-	-	-	-	-
S.	S.	S.	NN	N.Reg.Nom.*.Fem	no	-	-	-	-	-
ehrenvoll	ehrenvoll	ehrenvoll	ADJD	ADJD.Pos	yes	-	-	-	-	-
gegen	gegen	gegen	APPR	APPR.Acc	no	-	-	-	-	-
Erstattung	Erstattung	Erstattung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
320	320	320	CARD	CARD	no	-	-	-	-	-
D.	D.	Der	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
bestanden	bestanden	bestehen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	yes	-	-	-	-	-
nützte	nützte	nützen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	reported.thought.2.border=state	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	reported.thought.2.border=state	-	speaker.2	-	-
Antwort	Antwort	Antwort	NN	N.Reg.Acc.Sg.Fem	no	reported.thought.2.border=state	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	reported.thought.2.border=state	-	-	-	-
alle	alle	aller	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	reported.thought.2.border=state	-	-	-	-
Fragen	Fragen	Frage	NN	N.Reg.Acc.Pl.Fem	no	reported.thought.2.border=state	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	reported.thought.2.border=state	-	-	-	-
Lebens	Lebens	Leben	NN	N.Reg.Gen.Sg.Neut	no	reported.thought.2.border=state	-	-	-	-
wußte	wußte	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.2.border=state	-	-	intexpr.2	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	-	-	-	-	-
zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Beispiel	:	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
warum	warum	warum	PWAV	PROADV.Inter	no	-	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
weshalb	weshalb	weshalb	PWAV	PROADV.Inter	yes	-	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
weswegen	weswegen	weswegen	PWS	PROADV.Inter	yes	-	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
wozu	wozu	wozu	PWAV	PROADV.Inter	yes	-	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Was	Was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	yes	reported.speech.15.prag	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.speech.15.prag	-	-	-	-
sage	sage	sagen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	reported.speech.15.prag	-	-	intexpr.15	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	reported.speech.15.prag	-	speaker.15	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.speech.15.prag	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	reported.speech.15.prag	-	-	-	-
das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	reported.speech.15.prag	-	-	-	-
alles	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	reported.speech.15.prag	-	-	-	-
für	für	für	APPR	APPR.Acc	no	reported.speech.15.prag	-	-	-	-
einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	no	reported.speech.15.prag	-	-	-	-
Nutzen	Nutzen	Nutzen	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.15.prag	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.speech.15.prag	-	-	-	-
Gewinn	Gewinn	Gewinn	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.15.prag	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	-	frame.4	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.4	speaker.4	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	frame.4	-	-	-
weiß	weiß	weiß	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	frame.4	-	intexpr.4	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.4	-	-	-
ob	ob	ob	KOUS	CONJ.SubFin.-	no	indirect.thought.4.nonfact.border=state	-	-	-	-
meine	meine	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	indirect.thought.4.nonfact.border=state	-	-	-	-
Uhr	Uhr	Uhr	NN	N.Reg.Nom.Sg.Fem	no	indirect.thought.4.nonfact.border=state	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	indirect.thought.4.nonfact.border=state	-	-	-	-
Nachts	Nachts	Nacht	ADV	ADV	no	indirect.thought.4.nonfact.border=state	-	-	-	-
leuchtet	leuchtet	leuchten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	indirect.thought.4.nonfact.border=state	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	indirect.thought.4.nonfact.border=state	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	yes	reported.thought.5.nonfact.border=state	-	-	-	-
das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	reported.thought.5.nonfact.border=state	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.thought.5.nonfact.border=state	-	-	-	-
muß	muß	müssen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	reported.thought.5.nonfact.border=state|reported.speech.6.prag	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	reported.thought.5.nonfact.border=state|reported.speech.6.prag	-	speaker.6	-	-
gestehen	gestehen	gestehen	VVINF	VINF.Full.-	no	reported.thought.5.nonfact.border=state|reported.speech.6.prag	-	-	intexpr.6	-
,	,	--	$,	SYM.Pun.Comma	no	reported.thought.5.nonfact.border=state	-	-	-	-
wußte	wußte	wissen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	reported.thought.5.nonfact.border=state	-	-	intexpr.5	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	reported.thought.5.nonfact.border=state	-	speaker.5	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	reported.thought.5.nonfact.border=state	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	reported.thought.5.nonfact.border=state	-	-	-	-
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	-	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
gelbe	gelbe	gelb	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Plakat	Plakat	Plakat	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
blutroten	blutroten	blutrot	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Buchstaben	Buchstaben	Buchstabe	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
zwang	zwang	zwingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	no	-	-	-	-	-
unerbittlich	unerbittlich	unerbittlich	ADJD	ADJD.Pos	no	-	-	-	-	-
zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
inneren	inneren	innerer	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Einkehr	Einkehr	Einkehr	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	-	-	-	-	-
fieberte	fieberte	fiebern	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
ganzen	ganzen	ganz	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Tag	Tag	Tag	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	-	-	-	-	-
aß	aß	essen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	-	-	-	-
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	-	frame.8	speaker.8	-	-
saß	saß	sitzen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	frame.8	-	-	-
stier	stier	stier	ADJD	ADJD.Pos	no	-	frame.8	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.8	-	-	-
verstört	verstört	verstören	ADJD	ADJD.Pos	no	-	frame.8	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	-	frame.8	-	-	-
Café	Café	Café	NN	N.Reg.Dat.Sg.Neut	no	-	frame.8	-	-	-
Glasl	Glasl	Glasl	NE	N.Name.Nom.Sg.*	no	-	frame.8	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	-	frame.8	-	-	-
einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	frame.8	-	-	-
Schale	Schale	Schale	NN	N.Reg.Dat.Sg.Fem	no	-	frame.8	-	-	-
Nuß	Nuß	Nuß	NN	N.Reg.Nom.Sg.Fem	no	-	frame.8	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.8	-	-	-
dachte	dachte	denken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.8	-	intexpr.8	-
nur	nur	nur	ADV	ADV	no	-	frame.8	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	frame.8	-	-	-
ganzen	ganzen	ganz	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	frame.8	-	-	-
Tag	Tag	Tag	NN	N.Reg.Acc.Sg.Masc	no	-	frame.8	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.8	-	-	-
Leuchtet	Leuchtet	leuchtet	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.thought.8	-	-	-	-
meine	meine	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	direct.thought.8	-	-	-	-
Uhr	Uhr	Uhr	NN	N.Reg.Acc.Sg.Fem	no	direct.thought.8	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	direct.thought.8	-	-	-	-
Nachts	Nachts	Nacht	ADV	ADV	no	direct.thought.8	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	direct.thought.8	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	yes	direct.thought.8	-	-	-	-
Leuchtet	Leuchtet	Leuchtet	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.thought.8	-	-	-	-
meine	meine	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	direct.thought.8	-	-	-	-
Uhr	Uhr	Uhr	NN	N.Reg.Acc.Sg.Fem	no	direct.thought.8	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	direct.thought.8	-	-	-	-
Nachts	Nachts	Nacht	ADV	ADV	no	direct.thought.8	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	direct.thought.8	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	yes	direct.thought.8	-	-	-	-
Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	yes	direct.thought.8	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.thought.8	-	-	-	-
doch	doch	doch	ADV	ADV	no	direct.thought.8	-	-	-	-
erst	erst	erst	ADV	ADV	no	direct.thought.8	-	-	-	-
Abend	Abend	Abend	NN	N.Reg.Acc.Sg.Masc	no	direct.thought.8	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	direct.thought.8	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	direct.thought.8	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.thought.8	-	-	-	-
doch	doch	doch	ADV	ADV	no	direct.thought.8	-	-	-	-
erst	erst	erst	ADV	ADV	no	direct.thought.8	-	-	-	-
Nacht	Nacht	Nacht	NN	N.Reg.Acc.Sg.Fem	no	direct.thought.8	-	-	-	-
wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	direct.thought.8	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.thought.8	-	-	-	-
Eine	Eine	ein	ART	ART.Indef.Nom.Sg.Fem	yes	-	-	-	-	-
Dame	Dame	--	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
sanften	sanften	sanft	ADJA	ADJA.Pos.Dat.Pl.Neut	no	-	-	-	-	-
Eidechsenaugen	Eidechsenaugen	Eidechsenauge	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
immer	immer	immer	ADV	ADV	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	-	-	-	-	-
herüber	herüber	herüber	APZR	ADV	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
schönste	schönste	schön	ADJA	ADJA.Sup.Nom.Sg.Fem	no	-	-	-	-	-
Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Welt	Welt	Welt	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
geben	geben	geben	VVINF	VINF.Full.-	no	-	-	-	-	-
konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	reported.speech.9.nonfact	-	speaker.9_10	-	-
wagte	wagte	wagen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	reported.speech.9.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	reported.speech.9.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.speech.9.nonfact	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	reported.speech.9.nonfact	-	-	-	-
anzusprechen	anzusprechen	ansprechen	VVIZU	VINF.Full.zu	no	reported.speech.9.nonfact	-	-	intexpr.9	-
.	.	--	$.	SYM.Pun.Sent	no	reported.speech.9.nonfact	-	-	-	-
Ein	Ein	ein	ART	ART.Indef.Nom.Sg.Masc	yes	-	frame.10	-	-	-
Kreisel	Kreisel	Kreisel	NN	N.Reg.Nom.Sg.Masc	no	-	frame.10	-	-	-
rotierte	rotierte	rotieren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.10	-	intexpr.10	-
in	in	in	APPR	APPR.In	no	-	frame.10	-	-	-
meinem	meinem	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	-	frame.10	-	-	-
gänzlich	gänzlich	gänzlich	ADJD	ADJD.Pos	no	-	frame.10	-	-	-
hohlen	hohlen	hohlen	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	frame.10	-	-	-
Hirn	Hirn	Hirn	NN	N.Reg.Dat.Sg.Neut	no	-	frame.10	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.10	-	-	-
Leuchtet	Leuchtet	leuchten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	direct.thought.10	-	-	-	-
Ihre	Ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	direct.thought.10	-	-	-	-
Uhr	Uhr	Uhr	NN	N.Reg.Acc.Sg.Fem	no	direct.thought.10	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	direct.thought.10	-	-	-	-
Nachts	Nachts	Nacht	ADV	ADV	no	direct.thought.10	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	direct.thought.10	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	yes	direct.thought.10	-	-	-	-
Leuchtet	Leuchtet	leuchten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.thought.10	-	-	-	-
