tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ob	Ob	ob	KOUS	-	yes	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
wohl	wohl	wohl	ADV	-	no	-	-	-	-	-
Beide	Beide	Beide	PIAT	-	no	-	-	-	-	-
dessen	dessen	der	PDS	-	no	-	-	-	-	-
freuten	freuten	freuen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
lustig	lustig	lustig	ADJD	-	no	-	-	-	-	-
dahinsprengten	dahinsprengten	dahinsprengen	VVFIN	-	no	-	-	-	-	-
?	?	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Dame	Dame	--	NN	-	no	-	-	-	-	-
gewiß	gewiß	gewiß	ADV	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
rasche	rasche	rasch	ADJA	-	no	-	-	-	-	-
Bewegung	Bewegung	Bewegung	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
frische	frische	frisch	ADJA	-	no	-	-	-	-	-
Morgenluft	Morgenluft	Morgenluft	NN	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
bleichen	bleichen	bleich	ADJA	-	no	-	-	-	-	-
Zügen	Zügen	Zug	NN	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Rosenschimmer	Rosenschimmer	Rosenschimmer	NN	-	no	-	-	-	-	-
mitgeteilt	mitgeteilt	mitteilen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
ihnen	ihnen	ihnen	PPER	-	no	-	-	-	-	-
sehr	sehr	sehr	ADV	-	no	-	-	-	-	-
gut	gut	gut	ADJD	-	no	-	-	-	-	-
stand	stand	stehen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Sie	Sie	sie	PPER	-	yes	-	-	-	-	-
sah	sah	sehen	VVFIN	-	no	-	-	-	-	-
frisch	frisch	frisch	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
anmutig	anmutig	anmutig	ADJD	-	no	-	-	-	-	-
aus	aus	aus	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Gräfin	Gräfin	Gräfin	NN	-	no	-	-	-	-	-
Jadwiga	Jadwiga	Jadwiga	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Und	Und	und	KON	-	yes	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
heiter	heiter	heiter	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
glücklich	glücklich	glücklich	ADJD	-	no	-	-	-	-	-
