tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Gesprächen	Gesprächen	Gespräch	NN	N.Reg.Dat.Pl.Neut	yes	direct.speech writing.5|reported.speech.17	frame.19	-	intexpr.17	-
politischer	politischer	politisch	ADJA	ADJA.Pos.Gen.Sg.Fem	no	direct.speech writing.5|reported.speech.17	frame.19	-	-	-
Natur	Natur	Natur	NN	N.Reg.Gen.Sg.Fem	no	direct.speech writing.5|reported.speech.17	frame.19	-	-	-
weicht	weicht	weichen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech writing.5	frame.19	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech writing.5	frame.19	-	-	-
Prinz	Prinz	Prinz	NN	N.Reg.Nom.Sg.Masc	no	direct.speech writing.5	frame.19	speaker.19	-	-
beharrlich	beharrlich	beharrlich	ADJD	ADJD.Pos	no	direct.speech writing.5	frame.19	-	-	-
aus	aus	aus	PTKVZ	PART.Verb	no	direct.speech writing.5	frame.19	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech writing.5	frame.19	-	-	-
versichert	versichert	versichern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech writing.5	frame.19	-	intexpr.19	-
auf	auf	auf	APPR	APPR.Auf	no	direct.speech writing.5	frame.19	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	direct.speech writing.5	frame.19	-	-	-
bestimmteste	bestimmteste	bestimmt	ADJA	ADJA.Sup.Acc.Sg.Neut	no	direct.speech writing.5	frame.19	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech writing.5	frame.19	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	direct.speech writing.5|indirect.speech.19	-	-	-	-
seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	direct.speech writing.5|indirect.speech.19	-	-	-	-
Reise	Reise	Reise	NN	N.Reg.Nom.Sg.Fem	no	direct.speech writing.5|indirect.speech.19	-	-	-	-
hierher	hierher	hierher	ADV	ADV	no	direct.speech writing.5|indirect.speech.19	-	-	-	-
ausschließlich	ausschließlich	ausschließlich	ADV	ADV	no	direct.speech writing.5|indirect.speech.19	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	direct.speech writing.5|indirect.speech.19	-	-	-	-
Fa	Fa	--	NE	FM	no	direct.speech writing.5|indirect.speech.19	-	-	-	-
milienangelegenheiten	Milienangelegenheiten	Milienangelegenheit	NN	N.Reg.Acc.Pl.Fem	no	direct.speech writing.5|indirect.speech.19	-	-	-	-
—	--	-	$(	FM	no	direct.speech writing.5	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech writing.5|reported.thought.20	-	-	-	-
Dankbesuch	Dankbesuch	Dankbesuch	NN	N.Reg.Acc.Sg.Masc	no	direct.speech writing.5|reported.thought.20	-	-	-	-
am	am	an	APPRART	APPRART.Dat.Sg.Masc	no	direct.speech writing.5|reported.thought.20	-	-	-	-
kaiserlichen	kaiserlichen	kaiserlich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	direct.speech writing.5|reported.thought.20	-	-	-	-
Hofe	Hofe	Hof	NN	N.Reg.Dat.Sg.Masc	no	direct.speech writing.5|reported.thought.20	-	-	-	-
betrachtet	betrachtet	betrachten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech writing.5|reported.thought.20	-	-	intexpr.20	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech writing.5|reported.thought.20	-	speaker.20	-	-
ebenfalls	ebenfalls	ebenfalls	ADV	ADV	no	direct.speech writing.5|reported.thought.20	-	-	-	-
als	als	als	KOKOM	APPR.Als	no	direct.speech writing.5|reported.thought.20	-	-	-	-
eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	no	direct.speech writing.5|reported.thought.20	-	-	-	-
solche	solche	solcher	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	no	direct.speech writing.5|reported.thought.20	-	-	-	-
—	--	-	$(	N.Reg.Nom.Sg.Fem	no	direct.speech writing.5	-	-	-	-
veranlaßt	veranlaßt	veranlassen	VVPP	VPP.Full.Psp	no	direct.speech writing.5|indirect.speech.19	-	-	-	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	direct.speech writing.5|indirect.speech.19	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech writing.5|indirect.speech.19	-	-	-	-
In	In	in	APPR	APPR.In	yes	direct.speech writing.5	-	-	-	-
Bezug	Bezug	Bezug	NN	N.Reg.Dat.Sg.Masc	no	direct.speech writing.5	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	direct.speech writing.5	-	-	-	-
diese	diese	dieser	PDAT	PRO.Dem.Subst.-.Acc.Pl.*	no	direct.speech writing.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech writing.5	-	-	-	-
insbesondere	insbesondere	insbesondere	ADV	ADV	no	direct.speech writing.5	-	-	-	-
was	was	was	PIS	PRO.Indef.Subst.-.*.*.Neut	no	direct.speech writing.5	-	-	-	-
