tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Wenn	Wenn	wenn	KOUS	-	yes	-	frame.1	-	-	-
die	die	d	ART	-	no	-	frame.1	-	-	-
Unternehmer	Unternehmer	Unternehmer	NN	-	no	-	frame.1	speaker.1	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	frame.1	-	-	-
Anspruch	Anspruch	Anspruch	NN	-	no	-	frame.1	-	intexpr.1	-
darauf	darauf	darauf	PAV	-	no	-	frame.1	-	-	-
machen	machen	machen	VVINF	-	no	-	frame.1	-	intexpr.1	-
,	,	,	$,	-	no	-	frame.1	-	-	-
die	die	d	ART	-	no	indirect.speech writing.1.nonfact	-	-	-	-
Eingewanderten	Eingewanderten	Eingewanderte	NN	-	no	indirect.speech writing.1.nonfact	-	-	-	-
unter	unter	unter	APPR	-	no	indirect.speech writing.1.nonfact	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	-	no	indirect.speech writing.1.nonfact	-	-	-	-
unmittelbaren	unmittelbaren	unmittelbar	ADJA	-	no	indirect.speech writing.1.nonfact	-	-	-	-
Leitung	Leitung	Leitung	NN	-	no	indirect.speech writing.1.nonfact	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.speech writing.1.nonfact	-	-	-	-
erhalten	erhalten	erhalten	VVINF	-	no	indirect.speech writing.1.nonfact	-	-	-	-
oder	oder	oder	KON	-	no	indirect.speech writing.1.nonfact	-	-	-	-
unter	unter	unter	APPR	-	no	indirect.speech writing.1.nonfact	-	-	-	-
der	der	d	ART	-	no	indirect.speech writing.1.nonfact	-	-	-	-
Obhut	Obhut	Obhut	NN	-	no	indirect.speech writing.1.nonfact	-	-	-	-
eines	eines	eine	ART	-	no	indirect.speech writing.1.nonfact	-	-	-	-
Andern	Anderen	ander	ADJA	-	no	indirect.speech writing.1.nonfact	-	-	-	-
ihres	ihres	ihr	PPOSAT	-	no	indirect.speech writing.1.nonfact	-	-	-	-
Vertrauens	Vertrauens	Vertrauen	NN	-	no	indirect.speech writing.1.nonfact	-	-	-	-
,	,	,	$,	-	no	indirect.speech writing.1.nonfact	-	-	-	-
und	und	und	KON	-	no	indirect.speech writing.1.nonfact	-	-	-	-
in	in	in	APPR	-	no	indirect.speech writing.1.nonfact	-	-	-	-
den	den	d	ART	-	no	indirect.speech writing.1.nonfact	-	-	-	-
Fällen	Fällen	Fall	NN	-	no	indirect.speech writing.1.nonfact	-	-	-	-
,	,	,	$,	-	no	indirect.speech writing.1.nonfact	-	-	-	-
daß	daß	daß	KOUS	-	no	indirect.speech writing.1.nonfact	-	-	-	-
die	die	d	ART	-	no	indirect.speech writing.1.nonfact	-	-	-	-
Eingewanderten	Eingewanderten	Eingewanderte	NN	-	no	indirect.speech writing.1.nonfact	-	-	-	-
auf	auf	auf	APPR	-	no	indirect.speech writing.1.nonfact	-	-	-	-
einem	einem	eine	ART	-	no	indirect.speech writing.1.nonfact	-	-	-	-
Flecke	Fleck	Fleck	NN	-	no	indirect.speech writing.1.nonfact	-	-	-	-
vereinigt	vereinigt	vereinigen	VVPP	-	no	indirect.speech writing.1.nonfact	-	-	-	-
leben	leben	leben	VVINF	-	no	indirect.speech writing.1.nonfact	-	-	-	-
,	,	,	$,	-	no	indirect.speech writing.1.nonfact	-	-	-	-
