tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Gewiß	Gewiß	gewiß	PTKANT	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wen	wen	wen	PWS	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
edle	edle	edel	ADJA	-	no	-	-	-	-	-
Geschmack	Geschmack	Geschmack	NN	-	no	-	-	-	-	-
dieser	dieser	dieser	PDAT	-	no	-	-	-	-	-
Pilze	Pilze	Pilz	NN	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
rührt	rührt	rühren	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
kann	kann	können	VMFIN	-	no	-	-	-	-	-
doch	doch	doch	ADV	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
gemüthliche	gemütliche	gemütlich	ADJA	-	no	-	-	-	-	-
Sondercharakter	Sondercharakter	Sondercharakter	NN	-	no	-	-	-	-	-
derselben	derselben	derselbe	PDAT	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
speziell	speziell	speziell	ADJD	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
weg	weg	weg	ADV	-	no	-	-	-	-	-
=		_	XY	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
angervertrauten	angervertrauten	angervertraut	ADJA	-	no	-	-	-	-	-
Champignons	Champignons	Champignon	NN	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
fesseln	fesseln	fesseln	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Und	Und	und	KON	-	yes	-	-	-	-	-
Sonderlinge	Sonderlinge	Sonderling	NN	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
!	!	--	$.	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
monotone	monotone	monoton	ADJA	-	no	-	-	-	-	-
Typus	Typus	Typus	NN	-	no	-	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	-	no	-	-	-	-	-
Schirmgestalt	Schirmgestalt	Schirmgestalt	NN	-	no	-	-	-	-	-
scheint	scheint	scheinen	VVFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
sonstige	sonstige	sonstig	ADJA	-	no	-	-	-	-	-
Formenwelt	Formenwelt	Formenwelt	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
