tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Da	Da	da	KOUS	-	yes	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Onkel	Onkel	Onkel	NN	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
tot	tot	tot	ADJD	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
nützte	nützte	nützen	VVFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
nichts	nichts	nichts	PIS	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	reported.speech thought.1	-	-	-	-
noch	noch	noch	ADV	-	no	reported.speech thought.1	-	-	-	-
hunderttausend	hunderttausend	hunderttausend	CARD	-	no	reported.speech thought.1	-	-	-	-
Tode	Tode	Tod	NN	-	no	reported.speech thought.1	-	-	-	-
auf	auf	auf	APPR	-	no	reported.speech thought.1	-	-	-	-
den	den	der	ART	-	no	reported.speech thought.1	-	-	-	-
Hals	Hals	Hals	NN	-	no	reported.speech thought.1	-	-	-	-
zu	zu	zu	PTKZU	-	no	reported.speech thought.1	-	-	intexpr.1	-
wünschen	wünschen	wünschen	VVINF	-	no	reported.speech thought.1	-	-	intexpr.1	-
.	.	--	$.	-	no	reported.speech thought.1	-	-	-	-
Kronios	Kronios	Kronios	NE	-	yes	-	-	-	-	-
ließ	ließ	lassen	VVFIN	-	no	-	-	-	-	-
einpacken	einpacken	einpacken	VVINF	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
fuhr	fuhr	fahren	VVFIN	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
weit	weit	weit	ADJD	-	no	-	-	-	-	-
gelegenen	gelegenen	gelegen	ADJA	-	no	-	-	-	-	-
Bahnstatron	Bahnstatron	Bahnstatron	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Unterwegs	Unterwegs	unterwegs	ADV	-	yes	-	frame.2	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	frame.2	-	-	-
er	er	er	PPER	-	no	-	frame.2	speaker.2	-	-
dem	dem	der	ART	-	no	-	frame.2	-	-	-
Kutscher	Kutscher	Kutscher	NN	-	no	-	frame.2	-	-	-
befohlen	befohlen	befohlen	VVPP	-	no	-	frame.2	-	intexpr.2	-
,	,	--	$,	-	no	-	frame.2	-	-	-
den	den	der	ART	-	no	indirect.speech.2	-	-	-	-
Weg	Weg	Weg	NN	-	no	indirect.speech.2	-	-	-	-
durch	durch	durch	APPR	-	no	indirect.speech.2	-	-	-	-
Ljubne	Ljubne	Ljubne	NE	-	no	indirect.speech.2	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.speech.2	-	-	-	-
nehmen	.	--	$.	-	no	indirect.speech.2	-	-	-	-
.	.	--	$.	-	no	indirect.speech.2	-	-	-	-
–	-	--	$(	-	yes	-	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
Onkel	Onkel	Onkel	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Gruft	Gruft	Gruft	NN	-	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	-	-	-	-	-
Väter	Väter	Vater	NN	-	no	-	-	-	-	-
gesenkt	gesenkt	senken	VVPP	-	no	-	-	-	-	-
worden	worden	werden	VAPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Darauf	Darauf	darauf	PAV	-	yes	-	-	-	-	-
folgten	folgten	folgen	VVFIN	-	no	-	-	-	-	-
verschiedene	verschiedene	verschieden	ADJA	-	no	-	-	-	-	-
Feste	Feste	Fest	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
jener	jener	jener	PDAT	-	no	-	-	-	-	-
Gegend	Gegend	Gegend	NN	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
Begräbnissen	Begräbnissen	Begräbnis	NN	-	no	-	-	-	-	-
üblich	üblich	üblich	ADJD	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Bei	Bei	bei	APPR	-	yes	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
gemeinsamen	gemeinsamen	gemeinsam	ADJA	-	no	-	-	-	-	-
