tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Theater	Theater	Theater	NN	-	yes	-	-	-	-	-
Arena	Arena	Arena	NN	-	yes	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Baden	Baden	Baden	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Freitag	Freitag	Freitag	NN	-	yes	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
25.	25.	25.	ADJA	-	no	-	-	-	-	-
d.	d.	d.	ART	-	no	-	-	-	-	-
M.	M.	M.	NE	-	no	-	-	-	-	-
gastierte	gastierte	gastieren	VVFIN	-	no	-	-	-	-	-
Frl.	Frl.	Frl.	NE	-	no	-	-	-	-	-
Valerie	Valerie	Valerie	NE	-	no	-	-	-	-	-
v.	v.	v.	APPRART	-	no	-	-	-	-	-
Martens	Martens	Martens	NE	-	yes	-	-	-	-	-
von	von	von	APPR	-	yes	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Jarno-Bühnen	Jarno-Bühnen	Jarno-Bühne	NN	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
Lilli	Lilli	Lilli	NE	-	no	-	-	-	-	-
Grün	Grün	Grün	NE	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
gleichnamigen	gleichnamigen	gleichnamig	ADJA	-	no	-	-	-	-	-
Lustspiel	Lustspiel	Lustspiel	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Emmerich	Emmerich	Emmerich	NE	-	no	-	-	-	-	-
Földes	Feldes	Feldes	NE	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Die	Die	d	ART	-	yes	-	-	-	-	-
ebenso	ebenso	ebenso	ADV	-	no	-	-	-	-	-
begabte	begabte	begabt	ADJA	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
anmutige	anmutige	anmutig	ADJA	-	no	-	-	-	-	-
junge	junge	jung	ADJA	-	no	-	-	-	-	-
Dame	Dame	Dame	NN	-	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
dieser	dieser	diese	PDAT	-	no	-	-	-	-	-
Rolle	Rolle	Rolle	NN	-	no	-	-	-	-	-
seitens	seitens	seitens	APPR	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
zahlreich	zahlreich	zahlreich	ADJD	-	no	-	-	-	-	-
anwesenden	anwesenden	anwesend	ADJA	-	no	-	-	-	-	-
Publikums	Publikums	Publikum	NN	-	no	-	-	-	-	-
freudig	freudig	freudig	ADJD	-	no	-	-	-	-	-
willkommen	willkommen	willkommen	ADJD	-	no	-	-	-	-	-
geheißen	geheißen	heißen	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
vielfach	vielfach	vielfach	ADV	-	no	-	-	-	-	-
ausgezeichnet	ausgezeichnet	auszeichnen	VVPP	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Mit	Mit	mit	APPR	-	yes	-	-	-	-	-
ihr	ihr	sie	PPER	-	no	-	-	-	-	-
teilten	teilten	teilen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
