tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
„	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Jch	Ich	ich	PPER	-	no	direct.speech.1	frame.21	speaker.21	-	-
weiß	weiß	wissen	VVFIN	-	no	direct.speech.1	frame.21	-	intexpr.21	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.1	frame.21	-	-	-
,	,	,	$,	-	no	direct.speech.1	frame.21	-	-	-
Fraue	Frau	Frau	NN	-	no	direct.speech.1	frame.21	-	-	-
,	,	,	$,	-	no	direct.speech.1	frame.21	-	-	-
was	was	was	PRELS	-	no	direct.speech.1|indirect.thought.21	-	-	-	-
Minne	Minne	Minne	NN	-	no	direct.speech.1|indirect.thought.21	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.1|indirect.thought.21	-	-	-	-
!	!	!	$.	-	no	direct.speech.1|indirect.thought.21	-	-	-	-
“	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
Schien	Schien	scheinen	VVFIN	-	yes	freeIndirect.thought.20	frame.2	-	intexpr.2	-
es	es	es	PPER	-	no	freeIndirect.thought.20	frame.2	-	-	-
ihm	ihm	er	PPER	-	no	freeIndirect.thought.20	frame.2	speaker.2_1	-	-
nur	nur	nur	ADV	-	no	freeIndirect.thought.20	frame.2	-	-	-
so	so	so	ADV	-	no	freeIndirect.thought.20	frame.2	-	-	-
,	,	,	$,	-	no	freeIndirect.thought.20	frame.2	-	-	-
als	als	als	KOUS	-	no	freeIndirect.thought.20|indirect.thought.2.nonfact.border=state	-	-	-	-
drücke	drücke	drücken	VVFIN	-	no	freeIndirect.thought.20|indirect.thought.2.nonfact.border=state	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	freeIndirect.thought.20|indirect.thought.2.nonfact.border=state	-	-	-	-
Arm	Arm	Arm	NN	-	no	freeIndirect.thought.20|indirect.thought.2.nonfact.border=state	-	-	-	-
leise	leise	leise	ADJD	-	no	freeIndirect.thought.20|indirect.thought.2.nonfact.border=state	-	-	-	-
den	den	d	ART	-	no	freeIndirect.thought.20|indirect.thought.2.nonfact.border=state	-	-	-	-
seinen	seinen	seine	PPOSAT	-	no	freeIndirect.thought.20|indirect.thought.2.nonfact.border=state	-	-	-	-
?	?	?	$.	-	no	freeIndirect.thought.20|indirect.thought.2.nonfact.border=state	-	-	-	-
Er	Er	er	PPER	-	yes	reported.speech.22.nonfact	-	speaker.20_5_22	-	-
schwieg	schwieg	schweigen	VVFIN	-	no	reported.speech.22.nonfact	-	-	intexpr.22	-
verwirrt	verwirrt	verwirrt	ADJD	-	no	reported.speech.22.nonfact	-	-	-	-
.	.	.	$.	-	no	reported.speech.22.nonfact	-	-	-	-
