tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Unheimliche	Unheimliche	unheimlich	ADJA	-	yes	reported.speech.1	-	-	-	-
Gerüchte	Gerüchte	Gerücht	NN	-	no	reported.speech.1	-	-	intexpr.1	-
liefen	liefen	laufen	VVFIN	-	no	reported.speech.1	-	-	-	-
um	um	um	APPR	-	no	reported.speech.1	-	-	-	-
über	über	über	APPR	-	no	reported.speech.1	-	-	-	-
die	die	der	ART	-	no	reported.speech.1	-	-	-	-
Quelle	Quelle	Quelle	NN	-	no	reported.speech.1	-	-	-	-
seines	seines	sein	PPOSAT	-	no	reported.speech.1	-	-	-	-
Reichtums	Reichtums	Reichtum	NN	-	no	reported.speech.1	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
zumal	zumal	zumal	KOUS	-	no	-	frame.3	-	-	-
da	da	da	ADV	-	no	-	frame.3	-	-	-
man	man	man	PIS	-	no	-	frame.3	speaker.3	-	-
behauptete	behauptete	behaupten	VVFIN	-	no	-	frame.3	-	intexpr.3	-
,	,	--	$,	-	no	-	frame.3	-	-	-
er	er	er	PPER	-	no	indirect.speech.3	-	-	-	-
glaube	glaube	glauben	VVFIN	-	no	indirect.speech.3	-	-	-	-
an	an	an	APPR	-	no	indirect.speech.3	-	-	-	-
keinen	keinen	kein	PIAT	-	no	indirect.speech.3	-	-	-	-
Gott	Gott	Gott	NN	-	no	indirect.speech.3	-	-	-	-
und	und	und	KON	-	no	indirect.speech.3	-	-	-	-
keinen	keinen	kein	PIAT	-	no	indirect.speech.3	-	-	-	-
Teufel	Teufel	Teufel	NN	-	no	indirect.speech.3	-	-	-	-
;	;	--	$.	-	no	indirect.speech.3	-	-	-	-
man	man	man	PIS	-	no	indirect.speech.3	-	-	-	-
sehe	sehe	sehen	VVFIN	-	no	indirect.speech.3	-	-	-	-
ihn	ihn	ihn	PPER	-	no	indirect.speech.3	-	-	-	-
nachts	nachts	nachts	ADV	-	no	indirect.speech.3	-	-	-	-
wie	wie	wie	KOKOM	-	no	indirect.speech.3	-	-	-	-
wütend	wütend	wütend	ADJD	-	no	indirect.speech.3	-	-	-	-
in	in	in	APPR	-	no	indirect.speech.3	-	-	-	-
seinem	seinem	sein	PPOSAT	-	no	indirect.speech.3	-	-	-	-
Garten	Garten	Garten	NN	-	no	indirect.speech.3	-	-	-	-
umherrasen	umherrasen	umherrasen	VVINF	-	no	indirect.speech.3	-	-	-	-
,	,	--	$,	-	no	indirect.speech.3	-	-	-	-
er	er	er	PPER	-	no	indirect.speech.3	-	-	-	-
habe	habe	haben	VAFIN	-	no	indirect.speech.3	-	-	-	-
seine	seine	sein	PPOSAT	-	no	indirect.speech.3	-	-	-	-
Seele	Seele	Seele	NN	-	no	indirect.speech.3	-	-	-	-
den	den	der	ART	-	no	indirect.speech.3	-	-	-	-
Mächten	Mächten	Mächt	NN	-	no	indirect.speech.3	-	-	-	-
der	der	der	ART	-	no	indirect.speech.3	-	-	-	-
Finsternis	Finsternis	Finsternis	NN	-	no	indirect.speech.3	-	-	-	-
verschrieben	verschrieben	verschreiben	VVPP	-	no	indirect.speech.3	-	-	-	-
um	um	um	APPR	-	no	indirect.speech.3	-	-	-	-
