tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
In	In	in	APPR	APPR.In	yes	-	-	-	-	-
diesem	diesem	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
Sinne	Sinne	Sinn	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
erstreckt	erstreckt	erstrecken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
heute	heute	heute	ADV	ADV	no	-	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Volkslied	Volkslied	Volkslied	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Macht	Macht	Macht	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	-	-	-	-	-
einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
immer	immer	immer	ADV	ADV	no	-	-	-	-	-
größern	größeren	groß	ADJA	ADJA.Comp.Acc.Sg.Masc	no	-	-	-	-	-
Kreis	Kreis	Kreis	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Aus	Aus	Aus	APPR	APPR.Dat	yes	reported.speech.1	-	-	-	-
ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	reported.speech.1	-	-	-	-
nennen	nennen	nennen	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	reported.speech.1	-	-	intexpr.1	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	reported.speech.1	-	speaker.1	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	reported.speech.1	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	no	reported.speech.1	-	-	-	-
außerordentlich	außerordentlich	außerordentlich	ADJD	ADJD.Pos	no	reported.speech.1	-	-	-	-
beachtenswertes	beachtenswertes	beachtenswert	ADJA	ADJA.Pos.Nom.Sg.Neut	no	reported.speech.1	-	-	-	-
neues	neues	neu	ADJA	ADJA.Pos.Nom.Sg.Neut	no	reported.speech.1	-	-	-	-
Liedertalent	Liedertalent	Liedertalent	NN	N.Reg.Nom.Sg.Neut	no	reported.speech.1	-	-	-	-
Johannes	Johannes	Johannes	NE	N.Name.Nom.Sg.Masc	no	reported.speech.1	-	-	-	-
Techritz	Techritz	Techritz	NE	N.Name.Nom.Sg.Masc	no	reported.speech.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.speech.1	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	reported.speech.1	-	-	-	-
ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	reported.speech.1	-	-	-	-
Müller-Reuter	Müller-Reiter	Müller-Reiter	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.speech.1	-	-	-	-
Fr.	Fr.	Fr.	ADJA	N.Reg.Nom.Sg.Masc	no	reported.speech.1	-	-	-	-
Mayerhoffer	Maierhoffer	Maierhoffer	NN	N.Name.Dat.Sg.Masc	no	reported.speech.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	reported.speech.1	-	-	-	-
Ob	Ob	Ob	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Einflüsse	Einflüsse	Einfluß	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
denen	denen	der	PRELS	PRO.Rel.Subst.-.Dat.Pl.Masc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Entwicklung	Entwicklung	Entwicklung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	no	-	-	-	-	-
Kunstzweiges	Kunstzweiges	Kunstzweige	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
ausgesetzt	ausgesetzt	aussetzen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Segen	Segen	Segen	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Schaden	Schaden	Schaden	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
gereichen	gereichen	gereich	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
hängt	hängt	hängen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
Grundsätzen	Grundsätzen	Grundsatz	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
ab	ab	ab	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Betrieb	Betrieb	Betrieb	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
gelten	gelten	gelten	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Unter	Unter	unter	APPR	APPR.Unter	yes	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
Grundsätzen	Grundsätzen	Grundsatz	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
aber	aber	aber	ADV	ADV	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Liedkomposition	Liedkomposition	Liedkomposition	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	yes	-	-	-	-	-
Frage	Frage	Frage	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
kommen	kommen	kommen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
die	die	der	ART	PRO.Dem.Subst.-.Nom.Pl.*	no	-	-	-	-	-
am	am	an	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
wichtigsten	wichtigsten	wichtig	ADJA	ADJA.Sup.Dat.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Stellung	Stellung	Stellung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Musik	Musik	Musik	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
Dichtung	Dichtung	Dichtung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
regeln	regeln	regeln	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Zwei	Zwei	zwei	CARD	CARD	yes	reported.thought.2	-	-	-	-
Jahrhunderte	Jahrhunderte	Jahrhundert	NN	N.Reg.Acc.Pl.Neut	no	reported.thought.2	-	-	-	-
lang	lang	lang	ADJD	ADJD.Pos	no	reported.thought.2	-	-	-	-
haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	reported.thought.2	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	reported.thought.2	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Masc	no	reported.thought.2	-	-	-	-
deutschen	deutschen	deutsch	ADJA	ADJA.Pos.Nom.Pl.Masc	no	reported.thought.2	-	-	-	-
Liederkomponisten	Liederkomponisten	Liederkomponist	NN	N.Reg.Nom.Pl.Masc	no	reported.thought.2	-	speaker.2	-	-
vollständig	vollständig	vollständig	ADJD	ADJD.Pos	no	reported.thought.2	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	reported.thought.2	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Masc	no	reported.thought.2	-	-	-	-
Diener	Diener	Diener	NN	N.Reg.Nom.Pl.Masc	no	reported.thought.2	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Masc	no	reported.thought.2	-	-	-	-
Dichter	Dichter	Dichter	NN	N.Reg.Gen.Pl.Masc	no	reported.thought.2	-	-	-	-
betrachtet	betrachtet	betrachten	VVPP	VPP.Full.Psp	no	reported.thought.2	-	-	intexpr.2	-
