tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Eine	Eine	ein	ART	-	yes	direct.speech.1	-	-	-	-
schundige	schundige	schundig	ADJA	-	no	direct.speech.1	-	-	-	-
Wirtschaft	Wirtschaft	Wirtschaft	NN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
meiner	meiner	mein	PPOSAT	-	no	direct.speech.1	-	-	-	-
Seel	Seele	Seele	NN	-	no	direct.speech.1	-	-	-	-
'	'	--	$(	-	no	direct.speech.1	-	-	-	-
!	!	--	$.	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
Als	Als	als	KOUS	-	yes	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
Rain	Rain	Rain	NN	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Feuer	Feuer	Feuer	NN	-	no	-	-	-	-	-
knisterte	knisterte	knistern	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
torkte	torkte	torken	NE	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Knecht	Knecht	Knecht	NN	-	no	-	-	-	-	-
hin	hin	hin	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
häufte	häufte	häufen	VVFIN	-	no	-	-	-	-	-
Glut	Glut	Glut	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
warf	warf	werfen	VVFIN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
großes	großes	groß	ADJA	-	no	-	-	-	-	-
Stück	Stück	Stück	NN	-	no	-	-	-	-	-
Rohfleisch	Rohfleisch	Rohfleisch	NN	-	no	-	-	-	-	-
hinein	hinein	hinein	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Wie	Wie	wie	PWAV	-	yes	indirect.thought.2.nonfact.border=state	-	-	-	-
prächtig	prächtig	prächtig	ADJD	-	no	indirect.thought.2.nonfact.border=state	-	-	-	-
es	es	es	PPER	-	no	indirect.thought.2.nonfact.border=state	-	-	-	-
gebraten	gebraten	gebraten	VVPP	-	no	indirect.thought.2.nonfact.border=state	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	indirect.thought.2.nonfact.border=state	-	-	-	-
,	,	--	$,	-	no	-	frame.2	-	-	-
weiß	weiß	weeißen	VVFIN	-	no	-	frame.2	-	intexpr.2	-
man	man	man	PIS	-	no	-	frame.2	speaker.2	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	frame.2	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
raucheln	raucheln	raucheln	NE	-	no	-	-	-	-	-
tat	tat	taben	VVFIN	-	no	-	-	-	-	-
es	,	--	$,	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Knecht	Knecht	Knecht	NN	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
