tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Sie	Sie	sie	PPER	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
nie	nie	nie	ADV	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
andern	anderen	ander	ADJA	-	no	-	-	-	-	-
Kindern	Kindern	Kind	NN	-	no	-	-	-	-	-
herumgesprungen	herumgesprungen	herumspringen	VVPP	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
ja	ja	ja	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
Kleider	Kleider	Kleid	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Schuhe	Schuhe	Schuh	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
zerreißen	zerreißen	zerreissen	VVINF	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
je	je	je	ADV	-	no	-	-	-	-	-
älter	älter	alt	ADJD	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
desto	desto	desto	ADV	-	no	-	-	-	-	-
mehr	mehr	mehr	ADV	-	no	-	-	-	-	-
trat	trat	treten	VVFIN	-	no	-	-	-	-	-
dieser	dieser	diese	PDAT	-	no	-	-	-	-	-
praktische	praktische	praktisch	ADJA	-	no	-	-	-	-	-
Sinn	Sinn	Sinn	NN	-	no	-	-	-	-	-
hervor	hervor	hervor	PTKVZ	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Man	Man	man	PIS	-	yes	-	frame.1	speaker.1	-	-
sagte	sagte	sagen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
ihr	ihr	sie	PPER	-	no	-	frame.1	-	-	-
nach	nach	nach	PTKVZ	-	no	-	frame.1	-	intexpr.1	-
,	,	,	$,	-	no	-	frame.1	-	-	-
sie	sie	sie	PPER	-	no	indirect.speech.1	-	-	-	-
gehe	gehe	gehen	VVFIN	-	no	indirect.speech.1	-	-	-	-
barfuß	barfuß	barfuß	ADV	-	no	indirect.speech.1	-	-	-	-
,	,	,	$,	-	no	indirect.speech.1	-	-	-	-
sobald	sobald	sobald	KOUS	-	no	indirect.speech.1	-	-	-	-
sie	sie	sie	PPER	-	no	indirect.speech.1	-	-	-	-
vor	vor	vor	APPR	-	no	indirect.speech.1	-	-	-	-
dem	dem	d	ART	-	no	indirect.speech.1	-	-	-	-
Dorfe	Dorfe	Dorf	NN	-	no	indirect.speech.1	-	-	-	-
sei	sei	sein	VAFIN	-	no	indirect.speech.1	-	-	-	-
,	,	,	$,	-	no	indirect.speech.1	-	-	-	-
um	um	um	KOUI	-	no	indirect.speech.1	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	indirect.speech.1	-	-	-	-
Schuhe	Schuhe	Schuh	NN	-	no	indirect.speech.1	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.speech.1	-	-	-	-
schonen	schonen	schonen	VVINF	-	no	indirect.speech.1	-	-	-	-
,	,	,	$,	-	no	indirect.speech.1	-	-	-	-
und	und	und	KON	-	no	indirect.speech.1	-	-	-	-
wo	wo	wo	PWAV	-	no	indirect.speech.1	-	-	-	-
sie	sie	sie	PPER	-	no	indirect.speech.1	-	-	-	-
im	im	im	APPRART	-	no	indirect.speech.1	-	-	-	-
Grasen	Grasen	Grasen	NN	-	no	indirect.speech.1	-	-	-	-
gewesen	gewesen	sein	VAPP	-	no	indirect.speech.1	-	-	-	-
,	,	,	$,	-	no	indirect.speech.1	-	-	-	-
da	da	da	KOUS	-	no	indirect.speech.1	-	-	-	-
sei	sei	sein	VAFIN	-	no	indirect.speech.1	-	-	-	-
der	der	d	ART	-	no	indirect.speech.1	-	-	-	-
Boden	Boden	Boden	NN	-	no	indirect.speech.1	-	-	-	-
wie	wie	wie	KOKOM	-	no	indirect.speech.1	-	-	-	-
vom	vom	vom	APPRART	-	no	indirect.speech.1	-	-	-	-
Barbier	Barbier	Barbier	NN	-	no	indirect.speech.1	-	-	-	-
rasiert	rasiert	rasieren	VVPP	-	no	indirect.speech.1	-	-	-	-
.	.	.	$.	-	no	indirect.speech.1	-	-	-	-
Georg	Georg	Georg	NE	-	yes	-	-	-	-	-
dagegen	dagegen	dagegen	PAV	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
sorgloser	sorgloser	sorgelos	ADJA	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
leichtsinniger	leichtsinniger	leichtsinnig	ADJA	-	no	-	-	-	-	-
Bursch	Bursch	Bursch	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
dem	dem	die	PRELS	-	no	-	-	-	-	-
alles	alles	alle	PIS	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
was	was	was	PRELS	-	no	-	-	-	-	-
teuer	teuer	teuer	ADJD	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
am	am	am	PTKA	-	no	-	-	-	-	-
besten	besten	gut	ADJD	-	no	-	-	-	-	-
gefiel	gefiel	gefallen	VVFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
am	am	am	APPRART	-	no	-	-	-	-	-
besten	besten	gut	ADJA	-	no	-	-	-	-	-
schmeckte	schmeckte	schmecken	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
rasch	rasch	rasch	ADJD	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
hitzig	hitzig	hitzig	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
unbedacht	unbedacht	unbedacht	ADJD	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
»	&quot;	&quot;	$(	-	no	-	-	-	-	-
Schußbartle	Schußbartel	Schußbartel	NN	-	no	-	-	-	-	-
«	&quot;	&quot;	$(	-	no	-	-	-	-	-
