tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Endlich	Endlich	endlich	ADV	-	yes	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Schiebfenster	Schiebfenster	Schiebfenster	NN	-	no	-	-	-	-	-
geöffnet	geöffnet	öffnen	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	frame.1	-	-	-
die	die	der	ART	-	no	-	frame.1	-	-	-
dünne	dünne	dünn	ADJA	-	no	-	frame.1	-	-	-
zitternde	zitternde	zitternd	ADJA	-	no	-	frame.1	-	-	-
Stimme	Stimme	Stimme	NN	-	no	-	frame.1	-	-	-
eines	eines	ein	ART	-	no	-	frame.1	-	-	-
Greises	Greises	Greis	NN	-	no	-	frame.1	speaker.1	-	-
fragte	fragte	fragen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
,	,	--	$,	-	no	-	frame.1	-	-	-
wer	wer	wer	PWS	-	no	indirect.speech.1	-	-	-	-
noch	noch	noch	ADV	-	no	indirect.speech.1	-	-	-	-
so	so	so	ADV	-	no	indirect.speech.1	-	-	-	-
spät	spät	spät	ADJD	-	no	indirect.speech.1	-	-	-	-
störe	störe	stören	VVFIN	-	no	indirect.speech.1	-	-	-	-
.	.	--	$.	-	no	indirect.speech.1	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.17	-	-	-	-
Ich	Ich	Ich	PPER	-	no	direct.speech.17	frame.18	speaker.18	-	-
will	will	wollen	VMFIN	-	no	direct.speech.17	frame.18	-	-	-
Euch	Euch	euch	PPER	-	no	direct.speech.17	frame.18	-	-	-
nur	nur	nur	ADV	-	no	direct.speech.17	frame.18	-	-	-
anzeigen	anzeigen	anzeigen	VVINF	-	no	direct.speech.17	frame.18	-	intexpr.18	-
,	,	--	$,	-	no	direct.speech.17	frame.18	-	-	-
alter	alter	alt	ADJA	-	no	direct.speech.17	frame.18	-	-	-
Herr	Herr	Herr	NN	-	no	direct.speech.17	frame.18	-	-	-
–	-	--	$(	-	no	-	frame.17	-	-	-
versetzte	versetzte	versetzt	VVFIN	-	no	-	frame.17	-	intexpr.17	-
Matteo	Matteo	Matteo	NE	-	no	-	frame.17	speaker.17	-	-
–	-	--	$(	-	no	-	frame.17	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.17|indirect.speech.18	-	-	-	-
soeben	soeben	soeben	ADV	-	no	direct.speech.17|indirect.speech.18	-	-	-	-
ein	ein	ein	ART	-	no	direct.speech.17|indirect.speech.18	-	-	-	-
Besuch	Besuch	Besuch	NN	-	no	direct.speech.17|indirect.speech.18	-	-	-	-
