tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
*	*	--	XY	SYM.Other.XY	yes	-	-	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
Art.	Art.	Art.	NN	N.Reg.Nom.Sg.Masc	yes	-	frame.5	speaker.5	-	-
36	36	36	CARD	CARD	yes	-	frame.5	speaker.5	-	-
lautet	lautet	lauten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.5	-	intexpr.5	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.5	-	-	-
Jeder	Jeder	jeder	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	yes	direct.writing.5	-	-	-	-
Franzose	Franzose	Franzose	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.5	-	-	-	-
welcher	welcher	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	direct.writing.5|reported.speech writing.2	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.writing.5|reported.speech writing.2	-	-	-	-
für	für	für	APPR	APPR.Acc	no	direct.writing.5|reported.speech writing.2	-	-	-	-
jeglichen	jeglichen	jeglich	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	direct.writing.5|reported.speech writing.2	-	-	-	-
Militärdienst	Militärdienst	Militärdienst	NN	N.Reg.Acc.Sg.Masc	no	direct.writing.5|reported.speech writing.2	-	-	-	-
untauglich	untauglich	untauglich	ADJD	ADJD.Pos	no	direct.writing.5|reported.speech writing.2	-	-	-	-
erklärt	erklärt	erklären	VVPP	VPP.Full.Psp	no	direct.writing.5|reported.speech writing.2	-	-	intexpr.2	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.writing.5|reported.speech writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.5	-	-	-	-
gehört	gehört	gehören	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.writing.5	-	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	direct.writing.5	-	-	-	-
fünf	fünf	fünf	CARD	CARD	no	direct.writing.5	-	-	-	-
Jahre	Jahre	Jahr	NN	N.Reg.Acc.Pl.Neut	no	direct.writing.5	-	-	-	-
lang	lang	lang	ADJD	ADJD.Pos	no	direct.writing.5	-	-	-	-
zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	no	direct.writing.5	-	-	-	-
activen	aktiven	aktiv	ADJA	ADJA.Pos.Dat.Sg.Fem	no	direct.writing.5	-	-	-	-
Armee	Armee	Armee	NN	N.Reg.Dat.Sg.Fem	no	direct.writing.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.5	-	-	-	-
vier	vier	vier	CARD	CARD	no	direct.writing.5	-	-	-	-
Jahre	Jahre	Jahr	NN	N.Reg.Acc.Pl.Neut	no	direct.writing.5	-	-	-	-
lang	lang	lang	ADJD	ADJD.Pos	no	direct.writing.5	-	-	-	-
zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	no	direct.writing.5	-	-	-	-
Reserve	Reserve	Reserve	NN	N.Reg.Dat.Sg.Fem	no	direct.writing.5	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	direct.writing.5	-	-	-	-
activen	aktiven	aktiv	ADJA	ADJA.Pos.Gen.Sg.Fem	no	direct.writing.5	-	-	-	-
Armee	Armee	Armee	NN	N.Reg.Gen.Sg.Fem	no	direct.writing.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.5	-	-	-	-
fünf	fünf	fünf	CARD	CARD	no	direct.writing.5	-	-	-	-
Jahre	Jahre	Jahr	NN	N.Reg.Acc.Pl.Neut	no	direct.writing.5	-	-	-	-
zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	no	direct.writing.5	-	-	-	-
Territorial-Armee	Territorial-Armee	Territorial-Armee	NN	N.Reg.Dat.Sg.Fem	no	direct.writing.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.5	-	-	-	-
sechs	sechs	sechs	CARD	CARD	no	direct.writing.5	-	-	-	-
Jahre	Jahre	Jahr	NN	N.Reg.Acc.Pl.Neut	no	direct.writing.5	-	-	-	-
