tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Schweden	Schweden	Schweden	NE	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Gothenburg	Gotenburg	Gotenburg	NN	-	yes	-	-	-	-	-
14.	14.	14.	ADJA	-	no	-	-	-	-	-
Juli	Juli	Juli	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
(	(	--	$(	-	yes	-	-	-	-	-
Osts.	Osts.	Osts.	NE	-	no	-	-	-	-	-
Z.	Z.	Z.	APPRART	-	yes	-	-	-	-	-
)	)	--	$(	-	no	-	-	-	-	-
Auch	Auch	auch	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Schweden	Schweden	Schweden	NE	-	no	-	-	-	-	-
herrscht	herrscht	herrschen	VVFIN	-	no	-	-	-	-	-
eben	eben	eben	ADV	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
wenig	wenig	wenig	PIS	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Norwegen	Norwegen	Norwegen	NE	-	no	-	-	-	-	-
irgend	irgend	irgend	ADV	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Begeisterung	Begeisterung	Begeisterung	NN	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
schleswig	Schleswig	Schleswig	NE	-	no	-	-	-	-	-
=holsteinischen		_	NE	-	no	-	-	-	-	-
Kreuzzug	Kreuzzug	Kreuzzug	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	reported.speech.4	-	-	-	-
norweg.	norweg.	norweg.	ADJA	-	no	reported.speech.4	-	-	-	-
Storthing	Storting	Storting	NN	-	yes	reported.speech.4	-	speaker.4_5	-	-
hat	hat	haben	VAFIN	-	no	reported.speech.4	-	-	-	-
bekanntlich	bekanntlich	bekanntlich	ADV	-	no	reported.speech.4	-	-	-	-
in	in	in	APPR	-	no	reported.speech.4	-	-	-	-
einer	einer	ein	ART	-	no	reported.speech.4|reported.speech.5	-	-	-	-
langen	langen	lang	ADJA	-	no	reported.speech.4|reported.speech.5	-	-	-	-
Debatte	Debatte	Debatte	NN	-	no	reported.speech.4|reported.speech.5	-	-	intexpr.5	-
ein	ein	ein	PTKVZ	-	no	reported.speech.4	-	-	-	-
,	,	--	$,	-	no	reported.speech.4	-	-	-	-
Regierung	Regierung	Regierung	NN	-	no	reported.speech.4	-	-	-	-
