tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Jch	Ich	ich	PPER	-	yes	-	-	-	-	-
muß	muß	müssen	VMFIN	-	no	-	-	-	-	-
vorausschicken	vorausschicken	vorausschicken	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
erste	erste	erster	ADJA	-	no	-	-	-	-	-
Schüssel	Schüssel	Schüssel	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
gut	gut	gut	ADJD	-	no	-	-	-	-	-
gepflegten	gepflegten	gepflegt	ADJA	-	no	-	-	-	-	-
Magen	Magen	Magen	NN	-	no	-	-	-	-	-
schließen	schließen	schließen	VVINF	-	no	-	-	-	-	-
läßt	läßt	lassen	VVFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
geeignet	geeignet	geeignet	VVPP	-	no	-	-	-	-	-
sein	sein	sein	VAINF	-	no	-	-	-	-	-
dürfte	dürfte	dürfen	VMFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Verdruß	Verdruß	Verdruß	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Neid	Neid	Neid	NN	-	no	-	-	-	-	-
vieler	vieler	vieler	PIAT	-	no	-	-	-	-	-
unserer	unserer	unser	PPOSAT	-	no	-	-	-	-	-
Bauernmagen	Bauernmagen	Bauernmage	NN	-	no	-	-	-	-	-
wachzurufen	wachzurufen	wachzurufen	VVIZU	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
während	während	während	KOUS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
nachfolgenden	nachfolgenden	nachfolgend	ADJA	-	no	-	-	-	-	-
Schüsseln	Schüsseln	Schüssel	NN	-	no	-	-	-	-	-
weit	weit	weit	ADJD	-	no	-	-	-	-	-
eher	eher	eher	ADV	-	no	-	-	-	-	-
angethan	angetan	antun	VVPP	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Beunruhigung	Beunruhigung	Beunruhigung	NN	-	no	-	-	-	-	-
resp.	resp.	resp.	ADJA	-	no	-	-	-	-	-
Reizbarkeit	Reizbarkeit	Reizbarkeit	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
steigern	steigern	steigern	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
diese	diese	dieser	PDAT	-	no	-	-	-	-	-
Regung	Regung	Regung	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Mißwollens	Mißwollens	Mißwollen	NN	-	no	-	-	-	-	-
abzuschwächen	abzuschwächen	abzchwächen	VVIZU	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Fast	Fast	Fast	ADV	-	yes	-	-	-	-	-
immer	immer	immer	ADV	-	no	-	-	-	-	-
bestehen	bestehen	bestehen	VVFIN	-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	-	-	-	-	-
Mahlzeiten	Mahlzeiten	Mahlzeit	NN	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
drei	drei	drei	CARD	-	no	-	-	-	-	-
bis	bis	bis	APPR	-	no	-	-	-	-	-
vier	vier	vier	CARD	-	no	-	-	-	-	-
Gängen	Gängen	Gang	NN	-	no	-	-	-	-	-
