tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Stilling	Stilling	Stilling	NE	-	yes	-	-	speaker.1_2	-	-
bereitete	bereitete	bereiten	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
zur	zur	zu	APPRART	-	no	-	-	-	-	-
Reise	Reise	Reise	NN	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
Frankfurt	Frankfurt	Frankfurt	NE	-	no	-	-	-	-	-
vor	vor	vor	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sagte	sagte	sagen	VVFIN	-	no	reported.speech.1	-	-	intexpr.1	-
Herrn	Herrn	Herr	NN	-	no	reported.speech.1	-	-	-	-
von	von	von	APPR	-	no	reported.speech.1	-	-	-	-
Lersner	Lersner	Lersner	NE	-	no	reported.speech.1	-	-	-	-
zu	zu	zu	PTKVZ	-	no	reported.speech.1	-	-	intexpr.1	-
und	und	und	KON	-	no	reported.speech.2	-	-	-	-
meldete	meldete	melden	VVFIN	-	no	reported.speech.2	-	-	intexpr.2	-
Goethe	Goethe	Goethe	NE	-	no	reported.speech.2	-	-	-	-
,	,	--	$,	-	no	reported.speech.2	-	-	-	-
der	der	der	PRELS	-	no	reported.speech.2	-	-	-	-
im	im	in	APPRART	-	no	reported.speech.2	-	-	-	-
Jahr	Jahr	Jahr	NN	-	no	reported.speech.2	-	-	-	-
1775	1775	1775	CARD	-	no	reported.speech.2	-	-	-	-
noch	noch	noch	ADV	-	no	reported.speech.2	-	-	-	-
bei	bei	bei	APPR	-	no	reported.speech.2	-	-	-	-
seinen	seinen	sein	PPOSAT	-	no	reported.speech.2	-	-	-	-
Eltern	Eltern	Eltern	NN	-	no	reported.speech.2	-	-	-	-
wohnte	wohnte	wohnen	VVFIN	-	no	reported.speech.2	-	-	-	-
,	,	--	$,	-	no	reported.speech.2	-	-	-	-
seine	seine	sein	PPOSAT	-	no	reported.speech.2	-	-	-	-
baldige	baldige	baldig	ADJA	-	no	reported.speech.2	-	-	-	-
Ankunft	Ankunft	Ankunft	NN	-	no	reported.speech.2	-	-	-	-
.	.	--	$.	-	no	reported.speech.2	-	-	-	-
Goethe	Goethe	Goethe	NE	-	yes	-	-	-	-	-
freute	freute	freuen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
innig	innig	innig	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Stilling	Stilling	Stilling	NE	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
einige	einige	einiger	PIAT	-	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
haben	haben	haben	VAINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Mit	Mit	mit	APPR	-	yes	-	-	-	-	-
gewohnter	gewohnter	gewohnt	ADJA	-	no	-	-	-	-	-
Gastfreundschaft	Gastfreundschaft	Gastfreundschaft	NN	-	no	-	-	-	-	-
boten	boten	boten	VVFIN	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
seine	seine	sein	PPOSAT	-	no	-	-	-	-	-
Eltern	Eltern	Eltern	NN	-	no	-	-	-	-	-
während	während	während	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	-	-	-	-	-
seines	seines	sein	PPOSAT	-	no	-	-	-	-	-
Aufenthalts	Aufenthalts	Aufenthalt	NN	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Tisch	Tisch	Tisch	NN	-	no	-	-	-	-	-
an	an	an	PTKVZ	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
mietheten	mieteten	mieten	VVFIN	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
hübsches	hübsches	hübsch	ADJA	-	no	-	-	-	-	-
Zimmer	Zimmer	Zimmer	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Nachbarschaft	Nachbarschaft	Nachbarschaft	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Auch	Auch	auch	ADV	-	yes	reported.writing.3	-	-	-	-
ließ	ließ	lassen	VVFIN	-	no	reported.writing.3	-	-	-	-
Goethe	Goethe	Goethe	NE	-	no	reported.writing.3	-	speaker.3	-	-
eine	eine	ein	ART	-	no	reported.writing.3	-	-	-	-
Nachricht	Nachricht	Nachricht	NN	-	no	reported.writing.3	-	-	intexpr.3	-
über	über	über	APPR	-	no	reported.writing.3	-	-	-	-
Stillings	Stillings	Stilling	NE	-	no	reported.writing.3	-	-	-	-
baldige	baldige	baldig	ADJA	-	no	reported.writing.3	-	-	-	-
Ankunft	Ankunft	Ankunft	NN	-	no	reported.writing.3	-	-	-	-
in	in	in	APPR	-	no	reported.writing.3	-	-	-	-
Frankfurt	Frankfurt	Frankfurt	NE	-	no	reported.writing.3	-	-	-	-
in	in	in	APPR	-	no	reported.writing.3	-	-	-	-
die	die	der	ART	-	no	reported.writing.3	-	-	-	-
dortige	dortige	dortig	ADJA	-	no	reported.writing.3	-	-	-	-
Zeitung	Zeitung	Zeitung	NN	-	no	reported.writing.3	-	-	-	-
