tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Seine	Seine	sein	PPOSAT	-	yes	-	-	-	-	-
Milde	Milde	Milde	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Freigebigkeit	Freigebigkeit	Freigebigkeit	NN	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Kloster	Kloster	Kloster	NN	-	no	-	-	-	-	-
bekannt	bekannt	bekannt	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
gerühmt	gerühmt	gerühmt	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Abt	Abt	Abt	NN	-	no	-	-	-	-	-
soll	soll	sollen	VMFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
diesem	diesem	dieser	PDAT	-	no	-	-	-	-	-
Sinne	Sinne	Sinn	NN	-	no	-	-	-	-	-
beeinflußt	beeinflußt	beeinflussen	VVPP	-	no	-	-	-	-	-
haben	haben	haben	VAINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sodaß	sodaß	sodaß	KOUS	-	no	reported.speech.2	-	-	-	-
der	der	der	ART	-	no	reported.speech.2	-	-	-	-
Kämmerer	Kämmerer	Kämmerer	NN	-	no	reported.speech.2	-	speaker.2	-	-
niedere	niedere	niedern	VVFIN	-	no	reported.speech.2	-	-	-	-
,	,	--	$,	-	no	reported.speech.2	-	-	-	-
dem	dem	der	PRELS	-	no	reported.speech.2	-	-	-	-
die	die	der	ART	-	no	reported.speech.2	-	-	-	-
Ver	Ver-	Ver	NE	-	no	reported.speech.2	-	-	-	-
waltung	Waltung	Waltung	NN	-	yes	reported.speech.2	-	-	-	-
des	des	der	ART	-	no	reported.speech.2	-	-	-	-
Klosterguts	Klosterguts	Klostergut	NN	-	no	reported.speech.2	-	-	-	-
und	und	und	KON	-	no	reported.speech.2	-	-	-	-
